date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2020-08-09,Philippines,54.27,0.0109,200.75255464350246,0.12819047967233674,True,88.175181,124.73267499006303,0.14951485694076508,-0.048719590047234446
2020-08-16,Philippines,50.59,0.0109,200.5873413336503,0.128320332435864,True,88.175181,125.65072705128962,0.14941290076278543,-0.05568492999341448
2020-08-23,Philippines,50.13,0.0109,200.3901984199991,0.12829276090589878,True,88.175181,125.83433745495748,0.1493105979786205,-0.0581666640560732
2020-08-30,Philippines,47.71001,0.0109,201.71317851682537,0.12729663523503998,True,88.175181,126.50757565890984,0.14666036980076091,-0.0536800761252147
2020-09-06,Philippines,45.11,0.0113999999999999,193.61004554625615,0.12830327360124225,True,88.38422599999996,122.16639617757167,0.15118014975378405,-0.08040754925312299
2020-09-13,Philippines,46.25999,0.0113999999999999,190.49053868762817,0.12817601750360186,True,88.38422599999996,122.225729049325,0.15113242645211253,-0.10245110900449418
2020-09-20,Philippines,45.10001,0.0113999999999999,194.98768599376984,0.12827570290665058,True,88.38422599999996,122.40372768522153,0.15112148650003157,-0.07249256805897818
2020-09-27,Philippines,57.55,0.0113999999999999,197.1347744049926,0.12830277396591688,True,88.38422599999996,122.40372768522153,0.15112119512774874,-0.05789079620828293
2020-10-04,Philippines,56.00999,0.0121,203.77509338199778,0.13572288795571602,True,88.67688899999999,130.68062078275554,0.1641287692807901,-0.06615739142160564
2020-10-11,Philippines,47.84,0.0121,205.57850244492013,0.1357371083819462,True,88.67688899999999,130.9974991193254,0.1641280833731638,-0.05638188527246038
2020-10-18,Philippines,47.41,0.0121,206.2602409436726,0.13564212013934987,True,88.67688899999999,130.23699112657792,0.1642838768082818,-0.047228838444467965
2020-10-25,Philippines,45.2,0.0121,206.12877854632677,0.135788530496035,True,88.67688899999999,130.93412345312208,0.16430590619766697,-0.05242309272924277
2020-11-01,Philippines,48.35001,0.0134,192.7471280598313,0.14220564226614235,True,89.220406,120.53025707336242,0.18407414515971984,-0.07525322091421378
2020-11-08,Philippines,42.96001,0.0134,198.44576129263635,0.14262685036847003,True,89.220406,121.46641440907717,0.18420036745080184,-0.04251376077365844
2020-11-15,Philippines,37.74001,0.0134,201.89057814688752,0.14267751001476814,True,89.220406,121.46641440907717,0.18420036745080184,-0.019566321963015776
2020-11-22,Philippines,39.36,0.0134,206.2978174331244,0.14264222955514316,True,89.220406,121.29088491620013,0.1840666769817337,0.010371005905681938
2020-11-29,Philippines,36.12,0.0134,205.96269845539416,0.1427170167894944,True,89.220406,121.58343407638111,0.1840528196792613,0.006297400682512817
2020-12-06,Philippines,36.14999,0.0139999999999999,209.14444955490177,0.14278819310387708,True,89.47125999999996,121.72254088069435,0.18405326410309278,0.02593675420481291
2020-12-13,Philippines,36.64,0.0139999999999999,210.4220067958959,0.1427644357808864,True,89.47125999999996,121.66399228029847,0.18402496060998672,0.03443749756589688
2020-12-20,Philippines,35.63,0.0139999999999999,209.9065401850136,0.14277765693959127,True,89.47125999999996,121.7810894734908,0.1839873311134973,0.030405150996558793
2020-12-27,Philippines,36.62,0.0139999999999999,211.01313985212752,0.1427715367833079,True,89.47125999999996,121.83963807873165,0.18397922633178887,0.03703478163512333
2021-01-03,Philippines,36.63,0.0147,247.1582598985841,0.16972671066992298,True,105.726868,142.2218858680065,0.2399173154870648,0.03763950697215641
2021-01-10,Philippines,36.11,0.0147,252.41973854723955,0.16966227384377452,True,105.726868,142.0852654013621,0.23983490255654494,0.06648494577880537
2021-01-17,Philippines,40.59,0.0147,249.9207496699038,0.1695726855841144,True,105.726868,142.1535756304009,0.2396161233952413,0.05283351462518373
2021-01-24,Philippines,40.57001,0.0147,252.33771193960004,0.1695164178002178,True,105.726868,142.01695518684255,0.23965040141351285,0.06642618260563522
2021-01-31,Philippines,41.55,0.0163,238.70898820534285,0.17563069316933164,True,106.514772,127.85676516533513,0.26207508036160715,0.07482394329895913
2021-02-07,Philippines,39.55,0.0163,241.3457975917321,0.17561142505987487,True,106.514772,127.91823476873088,0.2620786266158551,0.08910289420232177
2021-02-14,Philippines,38.06,0.0163,243.71167629026678,0.1755291289235472,True,106.514772,127.92745522233592,0.26201846464522166,0.10204795294285778
2021-02-21,Philippines,37.53999,0.0163,243.95031148399624,0.17508747376236838,True,106.514772,126.76875328245085,0.2621114475382023,0.11024920887041657
2021-02-28,Philippines,40.56,0.0187999999999999,239.87682628173224,0.17475444700002052,True,107.74587199999995,121.13527031811368,0.26606266544679696,0.12262323633893968
2021-03-07,Philippines,42.52,0.0187999999999999,238.39346091188025,0.1740374674976583,True,107.74587199999995,121.4599980960721,0.26596062951567373,0.11228302782514135
2021-03-14,Philippines,41.99001,0.0187999999999999,238.91028059804563,0.17206658560069654,True,107.74587199999995,121.76110931523112,0.26578676123771683,0.11313935517925437
2021-03-21,Philippines,40.57001,0.0187999999999999,233.5259034643289,0.17189719297017012,True,107.74587199999995,121.71092411524604,0.2657538887502668,0.08303933461317627
2021-03-28,Philippines,44.10001,0.0187999999999999,235.39991396350527,0.16849794191324272,True,107.74587199999995,121.93528148538464,0.265754998731525,0.09203449625451475
2021-04-04,Philippines,44.60001,0.0224,258.19708835869466,0.17188426752207425,True,109.518656,139.20905195533956,0.2736375162638917,0.11471375022571373
2021-04-11,Philippines,46.56,0.0224,251.18619192544986,0.17144902028767028,True,109.518656,139.22933054510017,0.27360052776230476,0.07787068102837776
2021-04-18,Philippines,46.56,0.0224,255.4146908233465,0.16983913592141828,True,109.518656,139.86134620066716,0.2734983960441812,0.09647357578138929
2021-04-25,Philippines,47.05,0.0224,253.66064976497958,0.16873356507247672,True,109.518656,140.1215879509835,0.2734982822293806,0.08576393261475082
2021-05-02,Philippines,46.56,0.022,254.19808358447284,0.16269461141743724,True,109.32168,140.645595548359,0.2716501736600823,0.08527249786354946
2021-05-09,Philippines,46.86,0.022,254.06592167210425,0.16325981634386647,True,109.32168,142.002556340277,0.27178322961289497,0.07700184255258583
2021-05-16,Philippines,49.53999,0.022,256.1558285056127,0.16277605794042552,True,109.32168,142.06022718281096,0.27171853729437717,0.08758508365958415
2021-05-23,Philippines,49.02,0.022,253.8461170293105,0.1625674763713048,True,109.32168,141.58529088445582,0.271736191950871,0.07815404863016669
2021-05-30,Philippines,46.75,0.022,256.95518720701494,0.16236526880481558,True,109.32168,142.0737967918215,0.2712703436003253,0.09164886462254804
2021-06-06,Philippines,46.03999,0.0222,256.4873982364565,0.16210311685035994,True,109.420168,141.85145964049076,0.27103649731647234,0.09050514439778548
2021-06-13,Philippines,43.53,0.0222,257.7141344058399,0.1618818152739288,True,109.420168,141.58762544708932,0.270881535783471,0.09833375942145306
2021-06-20,Philippines,44.82001,0.0222,258.47020242052616,0.16108576951723347,True,109.420168,139.45665711265036,0.2713409402018798,0.11418194668479302
2021-06-27,Philippines,44.59,0.0222,255.93485069640994,0.16101817311243027,True,109.420168,139.3416524631667,0.27134176971491203,0.10168530027234149
2021-07-04,Philippines,44.60001,0.0209,264.4725034514967,0.15979672560184408,True,108.779996,144.7929627368886,0.2654046974209894,0.11464445462502033
2021-07-11,Philippines,47.02,0.0209,260.76050701183016,0.15915345205680367,True,108.779996,142.243753288056,0.2661862684945495,0.10990619113606287
2021-07-18,Philippines,47.02,0.0209,255.6299878594717,0.15883553036310857,True,108.779996,141.19847076718426,0.26636003139001874,0.08923834980982717
2021-07-25,Philippines,48.02,0.0209,260.70524390917274,0.15899902914823114,True,108.779996,141.5895628565761,0.26635845458141644,0.11326900121350873
2021-08-01,Philippines,51.00999,0.0187,259.0102873227813,0.15884923413087143,True,107.696628,142.37817236229773,0.26560617441809525,0.09963278338872975
2021-08-08,Philippines,50.95,0.0187,252.87290901899405,0.1583384462220401,True,107.696628,140.48174180954297,0.266085506349513,0.07824139369101658
2021-08-15,Philippines,50.0,0.0187,252.88449783442934,0.15842062450504424,True,107.696628,140.74503610476802,0.26603593666077263,0.07682845647135977
2021-08-22,Philippines,48.57001,0.0187,254.31024563332537,0.15869776632842705,True,107.696628,141.3605754688556,0.2660437546605382,0.08088766170136662
2021-08-29,Philippines,47.82001,0.0187,257.49297111368617,0.15933639303949648,True,107.696628,142.69127911788655,0.2661222184594789,0.09007239690151483
2021-09-05,Philippines,43.61,0.0183,255.6829210954209,0.15762799406038433,True,107.499652,142.69014960201667,0.2634181976016289,0.08052958453109309
2021-09-12,Philippines,42.82001,0.0183,257.1751890202975,0.15752299146476195,True,107.499652,142.52644880333767,0.26343907301852987,0.08919582163303759
2021-09-19,Philippines,44.56,0.0183,260.78648562408307,0.15738089563403526,True,107.499652,142.20616465608256,0.2634866271145414,0.1095666764679641
2021-09-26,Philippines,49.59,0.0183,259.0245259839399,0.1568454544726845,True,107.499652,140.38410369386713,0.2639456990451285,0.11069765389289438
2021-10-03,Philippines,52.58,0.0187,268.0242491792394,0.15931253739398052,True,107.696628,148.69743226614204,0.26214136019610473,0.11055009610785302
2021-10-10,Philippines,60.48,0.0187,268.8339942818664,0.1594857746651092,True,107.696628,149.12372641306885,0.2621416247673023,0.11226820616157945
2021-10-17,Philippines,61.42,0.0187,268.9893888281737,0.15928849347563676,True,107.696628,148.78797260213256,0.2620504935430646,0.11485146690464079
2021-10-24,Philippines,59.03999,0.0187,271.3693093706882,0.15924427476915842,True,107.696628,148.67102465574604,0.2620558768322621,0.12722906562681788
2021-10-31,Philippines,56.03,0.0203,273.09939020750454,0.150204991683941,True,108.484532,148.79617429025157,0.24724685734246915,0.1352080087960006
2021-11-07,Philippines,61.52,0.0203,270.3158991468939,0.15053646220242597,True,108.484532,149.74353751555233,0.24722963509572754,0.11643617598466798
2021-11-14,Philippines,65.47,0.0203,270.923062080731,0.1509441525394087,True,108.484532,150.88638837862274,0.2472203439901764,0.11328645057406893
2021-11-21,Philippines,63.08,0.0203,265.75711451108316,0.15047685842786543,True,108.484532,148.91647439589968,0.2477673242293319,0.09822427285276267
2021-11-28,Philippines,67.59,0.0203,261.10257730700806,0.1505500755205881,True,108.484532,148.94654941636517,0.2477911135561148,0.07450356321608645
2021-12-05,Philippines,69.45,0.0197,261.95562600344573,0.15094987400977647,True,108.18906799999999,150.06429156086915,0.2478001139472389,0.07268324319238716
2021-12-12,Philippines,62.03,0.0197,260.88394091714235,0.15105639162984086,True,108.18906799999999,150.39368711927958,0.2477649580883847,0.06544659320224505
2021-12-19,Philippines,57.61,0.0197,263.36275602568935,0.15162314440121744,True,108.18906799999999,151.8097094576822,0.24779987496576444,0.07047232537342314
2021-12-26,Philippines,58.58,0.0197,260.34420016781684,0.15150807124834875,True,108.18906799999999,151.35537074328573,0.24787804688858378,0.05753147322284989
2022-01-02,Philippines,56.59,0.019,281.57167665046984,0.1197606139597616,True,116.53866,157.52309606990337,0.1984746644305157,0.08846326391145196
2022-01-09,Philippines,57.09,0.019,282.46893146448724,0.11948120095225384,True,116.53866,156.51086073168736,0.19863287033587423,0.09783764627042604
2022-01-16,Philippines,63.48,0.019,286.32585410760026,0.11949862725659392,True,116.53866,156.5389783769513,0.1986352290650576,0.11577742978305612
2022-01-23,Philippines,67.46001,0.019,286.2421218823054,0.1195283925980181,True,116.53866,156.72375149466836,0.19861582563551772,0.11444917487022375
2022-01-30,Philippines,71.35001,0.019,293.91407373051874,0.10046672541507778,True,116.53866,157.12141537774602,0.16602222023838922,0.14767962688059666
2022-02-06,Philippines,73.34,0.0215,284.28493541386126,0.10262566625890031,True,117.86901,150.43846715367178,0.17264615619054113,0.13820579759034504
2022-02-13,Philippines,79.32001,0.0215,288.3801648372521,0.10262187498662528,True,117.86901,150.29209250676476,0.1726681315306137,0.15803766659342985
2022-02-20,Philippines,82.27,0.0215,289.75055860031307,0.10229735543104673,True,117.86901,149.76437339574642,0.1723560642300533,0.16710845734945837
2022-02-27,Philippines,90.14999,0.0215,297.9615929775809,0.09829904965446773,True,117.86901,150.12260607469076,0.1650694939625134,0.20249871387125506
2022-03-06,Philippines,98.03,0.0231,305.72119616608694,0.09862663963955642,True,118.720434,147.70736485055144,0.16631547486844117,0.2498644588688665
2022-03-13,Philippines,97.03999,0.0231,293.5949562887369,0.0988424038301792,True,118.720434,146.65995814572693,0.16666737792172717,0.20142234751386748
2022-03-20,Philippines,77.42,0.0231,302.84035600096104,0.09889887163899289,True,118.720434,146.71750794549249,0.16664967875229544,0.24245797687266882
