date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2023-02-26,South Africa,263.6201,0.0381,335.04109704943363,0.07699758164084372,True,195.57653050000002,164.75844322780551,0.15254141468554966,0.10545464469365567
2023-03-05,South Africa,242.25,0.0395,336.3033841947395,0.0757633348700349,True,196.7264975,166.2378218912624,0.14935179396192902,0.10458695521757008
2023-03-12,South Africa,259.1201,0.0395,333.53913731680905,0.0745897468516639,True,196.7264975,164.8193074164279,0.14766208751641938,0.08887542191745448
2023-03-19,South Africa,284.55,0.0395,330.49084400232834,0.07420522676998802,True,196.7264975,163.37061178254677,0.14754547532623632,0.06990751573239559
2023-03-26,South Africa,298.52,0.0395,334.240119291487,0.0738101175091691,True,196.7264975,166.17745951069816,0.14552805819444023,0.08062045743845327
2023-04-02,South Africa,269.98,0.0394,343.1873442885399,0.07737065571202749,True,196.644357,172.214495531996,0.14991831734301211,0.11291044373071046
2023-04-09,South Africa,285.6499,0.0394,340.2088062694891,0.07722670586333917,True,196.644357,168.3534588743454,0.15129968279949216,0.12453432341175869
2023-04-16,South Africa,271.76,0.0394,339.72776326249914,0.07747864135404238,True,196.644357,169.30339645809434,0.15137631948065708,0.10726599709828127
2023-04-23,South Africa,283.1499,0.0394,338.415958878937,0.06956377419354765,True,196.644357,169.21146699213756,0.1359499334411491,0.09289665380869014
2023-04-30,South Africa,275.6001,0.038,338.21879789280933,0.06670223311686994,True,195.49439,168.61832246740607,0.13065413045670649,0.09545435063001054
2023-05-07,South Africa,282.6101,0.038,336.10584650388563,0.06627069181315552,True,195.49439,167.4771339319792,0.13024179337450278,0.08422950931742795
2023-05-14,South Africa,287.1421,0.038,327.6854632870885,0.06885448410903676,True,195.49439,159.51965686793065,0.13863494181915129,0.08060581980173123
2023-05-21,South Africa,319.3799,0.038,327.01111879187636,0.06782096458655922,True,195.49439,158.7485834921984,0.13688794233585852,0.08197938611988165
2023-05-28,South Africa,313.29,0.038,324.73632805260684,0.0669516796339706,True,195.49439,156.95969326073745,0.13591050894385312,0.07642550101583644
2023-06-04,South Africa,290.95,0.0395999999999999,327.70557753073035,0.0678220282927346,True,196.80863799999992,158.98427791422503,0.1366981249787566,0.09011173905273033
2023-06-11,South Africa,266.74,0.0395999999999999,332.99425653015624,0.07194217555993805,True,196.80863799999992,165.62284091272014,0.1420737533697668,0.07213469415558185
2023-06-18,South Africa,257.6399,0.0395999999999999,338.5741399600565,0.0743543962266307,True,196.80863799999992,170.5242098708901,0.1447539429753008,0.07910965837390482
2023-06-25,South Africa,274.8401,0.0395999999999999,332.8262737676215,0.07434506160632312,True,196.80863799999992,165.87101150084283,0.1467101024831012,0.06705136528014385
2023-07-02,South Africa,264.1599,0.0404,334.82805429511427,0.07430737108963684,True,197.465762,167.12262823514465,0.1460463255875529,0.07708509819231048
2023-07-09,South Africa,269.21,0.0404,335.2506639795201,0.07282530912556083,True,197.465762,166.74494992502053,0.14329296970372798,0.08672407167423862
2023-07-16,South Africa,248.51,0.0404,342.1256134363509,0.07712458194354721,True,197.465762,173.88936363133143,0.14868568638014115,0.08175292099941117
2023-07-23,South Africa,245.19,0.0404,344.53575008684834,0.07728650543269075,True,197.465762,175.46302302720076,0.14835478988376888,0.09110181736318046
2023-07-30,South Africa,226.94,0.0404,348.34937365841887,0.07783849377372225,True,197.465762,178.76770778504718,0.14809132167208888,0.09600656744967334
2023-08-06,South Africa,238.02,0.0415,338.8627408526773,0.08052589794679693,True,198.36930750000002,169.78746413452706,0.1569742113440086,0.09440967072580089
2023-08-13,South Africa,243.6,0.0415,335.4325106695554,0.07877814284012592,True,198.36930750000002,165.71131072202053,0.15540714746865295,0.10327679168240862
2023-08-20,South Africa,262.97,0.0415,333.5631375962088,0.07514342485160322,True,198.36930750000002,165.05285519335712,0.14853019899036013,0.08898954323527337
2023-08-27,South Africa,247.29,0.0415,337.40499784665496,0.07643826573043067,True,198.36930750000002,168.31377791080513,0.14964321869527994,0.09500169594136991
2023-09-03,South Africa,241.31,0.0446,333.1484151750237,0.07696100694342499,True,200.915663,162.97204985183336,0.15287273549447988,0.11506149497683373
2023-09-10,South Africa,243.3,0.0446,331.3271118357337,0.07674364726224076,True,200.915663,160.5153391510655,0.15359915289822224,0.12360502501027612
2023-09-17,South Africa,244.81,0.0446,334.52093884621945,0.07657853413763939,True,200.915663,161.52873233709443,0.15278787325478752,0.14939618155707052
2023-09-24,South Africa,261.6599,0.0446,337.21579813849604,0.07692989985104713,True,200.915663,163.67835420449578,0.15248365592115573,0.15489985781633403
2023-10-01,South Africa,277.77,0.0465,335.1484715346477,0.07640078081035742,True,202.4763325,163.08797950858357,0.15157414357148183,0.1410722414823039
2023-10-08,South Africa,283.04,0.0465,340.41921735506315,0.07890980635380192,True,202.4763325,167.9005924131064,0.15432588199416206,0.14443206781606324
2023-10-15,South Africa,279.6899,0.0465,342.241126105425,0.07967664340228786,True,202.4763325,170.75405939630176,0.1545531768818669,0.131175317192082
2023-10-22,South Africa,289.0701,0.0465,342.3729408422286,0.07941380517229998,True,202.4763325,170.75405939630176,0.15404348080754948,0.13271327219349108
2023-10-29,South Africa,281.0901,0.0465,345.2436562841627,0.07972190026100126,True,202.4763325,171.88896110529745,0.15414648584246401,0.15243817027331028
2023-11-05,South Africa,271.1201,0.0513,341.1116461318187,0.07989582746496106,True,206.41907650000002,172.72700479720658,0.1537719663135263,0.1033268683742566
2023-11-12,South Africa,260.3401,0.0513,336.07014928402697,0.0778414787093433,True,206.41907650000002,168.53031294265463,0.15161071707798632,0.09458074109199095
2023-11-19,South Africa,239.92,0.0513,337.9290175310621,0.07914157633968025,True,206.41907650000002,171.71727441662281,0.15275079985527315,0.07795832652925581
2023-11-26,South Africa,239.52,0.0513,334.11080924708114,0.07908394569332812,True,206.41907650000002,167.58369067713832,0.15445319527439913,0.08267362798449726
2023-12-03,South Africa,232.08,0.0484,335.66437589614054,0.0789595676163212,True,204.037002,169.5776421335847,0.15354124739487768,0.07132104230512215
2023-12-10,South Africa,230.49,0.0484,331.3385859954481,0.07862369964812063,True,204.037002,166.73237972549617,0.1541551077850227,0.054101798912143964
2023-12-17,South Africa,211.66,0.0484,338.58372394553385,0.08112064330323294,True,204.037002,172.2648344802984,0.15654755667898734,0.07349299772808568
2023-12-24,South Africa,203.28,0.0484,339.0808073107225,0.07899570590643061,True,204.037002,171.34802769745986,0.15284084590807398,0.09041273000559016
2023-12-31,South Africa,203.76,0.0432,345.80587584431476,0.08160616247582085,True,199.765696,177.46758789482863,0.1556181958256916,0.08660502475907939
2024-01-07,South Africa,221.46,0.0432,336.1789111956173,0.08231394170597417,True,192.278784,175.18136326321303,0.15510809600460598,0.0732089497351511
2024-01-14,South Africa,219.67,0.0432,337.5577090589076,0.08171996705955273,True,192.278784,175.8358798094536,0.1537201754841553,0.08165118637425273
2024-01-21,South Africa,221.55,0.0432,334.52634092325167,0.0810779089517822,True,192.278784,172.10513526140176,0.15406068397462466,0.09094084612981435
2024-01-28,South Africa,221.55,0.0432,338.04446969313034,0.08178323621026551,True,192.278784,174.19958832476192,0.1545157765720084,0.10724684535962417
2024-02-04,South Africa,228.39,0.0438999999999999,334.0385077213082,0.0810561836617258,True,192.8322179999999,172.57566323294262,0.15377503495102124,0.08053606451874865
2024-02-11,South Africa,233.32,0.0438999999999999,334.68184776006825,0.07977189263213932,True,192.8322179999999,171.2704965690223,0.1518842673647147,0.10421979023352246
2024-02-18,South Africa,234.42,0.0438999999999999,337.2333238550117,0.08009606324770782,True,192.8322179999999,172.7388091168558,0.1518860748429179,0.11662773508595965
2024-02-25,South Africa,225.38,0.0438999999999999,333.1517796316796,0.07948024574034956,True,192.8322179999999,168.95382574949267,0.1523139798782047,0.11440490284986901
2024-03-03,South Africa,228.93,0.0449,333.52279682073487,0.07931124227769774,True,193.622838,168.56273888453296,0.15209262640855034,0.12543343641555157
2024-03-10,South Africa,225.42,0.0449,336.69209571918327,0.08069684146432358,True,193.622838,172.13958156530092,0.1532109294410585,0.1192407327418881
2024-03-17,South Africa,222.69,0.0449,337.0639226871679,0.08048916377765214,True,193.622838,171.91401485608915,0.15291158729487794,0.12640830497382646
2024-03-24,South Africa,250.16,0.0449,335.13390297399667,0.0798562864753836,True,193.622838,169.65834831818188,0.15266453099821922,0.13115827038945582
2024-03-31,South Africa,254.23,0.0446,339.31920405411705,0.0792261493608652,True,193.385652,173.33484426874267,0.14994776096789175,0.1351742147741471
2024-04-07,South Africa,246.87,0.0446,348.2036464991922,0.08361531166388933,True,193.385652,181.4718919086653,0.15490754780997118,0.1405551904471208
2024-04-14,South Africa,254.12,0.0446,345.4310102650589,0.08342245198889253,True,193.385652,179.6758115720354,0.15526111126415112,0.12999854703698838
2024-04-21,South Africa,251.53,0.0446,343.1580135416909,0.08326142954393981,True,193.385652,177.33751826481685,0.15590656818175355,0.13165319437312217
2024-04-28,South Africa,241.87,0.0446,346.15492819703246,0.08422814366543577,True,193.385652,180.1841361720409,0.1565557075028751,0.13229141781828546
2024-05-05,South Africa,229.81,0.0476999999999999,342.42521888741544,0.08406921099722435,True,195.83657399999993,178.81525234460113,0.1566018102074402,0.11073828943751463
2024-05-12,South Africa,221.46,0.0476999999999999,342.8807005532366,0.07961020582063709,True,195.83657399999993,179.34468315251613,0.1480943497332814,0.10970076364835703
2024-05-19,South Africa,216.55,0.0476999999999999,345.62699886026405,0.08045047812703786,True,195.83657399999993,182.25655255146717,0.1485517642367628,0.10685108931443349
2024-05-26,South Africa,222.29,0.0476999999999999,341.07140328399186,0.0801374389783159,True,195.83657399999993,179.37777252751323,0.14906231224188254,0.08814990338931608
2024-06-02,South Africa,236.85,0.0471,338.15927918956976,0.07990168686016967,True,195.362202,176.72221432544538,0.14969642871314465,0.08473745563998569
2024-06-09,South Africa,232.6,0.0471,338.48007415686857,0.07697920164996797,True,195.362202,176.22346867308542,0.1444119294535084,0.09455369784561043
2024-06-16,South Africa,219.33,0.0471,345.0726719621992,0.0778250771721298,True,195.362202,181.17767564918907,0.1441346799056494,0.11222089748880994
2024-06-23,South Africa,207.66,0.0471,349.6422894961222,0.07764555214242382,True,195.362202,185.0346421410636,0.1424233042932778,0.11912388336678761
2024-06-30,South Africa,210.68,0.0454,347.2701822926848,0.07746624235936815,True,194.018148,182.97437991044853,0.14292648118171883,0.11332437585185431
2024-07-07,South Africa,200.66,0.0454,350.8321272246164,0.07847039537892034,True,194.018148,186.0997935034183,0.14366554195925457,0.11728002566530851
2024-07-14,South Africa,193.01,0.0454,354.0341305492857,0.0762184183644501,True,194.018148,189.0521424574191,0.13855384349965782,0.11910986136509039
2024-07-21,South Africa,199.07,0.0454,349.45267016272317,0.0762288961736389,True,194.018148,185.69257294023868,0.1397007819012291,0.1063063988412868
2024-07-28,South Africa,196.91,0.0454,348.8725322395955,0.07555891715763861,True,194.018148,185.42109257607981,0.13856508827726338,0.10285235426034225
2024-08-04,South Africa,207.16,0.0455999999999999,352.4070345260268,0.0718519045499484,True,194.17627199999993,190.31945654304147,0.13021414014129598,0.0863021289874454
2024-08-11,South Africa,202.91,0.0455999999999999,352.3842017545984,0.07027557527439557,True,194.17627199999993,189.97139605198794,0.12746202052707406,0.09007985253738038
2024-08-18,South Africa,191.12,0.0455999999999999,359.23545226680716,0.07208080940300829,True,194.17627199999993,194.84424236482377,0.12926934251009578,0.11093679019662012
2024-08-25,South Africa,185.12,0.0455999999999999,357.99620974634587,0.07177831719564103,True,194.17627199999993,196.37570842947238,0.12828273664692738,0.079645841409717
2024-09-01,South Africa,185.38,0.0425,361.43299737463843,0.06948882035543551,True,191.72535,199.1341416503648,0.12358432041893389,0.08164264203044863
2024-09-08,South Africa,185.18,0.0425,358.9091092985952,0.06865536028966866,True,191.72535,198.7791156052922,0.12219748891859059,0.057635729926334964
2024-09-15,South Africa,185.22,0.0425,360.97369590191636,0.06882145647282487,True,191.72535,199.91519911832157,0.12218811158412672,0.06774013232250724
2024-09-22,South Africa,190.09,0.0425,365.83398169064566,0.06973578934946376,True,191.72535,203.7849836164656,0.12278457901488284,0.07786552767698116
2024-09-29,South Africa,178.24,0.0425,367.7384383767871,0.07052576765798586,True,191.72535,207.40624989642703,0.12323879036941018,0.05847119966969429
2024-10-06,South Africa,178.77,0.0409999999999999,371.81550987806133,0.069246090552949,True,190.53941999999992,208.82209710631838,0.1207183537685821,0.08478961021198786
2024-10-13,South Africa,178.34,0.0409999999999999,372.24365246854006,0.06898322100181493,True,190.53941999999992,209.77178654547964,0.12002794409156552,0.07896843582925805
2024-10-20,South Africa,178.36,0.0409999999999999,368.409599768797,0.06919808172634255,True,190.53941999999992,207.28798348967135,0.12101533458030607,0.06487272102760924
2024-10-27,South Africa,185.31,0.0409999999999999,368.7818914198129,0.06919384076607045,True,190.53941999999992,206.84966525784208,0.12111771279686555,0.07374354045425079
2024-11-03,South Africa,190.18,0.0444,364.04724966241054,0.07009038303152743,True,193.227528,202.45154689604405,0.12366917598463262,0.07607101265660843
2024-11-10,South Africa,178.48,0.0444,363.70973107947145,0.06834395905052539,True,193.227528,203.13067460940462,0.1204130782910335,0.06476444225134079
2024-11-17,South Africa,188.59,0.0444,357.41226747175375,0.06993785652699885,True,193.227528,196.37514102960512,0.12505432431924351,0.0711199394534866
2024-11-24,South Africa,183.81,0.0444,359.1711542024588,0.06837690682350259,True,193.227528,197.30447364051452,0.1220094160406265,0.08018523149731846
2024-12-01,South Africa,181.74,0.0463,356.73319907358757,0.06829302962021015,True,194.729706,195.65671042337488,0.12221610334039654,0.07480482253667234
2024-12-08,South Africa,174.04,0.0463,357.2424338307677,0.06741661235343084,True,194.729706,195.9394513613526,0.12057086979501896,0.07727437725307594
2024-12-15,South Africa,179.6,0.0463,359.53096710044963,0.06565937781487821,True,194.729706,197.77726727150392,0.11694710107254291,0.0818850537567951
2024-12-22,South Africa,187.06,0.0463,354.2086334721397,0.066574984611035,True,194.729706,192.93532919159586,0.11988297772647571,0.07758337392139658
2024-12-29,South Africa,190.09,0.0463,351.6657493600891,0.06448326391047783,True,194.729706,189.08298424417134,0.11716833738262117,0.09337075049559995
2015-01-04,South Korea,55.53,0.0255,882.8475861968724,0.043429251124885514,True,476.97094775000005,497.84647919608705,0.08005666721255698,-0.15466378480741275
2015-01-11,South Korea,59.23999,0.0255,886.045618472073,0.04453716758588063,True,476.97094775000005,507.5178415514134,0.0813831959804585,-0.18212621786809688
2015-01-18,South Korea,65.93999,0.0255,893.8601111855969,0.04467652589022988,True,476.97094775000005,510.6920324070212,0.08140811298492512,-0.16065271698389288
2015-01-25,South Korea,60.51999,0.0255,892.1419667856443,0.043267295336415955,True,476.97094775000005,511.4304727453232,0.07878889598707564,-0.17152313641973044
2015-02-01,South Korea,63.46999,0.022,896.1418896723035,0.042000497657397884,True,469.567851,512.1163634044157,0.07649991418599633,-0.1599159595464555
2015-02-08,South Korea,62.73999,0.022,904.2344203105539,0.04204683169721331,True,469.567851,514.1600640828855,0.07644702710741948,-0.13269315302512558
2015-02-15,South Korea,62.70999,0.022,917.4870069934609,0.0418332358302927,True,469.567851,514.2221653319781,0.07605454630056771,-0.07466523347736367
2015-02-22,South Korea,61.5,0.022,907.874455788716,0.04185700451976367,True,469.567851,508.3564059523942,0.07649285190704369,-0.09161753568451705
2015-03-01,South Korea,53.29999,0.0233999999999999,913.7749472760148,0.04207196785951722,True,472.5290896999998,511.9393956630408,0.07661738014974499,-0.07981015505748099
2015-03-08,South Korea,52.40999,0.0233999999999999,909.6794044432181,0.04234974014401038,True,472.5290896999998,507.54746158512614,0.07742413567518623,-0.07889060932975009
2015-03-15,South Korea,54.25,0.0233999999999999,886.0731733167196,0.044104384705204655,True,472.5290896999998,495.3695700472171,0.08152996609729557,-0.13115713433027307
2015-03-22,South Korea,55.31,0.0233999999999999,899.1346287265501,0.04546429609875401,True,472.5290896999998,506.3183965386669,0.08320959566014212,-0.12016084195405399
2015-03-29,South Korea,55.29999,0.0233999999999999,902.9346523582799,0.04562518507233682,True,472.5290896999998,510.8061750469426,0.08317126604679777,-0.12261673853250557
2015-04-05,South Korea,52.57999,0.0241,901.932644864375,0.04532565985450152,True,474.00970905,517.5613247939198,0.08212475024346227,-0.15528469712064494
2015-04-12,South Korea,49.59,0.0241,913.1049963045116,0.04463639723968008,True,474.00970905,514.0243184187178,0.08112525234736999,-0.09080716874343352
2015-04-19,South Korea,49.57999,0.0241,925.608431660935,0.04493709846336623,True,474.00970905,518.8490423930563,0.08133017487132727,-0.05698856750205279
2015-04-26,South Korea,49.56,0.0241,929.8229926589436,0.045043566286323354,True,474.00970905,522.4141650145209,0.08127392090880772,-0.05397388600339666
2015-05-03,South Korea,49.09,0.0233,940.6935124793227,0.04152989312643201,True,472.31757265000005,533.6979584106525,0.07424166577431109,-0.055829048404861636
2015-05-10,South Korea,48.34999,0.0233,936.2122880064312,0.04161141844673898,True,472.31757265000005,530.4430340503988,0.07458852730268087,-0.0612616090135366
2015-05-17,South Korea,46.62,0.0233,943.9843087533504,0.04169078243677657,True,472.31757265000005,532.5264164990942,0.07460152591089174,-0.036932625660104614
2015-05-24,South Korea,46.59,0.0233,937.415140983286,0.04214845154604674,True,472.31757265000005,526.2358706900574,0.07581820835587552,-0.038372555856361124
2015-05-31,South Korea,47.06999,0.0269,920.3812770234008,0.04473973211515033,True,479.93218645,510.4013120770142,0.0815144090623827,-0.040626023542028024
2015-06-07,South Korea,49.29999,0.0269,914.3025229630852,0.04494784165380616,True,479.93218645,505.1692526188199,0.0822762267782149,-0.04456448120830427
2015-06-14,South Korea,48.31999,0.0269,915.1404953673987,0.04552988960361542,True,479.93218645,510.78760941003276,0.08292574853918988,-0.06512244127071135
2015-06-21,South Korea,48.59,0.0269,918.1851470503718,0.045814442436396575,True,479.93218645,514.9403079957478,0.08314055714957656,-0.06965273377773792
2015-06-28,South Korea,48.84999,0.0269,911.4522164810799,0.04646410497447858,True,479.93218645,505.8850392088262,0.08499712153098506,-0.06013858750377405
2015-07-05,South Korea,51.06999,0.0285,917.1306902997096,0.046430506768690476,True,483.31645925000004,505.52482883257676,0.08492561585745724,-0.03195198478536301
2015-07-12,South Korea,54.06,0.0285,909.1769441164391,0.04616104834548168,True,483.31645925000004,501.6771672416695,0.08472628046389233,-0.050134425146615855
2015-07-19,South Korea,50.81999,0.0285,901.6928120716409,0.04638770817594009,True,483.31645925000004,493.4029925597492,0.08579220252823459,-0.047097589294664496
2015-07-26,South Korea,52.79999,0.0285,888.321128270378,0.046960015353886074,True,483.31645925000004,484.89614234304946,0.08755048938698266,-0.06938584124112063
2015-08-02,South Korea,54.28,0.0277,899.4272855425389,0.05075918173299257,True,481.62432285,501.1820546626983,0.0932287383021796,-0.09199767880423357
2015-08-09,South Korea,55.26999,0.0277,893.2895710069461,0.050801339158175536,True,481.62432285,502.0298908170872,0.0932343855154942,-0.12304976091814113
2015-08-16,South Korea,59.73999,0.0277,889.0268881817033,0.05034682232264505,True,481.62432285,495.80268289890927,0.09292840694695857,-0.11505841306512579
2015-08-23,South Korea,74.82999,0.0277,880.1320930102398,0.05054354911410746,True,481.62432285,488.9498309054473,0.09389065044283253,-0.12521291099815784
2015-08-30,South Korea,64.20999,0.0277,873.7250456719315,0.05102245773185138,True,481.62432285,495.5746442739442,0.09419532809057832,-0.1834344720136781
2015-09-06,South Korea,69.14999,0.0255,886.8248339065634,0.05067099967113088,True,476.97094775000005,491.9393802698129,0.09391912273950649,-0.11021459859460253
2015-09-13,South Korea,69.39,0.0255,890.6594017304458,0.0514457100048102,True,476.97094775000005,499.6930650292871,0.09467371815867712,-0.12682662342501858
2015-09-20,South Korea,61.73999,0.0255,897.1203443712618,0.05158293667801936,True,476.97094775000005,503.8003903948937,0.09457288718763651,-0.11573760997501742
2015-09-27,South Korea,75.06999,0.0255,890.1642973843694,0.05205097187171215,True,476.97094775000005,495.34343721092773,0.09617161261354569,-0.1100815284651343
2015-10-04,South Korea,85.20999,0.0262,906.0013297823047,0.053722734058989655,True,478.45156710000003,506.0074435114628,0.09828288015231623,-0.08514258733537375
2015-10-11,South Korea,68.18999,0.0262,924.3175854577764,0.05496903595643626,True,478.45156710000003,517.0483829832368,0.09958932103213487,-0.052480707268417415
2015-10-18,South Korea,65.23,0.0262,921.6870099291426,0.055608039231107416,True,478.45156710000003,524.6405127166347,0.1000938144453311,-0.09612512620414447
2015-10-25,South Korea,63.96999,0.0262,917.1479607173234,0.05554124962136804,True,478.45156710000003,522.5273008023348,0.10015328783002031,-0.10691007389067297
2015-11-01,South Korea,61.5,0.025,926.925075512479,0.05652638234084415,True,475.91336250000006,533.301486294806,0.10104272598816155,-0.11117326655609952
2015-11-08,South Korea,58.03,0.025,919.9774435668137,0.05612297434821119,True,475.91336250000006,527.9276963829913,0.10077152041968004,-0.11865470685062285
2015-11-15,South Korea,59.0,0.025,900.2178693686927,0.05594689583164737,True,475.91336250000006,520.0039427677666,0.10113357551970262,-0.1718685306599144
2015-11-22,South Korea,54.04999,0.025,919.4018009428419,0.05634455977349034,True,475.91336250000006,527.0817658477162,0.1012413286021102,-0.11746360360932859
2015-11-29,South Korea,53.31,0.025,920.646632974991,0.056334784470059775,True,475.91336250000006,526.0776037007091,0.10130944691264729,-0.10783531430153043
2015-12-06,South Korea,54.07999,0.0269,905.5447684146734,0.05649820424618362,True,479.93218645,518.4247614036384,0.10221925238422487,-0.13953018945731996
2015-12-13,South Korea,56.89999,0.0269,885.7700197193967,0.05670070698185224,True,479.93218645,507.9762736606688,0.10352942989784066,-0.1829954478969807
2015-12-20,South Korea,58.26999,0.0269,888.9489384267029,0.05682085168495286,True,479.93218645,510.19024316882457,0.10354515760725908,-0.17821391299142095
2015-12-27,South Korea,56.78999,0.0269,904.8958821796596,0.0572755347373448,True,479.93218645,515.1852477994898,0.10391708788764045,-0.12845996120809236
2016-01-03,South Korea,56.04999,0.0260999999999999,873.1496100049416,0.057703557663859116,True,447.7505780999998,517.5015532039304,0.10152146708859651,-0.166271892647456
2016-01-10,South Korea,63.17999,0.0260999999999999,853.7505479721062,0.0581426538902087,True,447.7505780999998,503.5837456907175,0.10351423049942658,-0.19452465829472584
2016-01-17,South Korea,69.89999,0.0260999999999999,855.3645655966424,0.05796222861842314,True,447.7505780999998,500.7308384982081,0.10345071145145163,-0.17422244541510049
2016-01-24,South Korea,63.95999,0.0260999999999999,863.5698499256779,0.058903356381001463,True,447.7505780999998,507.93914363911085,0.10447441163126626,-0.1681696400447158
2016-01-31,South Korea,64.46999,0.0249,868.6147086240915,0.058875694301075664,True,445.3741929,507.85706524888377,0.10446363117129169,-0.1456804922671357
2016-02-07,South Korea,68.15999,0.0249,868.0713713462281,0.05887285806358052,True,445.3741929,508.5994563177526,0.10439205792882847,-0.15149561352640742
2016-02-14,South Korea,81.0,0.0249,867.4518434801364,0.05885890197846573,True,445.3741929,508.3233602703601,0.10439202952823327,-0.15321519156673796
2016-02-21,South Korea,71.40999,0.0249,859.4683990739871,0.05922955629933026,True,445.3741929,497.25497957798785,0.10606932499066181,-0.140788956855771
2016-02-28,South Korea,69.89999,0.0249,862.4144028534431,0.05900777249813175,True,445.3741929,493.5491584313084,0.10602252887790804,-0.11039998025646067
2016-03-06,South Korea,61.50999,0.022,887.7829800326133,0.06719646190474286,True,439.631262,519.9397819336641,0.11809549550681402,-0.1143584033145274
2016-03-13,South Korea,60.26999,0.022,894.4783195355794,0.06605161367574891,True,439.631262,524.582268419575,0.11564068859480736,-0.10464273162933746
2016-03-20,South Korea,57.28,0.022,910.3857732414513,0.06643720567686098,True,439.631262,535.2132509392874,0.11532502662857542,-0.08015519159812329
2016-03-27,South Korea,68.48,0.022,907.628724815596,0.06622849866301539,True,439.631262,533.0446800023292,0.11516100677784159,-0.08293963502078758
2016-04-03,South Korea,65.0,0.0227999999999999,909.8151710634779,0.06590132693148734,True,441.2155187999998,534.0443864553732,0.11448138384391397,-0.07697193013372536
2016-04-10,South Korea,67.48,0.0227999999999999,914.8927953749543,0.06570509839907379,True,441.2155187999998,532.3033902868262,0.11429891915916608,-0.0472780587882386
2016-04-17,South Korea,63.53999,0.0227999999999999,919.9762618735305,0.06565263063955264,True,441.2155187999998,534.4612448489348,0.11401160954073662,-0.034448975386284275
2016-04-24,South Korea,63.04999,0.0227999999999999,920.0747575351771,0.06550015090645862,True,441.2155187999998,533.0696739297999,0.11387276216826143,-0.028018253364901973
2016-05-01,South Korea,64.25,0.0220999999999999,939.1714725836055,0.06638863448356966,True,439.82929409999986,545.752448098379,0.11429493706579011,-0.0007899570051337727
2016-05-08,South Korea,64.98999,0.0220999999999999,913.4786322426418,0.0668650125462655,True,439.82929409999986,534.3311898749545,0.11614641041173616,-0.06272250509729803
2016-05-15,South Korea,64.28,0.0220999999999999,919.0677559940146,0.06674993535168981,True,439.82929409999986,530.9260555027989,0.11626204359806583,-0.02359726325080184
2016-05-22,South Korea,64.00999,0.0220999999999999,910.5988339053272,0.06632836660239837,True,439.82929409999986,526.7149350801212,0.11592112675595191,-0.04236097470660681
2016-05-29,South Korea,58.78,0.0220999999999999,909.9020718894668,0.06388581281201522,True,439.82929409999986,526.6961914130461,0.11165401107158858,-0.04534128079553258
2016-06-05,South Korea,59.03999,0.0222,923.0789422704906,0.06469561657164263,True,440.02732620000006,535.6721780482634,0.11225637008233137,-0.026552549680326488
2016-06-12,South Korea,59.53999,0.0222,920.3999973570768,0.06440007088294927,True,440.02732620000006,532.0197542847126,0.11206857763509503,-0.022439962439649467
2016-06-19,South Korea,63.26999,0.0222,917.28667776445,0.06428248909164677,True,440.02732620000006,532.5059132337412,0.11182052255295499,-0.03808696688492022
2016-06-26,South Korea,62.42999,0.0222,912.437215840426,0.06335198314518144,True,440.02732620000006,531.8327701365369,0.11026118950766557,-0.056375499506971724
2016-07-03,South Korea,58.81999,0.0202,939.534655646847,0.07059446464914673,True,436.06668420000005,558.7505545513118,0.12039589797523127,-0.05558223012509224
2016-07-10,South Korea,56.32999,0.0202,932.5492667193944,0.07037689637061736,True,436.06668420000005,558.8533654591507,0.12001571116187922,-0.08585008168954647
2016-07-17,South Korea,47.14,0.0202,941.2958904417785,0.06989714175967914,True,436.06668420000005,564.3473132565193,0.11871763020088334,-0.07149522630205617
2016-07-24,South Korea,48.64,0.0202,941.3788287450959,0.06891940640815147,True,436.06668420000005,565.4653797521586,0.11696180419548217,-0.07581778660665768
2016-07-31,South Korea,50.87,0.0182,957.8753958414535,0.06989165009624863,True,432.10604220000005,584.6606972683146,0.11705351131853046,-0.08697132774636945
2016-08-07,South Korea,48.64999,0.0182,961.2278607229641,0.06989369832777406,True,432.10604220000005,583.0739951420094,0.11718528559249686,-0.06652465006833311
2016-08-14,South Korea,45.21999,0.0182,970.6655479132995,0.06970571018449001,True,432.10604220000005,589.2972488886259,0.11637202264537898,-0.052822740242511095
2016-08-21,South Korea,43.53,0.0182,965.50059256065,0.06915097395908243,True,432.10604220000005,582.9179260951469,0.1159525450230441,-0.0481453661583778
2016-08-28,South Korea,44.67,0.0182,965.995246353882,0.06893302887423462,True,432.10604220000005,579.3088291364884,0.11587774904729066,-0.031387294542450365
2016-09-04,South Korea,43.50999,0.0189,960.6563735737683,0.0686886114223227,True,433.4922669,579.6726899840656,0.11542363042536029,-0.05468196088495253
2016-09-11,South Korea,40.15999,0.0189,964.5177747134993,0.06850379073009115,True,433.4922669,583.7110932913163,0.11479059360882368,-0.055193283875701854
2016-09-18,South Korea,41.26999,0.0189,957.1003049730344,0.068871679347023,True,433.4922669,574.7282343224938,0.11613439431221258,-0.04917026399096913
2016-09-25,South Korea,40.23,0.0189,963.6707020219826,0.06914304494350362,True,433.4922669,586.2092086148011,0.11566268999873572,-0.06890220344444768
