date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2016-07-31,Qatar,106.87,0.0182,133.22372534769528,0.18020470263619615,True,88.06773473000001,54.884407388864275,0.3599337555242663,6.707057216396906
2016-08-07,Qatar,110.32,0.0182,133.2118337184983,0.1803748010759348,True,88.06773473000001,54.880410280173464,0.3599334829598607,6.754195121938656
2016-08-14,Qatar,106.38,0.0182,133.2909395195551,0.17883029745112006,True,88.06773473000001,54.89040307335499,0.3599341115064709,6.336639863262948
2016-08-21,Qatar,98.03,0.0182,133.35596007353578,0.17763501695411618,True,88.06773473000001,54.90239442153365,0.3599346488144769,6.012341960187532
2016-08-28,Qatar,96.56,0.0182,133.3144820765454,0.17809485180447104,True,88.06773473000001,54.88240883709739,0.3599339409479493,6.142932201844895
2016-09-04,Qatar,94.57999,0.0189,135.56346623699787,0.17321082246303865,True,88.350261835,56.81488215668317,0.3440045183120928,6.43311583386347
2016-09-11,Qatar,89.15999,0.0189,135.5480650889954,0.17365877149336198,True,88.350261835,56.81695101468773,0.34400637007705537,6.554359629652929
2016-09-18,Qatar,88.17999,0.0189,135.54594139249227,0.17371264341338674,True,88.350261835,56.81695101468773,0.3439994421703953,6.570079725256821
2016-09-25,Qatar,90.15999,0.0189,135.475844620692,0.17536194794093315,True,88.350261835,56.81281330892619,0.34400120925889516,7.021960531675617
2016-10-02,Qatar,95.07999,0.0202,134.4008747112877,0.17245181389501335,True,88.87495503000001,55.737368075352634,0.34465392838693154,6.508324930139606
2016-10-09,Qatar,95.07999,0.0202,134.45141393911294,0.1713403929420118,True,88.87495503000001,55.74345803451886,0.34465319472500155,6.20444825849329
2016-10-16,Qatar,93.60999,0.0202,134.47454311174587,0.17091658751240973,True,88.87495503000001,55.749547992615604,0.34465447222854395,6.087075514249837
2016-10-23,Qatar,90.15999,0.0202,134.5270581056224,0.1696761490680427,True,88.87495503000001,55.753607974078676,0.34465499099956237,5.749306071098592
2016-10-30,Qatar,90.64999,0.0202,134.45694994444372,0.17130927739343277,True,88.87495503000001,55.74751800162603,0.34368404098013944,6.334397348903136
2016-11-06,Qatar,90.65999,0.0217,131.03018939231913,0.17228514020546767,True,89.480370255,52.6368310011513,0.34881466435474706,6.999596490295166
2016-11-13,Qatar,96.03999,0.0217,130.99907923168402,0.17295640368207216,True,89.480370255,52.63491462276342,0.3488138802990976,7.180424933531385
2016-11-20,Qatar,93.59,0.0217,130.9686885153762,0.17346438482675203,True,89.480370255,52.62724916033968,0.34881570881704094,7.319352199901256
2016-11-27,Qatar,91.14,0.0217,130.84476800582357,0.17625889131040853,True,89.480370255,52.62724916033968,0.34881141244398706,8.071208744565318
2016-12-04,Qatar,91.14999,0.0254,126.41080205213548,0.1666318901219152,True,90.97372781,48.26785876660473,0.35672232198681764,6.082609987083842
2016-12-11,Qatar,89.17999,0.0254,126.41841619900003,0.16650596059725434,True,90.97372781,48.26961644846429,0.3567222226940974,6.049133648273749
2016-12-18,Qatar,88.20999,0.0254,126.5308282691724,0.1639450886576841,True,90.97372781,48.26785876660473,0.35672209999404875,5.384442899439049
2016-12-25,Qatar,88.2,0.0254,126.51751820975562,0.16424704242798263,True,90.97372781,48.26785876660473,0.35672221965588335,5.46277140025315
2017-01-01,Qatar,88.2,0.0283999999999999,122.93529831784114,0.16273198592465124,True,92.18455825999996,45.03452467139038,0.3629625848241799,5.564428939470705
2017-01-08,Qatar,85.73,0.0283999999999999,140.00849782430012,0.14791794234795622,True,112.55299617999995,45.04272410520676,0.362962668688068,5.525015579297596
2017-01-15,Qatar,85.73999,0.0283999999999999,140.00104427953076,0.14803520544445067,True,112.55299617999995,45.04272410520676,0.36296236964414486,5.5534731321585555
2017-01-22,Qatar,88.2,0.0283999999999999,140.03831693353033,0.14733147694958593,True,112.55299617999995,45.03616455927382,0.3629621290861372,5.385528447512952
2017-01-29,Qatar,88.2,0.0283999999999999,140.0716162250205,0.146831071782661,True,112.55299617999995,45.03780444289959,0.36131309020418756,5.449693247426817
2017-02-05,Qatar,88.2,0.0275,140.38165170252375,0.14638805563901788,True,112.10948612499999,45.24664310364432,0.3613425713949603,5.268690920775823
2017-02-12,Qatar,86.23,0.0275,140.42601902143363,0.14564240950439702,True,112.10948612499999,45.24499561593783,0.3613425713944315,5.088672906653548
2017-02-19,Qatar,75.48,0.0275,140.456750229438,0.14514299316633245,True,112.10948612499999,45.24499561593783,0.36134247463934555,4.967829008844806
2017-02-26,Qatar,70.57999,0.0275,140.44520888987716,0.14533086560239006,True,112.10948612499999,45.24499561593783,0.36134247783924395,5.013279608523842
2017-03-05,Qatar,71.40999,0.0276,135.26591991807834,0.14454156586194342,True,112.15876502,40.59728606780383,0.3765932120745889,4.999521732721168
2017-03-12,Qatar,70.92,0.0276,135.00619292093037,0.14819309619621426,True,112.15876502,40.5958078690884,0.37659306385098923,5.8533567691894905
2017-03-19,Qatar,70.89999,0.0276,135.20511860268144,0.1453894750001749,True,112.15876502,40.5958078690884,0.37659306385098923,5.197707829013166
2017-03-26,Qatar,71.89999,0.0276,135.08905480264872,0.1470342437951745,True,112.15876502,40.5958078690884,0.3765924343566041,5.581970261120848
2017-04-02,Qatar,69.45,0.0283,148.1406172525776,0.18679557010500933,True,112.503717285,54.62895378952851,0.41135638696006344,5.2127373047103465
2017-04-09,Qatar,65.51999,0.0283,148.1527977070919,0.18675109724315675,True,112.503717285,54.63690994019365,0.4113566220920288,5.198780863476283
2017-04-16,Qatar,65.50999,0.0283,148.19394187018293,0.1861159043778965,True,112.503717285,54.63293186781663,0.4113565749177642,5.045083973887178
2017-04-23,Qatar,65.51999,0.0283,148.05751931083034,0.18788254361880732,True,112.503717285,54.624975705458404,0.4113563379991093,5.480223120464788
2017-04-30,Qatar,65.0,0.0266999999999999,146.18905157950627,0.17581085239159863,True,111.71525496499994,52.13155834774566,0.39798008665601065,5.316191854843887
2017-05-07,Qatar,65.96999,0.0266999999999999,146.02242392383044,0.17817941229286494,True,111.71525496499994,52.13155834774566,0.39797971919852926,5.895528191317913
2017-05-14,Qatar,65.98999,0.0266999999999999,146.024017816177,0.1781267820117026,True,111.71525496499994,52.1296600974902,0.397980068306733,5.8833146289219656
2017-05-21,Qatar,66.45,0.0266999999999999,146.15151353107188,0.17634830368476942,True,111.71525496499994,52.13155834774566,0.39797971813848515,5.4475144498284696
2017-05-28,Qatar,56.64,0.0266999999999999,146.13891116187085,0.17646722632763695,True,111.71525496499994,52.12776185663726,0.3979796445358714,5.478040776021608
2017-06-04,Qatar,65.48,0.027,144.30196454830354,0.17538915874172395,True,111.86309165,50.44713250554149,0.39887219835133414,5.744887399463215
2017-06-11,Qatar,97.50999,0.027,144.06321154243201,0.17509089703999908,True,111.86309165,50.2174682437902,0.3989034590471024,5.758145707234867
2017-06-18,Qatar,90.10999,0.027,144.05617621752057,0.1727456029725529,True,111.86309165,50.06313385807398,0.39891815722604007,5.249299473765815
2017-06-25,Qatar,110.84,0.027,143.85838542869826,0.17443604721439174,True,111.86309165,49.99515324155319,0.3989213965769413,5.68421037745607
2017-07-02,Qatar,119.73,0.0254,151.3624286074911,0.17125731808866848,True,111.07462933,56.454257183735905,0.37746996692589097,5.332417042648123
2017-07-09,Qatar,124.66,0.0254,152.67195086948198,0.1756514400419098,True,111.07462933,57.88964208922784,0.37835636972096054,5.822321759141196
2017-07-16,Qatar,106.41,0.0254,151.66906124830547,0.1731762605559032,True,111.07462933,56.8399773576481,0.3787845462224642,5.504245298357742
2017-07-23,Qatar,100.5,0.0254,152.2944772772876,0.17364728197809648,True,111.07462933,57.43436582202132,0.3789452035924211,5.3920431507622375
2017-07-30,Qatar,98.03,0.0254,152.5839493284928,0.17065748464074118,True,111.07462933,57.53343056707969,0.372584091956969,5.458410996727035
2017-08-06,Qatar,91.92,0.0265,142.63551896377479,0.17520478515025723,True,111.616697175,48.94624014385116,0.40650545809346256,5.314029700581554
2017-08-13,Qatar,95.37999,0.0265,143.05219709710923,0.17591266212187032,True,111.616697175,49.35774939803746,0.40663689105974904,5.30106277008246
2017-08-20,Qatar,92.93999,0.0265,142.61393084448375,0.17477647394437165,True,111.616697175,48.89951856931156,0.4066947967024911,5.2062942595094315
2017-08-27,Qatar,94.87,0.0265,142.6213234071518,0.17547933920826025,True,111.616697175,48.95163109577929,0.4067039820208554,5.351908110410613
2017-09-03,Qatar,91.71999,0.0255,143.28208849256578,0.17557530838873672,True,111.123908225,49.493951340669945,0.4052088237348703,5.361662075133612
2017-09-10,Qatar,93.59999,0.0255,143.23337725555479,0.17575700527849167,True,111.123908225,49.46290346493382,0.4052048749909772,5.418126005695267
2017-09-17,Qatar,89.87,0.0255,143.17352971166267,0.1742214210445906,True,111.123908225,49.31131682500176,0.4051959123653821,5.112119522445583
2017-09-24,Qatar,100.19,0.0255,143.14138563863543,0.17403596754571463,True,111.123908225,49.2711372418583,0.40519163893585775,5.084414161614806
2017-10-01,Qatar,97.75,0.0253,144.6234133450437,0.17722609056385852,True,111.025350435,50.77217319241417,0.4061442697657079,5.131332442800023
2017-10-08,Qatar,97.12999,0.0253,144.30858640828484,0.17710247610804436,True,111.025350435,50.48676748345953,0.40615746112756435,5.2127373047103465
2017-10-15,Qatar,99.89999,0.0253,144.20869087301378,0.17601467627086026,True,111.025350435,50.32904327457131,0.4061539976030414,5.0143385115917285
2017-10-22,Qatar,101.99,0.0253,143.44281679051244,0.17429260131438645,True,111.025350435,49.54417758605104,0.4063800215513196,4.885803588440348
2017-10-29,Qatar,101.96,0.0253,143.51972244119668,0.1747598485297017,True,111.025350435,49.64181637394153,0.4063966038154403,4.956228203813599
2017-11-05,Qatar,101.58,0.0265,138.6389317234838,0.1704592162247707,True,111.616697175,45.14994988511829,0.41324445817085376,4.918337530274499
2017-11-12,Qatar,107.11,0.0265,138.50447600767325,0.17262239019085968,True,111.616697175,45.17953472647411,0.4132500081789551,5.408340454182901
2017-11-19,Qatar,105.44,0.0265,138.45734164190108,0.17124284461893013,True,111.616697175,45.04553279082443,0.4132402064569342,5.145224667009987
2017-11-26,Qatar,104.54,0.0265,141.0593221866262,0.1786736828093347,True,111.616697175,47.80040370311467,0.41791533945191545,5.136674003547884
2017-12-03,Qatar,103.03,0.026,138.90718118665575,0.1697779631639243,True,111.3703027,45.31514964306887,0.4123589366030256,4.804339375025649
2017-12-10,Qatar,103.36,0.026,139.94833393727043,0.1721298016095214,True,111.3703027,46.37570620221688,0.4130766276533069,4.816834882080037
2017-12-17,Qatar,103.23,0.026,140.0457513114415,0.1710021354126499,True,111.3703027,46.385838911187044,0.41307716764857555,4.549310409584971
2017-12-24,Qatar,102.55,0.026,140.10029111212515,0.1701257623209885,True,111.3703027,46.37570620221688,0.4130768129806341,4.349398157322619
2017-12-31,Qatar,102.57,0.026,143.6889668623778,0.17790106889133972,True,111.3703027,50.02365197393761,0.4139945843794018,4.556421597662765
2018-01-07,Qatar,99.76999,0.026,148.4602020019314,0.1740606207261011,True,117.121901,50.02365197393761,0.413995448717487,4.656520966953946
2018-01-14,Qatar,92.39,0.026,148.4174816501029,0.17459713589950174,True,117.121901,50.02365197393761,0.413995448717487,4.78250554932846
2018-01-21,Qatar,94.93999,0.026,147.94039216814042,0.17277029308036465,True,117.121901,49.48088669684595,0.41419266184476017,4.544234201112544
2018-01-28,Qatar,89.68999,0.026,148.44799285059034,0.1742142146634648,True,117.121901,50.02365197393761,0.4142878941744237,4.655494501361648
2018-02-04,Qatar,86.53,0.0273,144.44542055347281,0.17243316315513102,True,117.79561105,46.49236136907154,0.42104490033032793,4.811626746112798
2018-02-11,Qatar,90.42,0.0273,144.04809841068547,0.1749712294253255,True,117.79561105,46.336625067253436,0.42106247131006774,5.457321054766359
2018-02-18,Qatar,88.29999,0.0273,144.3244680687903,0.17391087160361737,True,117.79561105,46.49574694101638,0.42107262074347884,5.146293859368764
2018-02-25,Qatar,84.59999,0.0273,144.4223381061256,0.1727073701638227,True,117.79561105,46.49236136907154,0.4210727195038067,4.871139812781833
2018-03-04,Qatar,83.12999,0.0302,142.23653235857842,0.163535381769669,True,119.2985027,44.0991277180533,0.40994053692221527,5.058889613715628
2018-03-11,Qatar,82.59999,0.0302,142.23346521076948,0.16357245792075387,True,119.2985027,44.0991277180533,0.4099403911423928,5.067392455587489
2018-03-18,Qatar,81.17999,0.0302,142.29820956271965,0.1627876799557443,True,119.2985027,44.0991277180533,0.4099403911423928,4.887899892696409
2018-03-25,Qatar,86.01999,0.0302,142.18200236602632,0.1641930375531492,True,119.2985027,44.0991277180533,0.4099403911423928,5.209515437754817
2018-04-01,Qatar,88.46999,0.0297,148.9035152623083,0.11365062133836072,True,119.03938345,47.28405303687754,0.28784919659587016,4.944638160910299
2018-04-08,Qatar,86.62,0.0297,158.44240990595694,0.15726403332752992,True,119.03938345,58.14513598790517,0.356064288009222,4.936215836437765
2018-04-15,Qatar,88.90999,0.0297,158.34940688717293,0.15872845072954186,True,119.03938345,58.13666834528661,0.356064560226711,5.312948730198528
2018-04-22,Qatar,87.64999,0.0297,158.34222509703412,0.15893248395969647,True,119.03938345,58.140902169672735,0.3560637883315264,5.363830380142235
2018-04-29,Qatar,88.03999,0.0297,158.50111527877536,0.15581067589345357,True,119.03938345,58.12396690041599,0.3527038954063733,4.999521732721168
2018-05-06,Qatar,90.03999,0.0296,168.69063023517998,0.19297833368034129,True,118.9875596,69.53125923289016,0.3946485119701347,5.06101482120074
2018-05-13,Qatar,89.46999,0.0296,168.702008867011,0.1928020973115818,True,118.9875596,69.53125923289016,0.3946479891715549,5.015397500823139
2018-05-20,Qatar,93.75999,0.0296,168.69468937000013,0.19257213143262264,True,118.9875596,69.51100618292143,0.39465278468562237,4.961499966865841
2018-05-27,Qatar,90.65999,0.0296,168.6482016177079,0.1936331617533931,True,118.9875596,69.53125923289016,0.3946476787042739,5.231007488941998
2018-06-03,Qatar,92.42999,0.0305,167.9767313408481,0.19231824905781597,True,119.45397425,68.88957192979653,0.39301790968586564,5.327006881555055
2018-06-10,Qatar,93.95,0.0305,168.00895274176824,0.19182045261411448,True,119.45397425,68.88957192979653,0.392919439912313,5.2127373047103465
2018-06-17,Qatar,99.09,0.0305,168.0099014543716,0.19180575086080962,True,119.45397425,68.88957192979653,0.39285834528832236,5.218108609455488
2018-06-24,Qatar,98.42999,0.0305,168.06691099761903,0.19091973715933896,True,119.45397425,68.88957192979653,0.39283425304341446,4.992119719976817
2018-07-01,Qatar,98.2,0.0298,163.51894704590586,0.17971192875925102,True,119.09120730000001,64.0416093627284,0.38262057021660617,5.168765226309022
2018-07-08,Qatar,92.81999,0.0298,163.55835967562217,0.17977525657977797,True,119.09120730000001,64.08127372900685,0.3819233859502145,5.270847002164778
2018-07-15,Qatar,86.92,0.0298,163.59315861227114,0.1792239767432136,True,119.09120730000001,64.08127372900685,0.38137197993587374,5.207367908977468
2018-07-22,Qatar,88.10999,0.0298,163.62648985873923,0.17853039895909356,True,119.09120730000001,64.07194093468955,0.3812895069421858,5.044022592874374
2018-07-29,Qatar,86.34999,0.0298,163.66254065593702,0.1781165501463298,True,119.09120730000001,64.08127372900685,0.3812943733534026,4.934111153231139
2018-08-05,Qatar,84.00999,0.0294,168.96001076641437,0.1653881248704631,True,118.8839119,68.30566178517657,0.3477785351854345,5.0016373761546395
2018-08-12,Qatar,84.01999,0.0294,168.97192837605763,0.1653619164691632,True,118.8839119,68.31561126825527,0.3478284809237373,4.984721981574692
2018-08-19,Qatar,90.01999,0.0294,168.97463001651266,0.1653073131184214,True,118.8839119,68.31561126825527,0.34752748212368895,5.012220791670521
2018-08-26,Qatar,83.53,0.0294,169.0206801797394,0.16437401202299284,True,118.8839119,68.31561126825527,0.34754587975791823,4.760714493133407
2018-09-02,Qatar,83.0,0.0297,169.06039772903847,0.1651615050744987,True,119.03938345,68.40665330161733,0.3475499094297517,4.93937353530277
2018-09-09,Qatar,83.25,0.0297,169.04010482738062,0.16557106898826046,True,119.03938345,68.40665330161733,0.34753786372101136,5.050392148049634
2018-09-16,Qatar,82.12999,0.0297,169.0252499258512,0.16565606313920508,True,119.03938345,68.39669055918029,0.3474703417934381,5.085478723873185
2018-09-23,Qatar,82.78999,0.0297,169.04076665168526,0.16555770369842704,True,119.03938345,68.40665330161733,0.34745163291103864,5.058889613715628
2018-09-30,Qatar,71.82999,0.0308,163.69195883522042,0.16458415105971214,True,119.6094458,63.43639683709628,0.3560123631833595,5.12065536084394
2018-10-07,Qatar,72.98999,0.0308,163.64749064946912,0.1653936005948258,True,119.6094458,63.43639683709628,0.3558968251177765,5.347574812276666
2018-10-14,Qatar,81.07999,0.0308,163.67427300051597,0.16490693729077036,True,119.6094458,63.43639683709628,0.3558431665051882,5.227781747017309
2018-10-21,Qatar,78.84999,0.0308,163.69717930027085,0.1644882677118932,True,119.6094458,63.43639683709628,0.3552815307026923,5.194489188554918
2018-10-28,Qatar,76.37,0.0308,163.6587495188219,0.16518910608246043,True,119.6094458,63.43639683709628,0.3553027182406213,5.374676012134812
2018-11-04,Qatar,74.25,0.0327,167.6334061127528,0.16531978295252164,True,120.59409895,67.25943730213353,0.34441829095681087,5.716184964960983
2018-11-11,Qatar,73.92,0.0327,167.55700218588947,0.16651174514768952,True,120.59409895,67.24474488048769,0.34443752472047073,6.036865889185416
2018-11-18,Qatar,75.85999,0.0327,167.4556209582818,0.16876442935917918,True,120.59409895,67.25943730213353,0.3443520413422029,6.648679307628841
2018-11-25,Qatar,76.73999,0.0327,167.02590107997446,0.17628764114083156,True,120.59409895,67.24474488048769,0.3403713808320335,9.250476930065076
2018-12-02,Qatar,77.84999,0.0327,165.7121748458473,0.1691730495014837,True,120.59409895,65.6584801300789,0.3363255075477896,8.34329882947284
2018-12-09,Qatar,76.78,0.0327,166.02042918345876,0.16324926093870396,True,120.59409895,65.65369853820047,0.33600012340040547,6.791220181876178
2018-12-16,Qatar,75.67999,0.0327,166.02327488150559,0.16349415837901557,True,120.59409895,65.66804332935475,0.33600012340040547,6.852898587861639
2018-12-23,Qatar,81.15999,0.0327,165.81226340252084,0.16732575994256357,True,120.59409895,65.6584801300789,0.33599860563466377,7.888889313643975
2018-12-30,Qatar,81.31,0.0327,165.98149071122873,0.16410446617689947,True,120.59409895,65.6584801300789,0.3285865366202563,8.03385744356925
2019-01-06,Qatar,83.25999,0.0298,205.71357059368893,0.1541599641554445,True,159.639762,71.61413532687233,0.3384992976986198,7.862974438377222
2019-01-13,Qatar,82.28999,0.0298,206.07697108340108,0.14962198051783024,True,159.639762,71.61413532687233,0.3384992976986198,6.696954454683316
2019-01-20,Qatar,79.31,0.0298,206.2721066108705,0.14707964399266912,True,159.639762,71.61413532687233,0.33808961782380426,6.096007948328619
2019-01-27,Qatar,78.82999,0.0298,206.2895394241381,0.14692389312323006,True,159.639762,71.61935102035926,0.3381391059080336,6.049133648273749
2019-02-03,Qatar,78.59,0.0289,203.26459386959627,0.1404786819022589,True,159.01454099999998,68.32861721877792,0.3327876961416605,5.847812345556124
2019-02-10,Qatar,75.56,0.0289,203.29492609407518,0.14006889270943385,True,159.01454099999998,68.32861721877792,0.3326939832210482,5.754830486799338
2019-02-17,Qatar,75.81,0.0289,203.39147606402392,0.13874919278095624,True,159.01454099999998,68.32861721877792,0.33275409590971305,5.414863561335807
2019-02-24,Qatar,75.62,0.0289,203.38951643056726,0.1389250582853134,True,159.01454099999998,68.33856932521431,0.33274916322613457,5.457321054766359
2019-03-03,Qatar,69.39,0.0287,197.92527957164955,0.13644453340006776,True,158.87560299999998,63.14725499813023,0.338556036282024,5.507523358219236
2019-03-10,Qatar,75.35999,0.0287,197.95351298324368,0.13621383665319028,True,158.87560299999998,63.156452435872815,0.3385530392170269,5.448603816554751
2019-03-17,Qatar,68.98999,0.0287,198.07249733208062,0.13468212812726038,True,158.87560299999998,63.156452435872815,0.3385530392170269,5.071645884301864
2019-03-24,Qatar,74.23999,0.0287,198.02177232316205,0.13533897071705736,True,158.87560299999998,63.156452435872815,0.3385530392170269,5.233158360824235
2019-03-31,Qatar,75.70999,0.0279999999999999,204.4487260019678,0.14433639831257133,True,158.3893199999999,69.61529899725323,0.34485149606930754,5.122790131181739
2019-04-07,Qatar,70.96999,0.0279999999999999,217.48495209657955,0.14223172537603807,True,158.3893199999999,81.63135405147929,0.3191529911843047,4.832473580444173
2019-04-14,Qatar,67.79999,0.0279999999999999,217.45203918716047,0.1429097543756955,True,158.3893199999999,81.6372993040431,0.3191484105645255,5.011162061082792
2019-04-21,Qatar,64.28,0.0279999999999999,217.4929011561526,0.14242157538326447,True,158.3893199999999,81.64918982846643,0.3191469170170932,4.879516891300444
2019-04-28,Qatar,65.40999,0.0279999999999999,217.3125467503817,0.1451589967828876,True,158.3893199999999,81.63135405147929,0.31914533762485253,5.609407700926909
2019-05-05,Qatar,66.14999,0.0276,230.10244573157604,0.14392850462036466,True,158.11144399999998,93.70904991073404,0.2983955030548186,5.4605910714690475
2019-05-12,Qatar,66.57999,0.0276,230.04889112861525,0.14508394370033562,True,158.11144399999998,93.70904991073404,0.2983955030548186,5.781364092429473
2019-05-19,Qatar,70.81999,0.0276,230.10355762750862,0.14374891720622568,True,158.11144399999998,93.7022255305306,0.298391080987386,5.412688927967752
2019-05-26,Qatar,69.73,0.0276,230.03468302794195,0.14523511946950066,True,158.11144399999998,93.7022255305306,0.29839665005297134,5.824537423058381
2019-06-02,Qatar,71.28,0.0263,228.86607977619298,0.15004111441372261,True,157.20834699999997,92.7155587535843,0.29846692545157094,7.358139139886428
2019-06-09,Qatar,67.7,0.0263,229.03963467127497,0.14677028657531113,True,157.20834699999997,92.72231177556073,0.29846551310001507,6.445461385182729
2019-06-16,Qatar,68.84999,0.0263,228.9627522701633,0.14844309342232842,True,157.20834699999997,92.72906478815264,0.29846410049746863,6.910049621096847
2019-06-23,Qatar,64.78,0.0263,228.97140838231414,0.14813341579113307,True,157.20834699999997,92.72231177556073,0.2984655312190051,6.8248681135708535
2019-06-30,Qatar,64.56,0.0236,228.3473248728361,0.141330896171771,True,155.33268399999997,91.62077237963544,0.2881215696752064,6.525166252674642
2019-07-07,Qatar,59.87999,0.0236,228.41284584012973,0.13941449209975024,True,155.33268399999997,91.60075690939014,0.2881413662336059,5.9922888086892
2019-07-14,Qatar,58.7,0.0236,228.0738213134454,0.1374879808101515,True,155.33268399999997,91.19377586850678,0.28828400187651293,5.516267531379816
2019-07-21,Qatar,55.60999,0.0236,228.43599833294454,0.13951852466455972,True,155.33268399999997,91.62744420071313,0.28820559492893294,6.007884764831875
2019-07-28,Qatar,51.85999,0.0236,228.45341726991234,0.13848811817924733,True,155.33268399999997,91.60075690939014,0.28821633511991035,5.725012956100137
2019-08-04,Qatar,52.12,0.0236,228.61529049522179,0.13715084897972812,True,155.33268399999997,91.70189240054387,0.2823406215170315,6.088191968275327
2019-08-11,Qatar,55.51999,0.0236,228.62904922022602,0.1369882210339135,True,155.33268399999997,91.7085715912103,0.28234208213738626,6.041326453225348
2019-08-18,Qatar,53.14,0.0236,228.63105848579633,0.13694032037498305,True,155.33268399999997,91.7085715912103,0.28234208213738626,6.0279462864584525
2019-08-25,Qatar,50.90999,0.0236,228.62804473982388,0.1370121770035687,True,155.33268399999997,91.7085715912103,0.28234208213738626,6.048018241202462
2019-09-01,Qatar,50.23999,0.0191,229.852449234997,0.13624673969839746,True,152.20657899999998,92.57938346426113,0.2823318234166252,5.710669083066926
2019-09-08,Qatar,43.93999,0.0191,229.85595163802978,0.13667367739892247,True,152.20657899999998,92.59961277193912,0.2823273164346225,5.826753261650787
2019-09-15,Qatar,42.48,0.0191,229.29799957382633,0.13731383569875205,True,152.20657899999998,92.08713720123582,0.2824954791370555,6.079261146877858
2019-09-22,Qatar,50.31999,0.0191,229.7362252409931,0.13901808442658345,True,152.20657899999998,92.57938346426113,0.2824387471349405,6.472400440259327
2019-09-29,Qatar,54.06,0.0191,229.9858085258993,0.13338003163405257,True,152.20657899999998,92.59961277193912,0.27011139025977937,6.462297801294268
2019-10-06,Qatar,55.56999,0.0197,229.25455839211725,0.13326517380894426,True,152.623393,91.9221729991822,0.2704126363520863,6.508324930139606
2019-10-13,Qatar,54.67999,0.0197,229.2561095962384,0.1334039700857411,True,152.623393,91.92886726544731,0.27041068761352804,6.546499705007232
2019-10-20,Qatar,49.39,0.0197,228.77476931350907,0.13188358644984619,True,152.623393,91.40671531588914,0.27062382451535916,6.185426568370024
2019-10-27,Qatar,47.31999,0.0197,229.30926079330948,0.13145369989705755,True,152.623393,91.90878448880565,0.2705342732796321,5.985606870978253
2019-11-03,Qatar,46.60999,0.02,229.8290727613209,0.12935460321752562,True,152.8318,92.35790445823979,0.26541454511982365,5.955553764809608
2019-11-10,Qatar,44.45999,0.02,229.86843931238914,0.1282049605620722,True,152.8318,92.35790445823979,0.26540933353852464,5.632482004739657
2019-11-17,Qatar,44.2,0.02,229.85548489825962,0.1285870294400666,True,152.8318,92.35790445823979,0.2654143617686124,5.739365142491125
2019-11-24,Qatar,43.53999,0.02,229.85609792242423,0.12856902339031967,True,152.8318,92.35790445823979,0.2654091501837131,5.734948207733211
2019-12-01,Qatar,43.51999,0.0213,225.58466406998647,0.1291594192579885,True,153.734897,88.3163778423213,0.2686142592882065,6.218998582589451
2019-12-08,Qatar,43.18999,0.0213,225.67709005553039,0.12648867204956493,True,153.734897,88.30994711541047,0.2686142590571811,5.475858681912282
2019-12-15,Qatar,39.31999,0.0213,225.71527441120836,0.12521949707868535,True,153.734897,88.30351637915281,0.2686204790124418,5.123857637670825
2019-12-22,Qatar,36.78999,0.0213,225.7314651030914,0.12475052966771022,True,153.734897,88.30351637915281,0.2686172894261412,4.994234145363654
2019-12-29,Qatar,37.00999,0.0213,225.74292137504327,0.12460932637086075,True,153.734897,88.30994711541047,0.268615724172594,4.954120120846048
2020-01-05,Qatar,37.96999,0.0216,257.4981110537988,0.10991040818592042,True,190.51406279999998,87.51126669674379,0.25590319429229086,5.68421037745607
2020-01-12,Qatar,40.26999,0.0216,257.52846971216854,0.10927711855192065,True,190.51406279999998,87.51126669674379,0.25590319429229086,5.5151742972193905
2020-01-19,Qatar,40.78,0.0216,257.0711235152914,0.10832023340106116,True,190.51406279999998,87.0268458334594,0.2560486229038991,5.3215984832883505
2020-01-26,Qatar,42.98,0.0216,257.4423188265105,0.11104678023860295,True,190.51406279999998,87.51126669674379,0.2560270401458822,5.975586304555288
2020-02-02,Qatar,45.64999,0.0207,256.1791284238281,0.11098970782525684,True,189.74031435,86.2263752503028,0.251482199211445,6.6251002949927695
2020-02-09,Qatar,43.84,0.0207,256.77360913806467,0.11009211091955207,True,189.74031435,86.75391790528563,0.2514455248799342,6.306371013229314
2020-02-16,Qatar,41.53,0.0207,256.8124297866286,0.10943662854993455,True,189.74031435,86.76023579146099,0.2514441796374907,6.129520450996402
2020-02-23,Qatar,41.66,0.0207,256.79436127961037,0.109403339080358,True,189.74031435,86.74128215384304,0.25145100936890824,6.122815994306485
2020-03-01,Qatar,50.75,0.0181,257.3292148782643,0.11035056075390944,True,187.50504105,87.11739502283838,0.2365737089725033,7.833771040438008
2020-03-08,Qatar,59.46001,0.0181,257.06630542395385,0.11542823379388183,True,187.50504105,87.12373937936933,0.23657561654275622,9.236376563915323
2020-03-15,Qatar,106.58,0.0181,256.34678482257635,0.1263922159344568,True,187.50504105,87.1047063307722,0.2365815430763236,12.32342323887771
2020-03-22,Qatar,155.52,0.0181,255.56782221534263,0.12891628542066894,True,187.50504105,86.54640382247548,0.23684012233399915,13.093176900050043
2020-03-29,Qatar,125.46,0.0181,255.70746596139915,0.12163235817458909,True,187.50504105,86.1942926030223,0.21793378053945653,13.044796757010305
