date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2021-10-10,China,51.58,0.0187,11758.819344573605,0.059280356611612545,True,2543.734692,7921.844246651181,0.07661639208972712,0.11226820616157945
2021-10-17,China,51.05,0.0187,11808.386368807996,0.059266922317363406,True,2543.734692,7931.798301009345,0.0765772780267956,0.11485146690464079
2021-10-24,China,47.62,0.0187,12066.196550224626,0.05953396835582951,True,2543.734692,7994.789594241258,0.07678531781250536,0.12722906562681788
2021-10-31,China,46.08,0.0203,12074.421051733963,0.05963020421699964,True,2562.344548,7899.941205697658,0.07710447553987905,0.1352080087960006
2021-11-07,China,50.57001,0.0203,11804.818114089176,0.059139836994513126,True,2562.344548,7908.39223552356,0.07645188944789415,0.11643617598466798
2021-11-14,China,53.57001,0.0203,11786.540896173963,0.05917532669255372,True,2562.344548,7932.227174575543,0.07644571720319446,0.11328645057406893
2021-11-21,China,49.21001,0.0203,11557.073708512615,0.059107675634413125,True,2562.344548,7922.915860008832,0.07637859572422502,0.09822427285276267
2021-11-28,China,52.25,0.0203,11210.415833100535,0.05905245640133119,True,2562.344548,7915.679350474254,0.07632301606685901,0.07450356321608645
2021-12-05,China,52.61,0.0197,11250.59787366697,0.059215064286398666,True,2555.365852,7974.558198687754,0.07641000384730538,0.07268324319238716
2021-12-12,China,45.67,0.0197,11157.929246793487,0.05913916260887505,True,2555.365852,7982.541451569397,0.07629488732243359,0.06544659320224505
2021-12-19,China,42.73,0.0197,11220.323831602025,0.05917010139956352,True,2555.365852,7975.270081376968,0.07635045090827464,0.07047232537342314
2021-12-26,China,43.67999,0.0197,11050.99048297719,0.05915196309767847,True,2555.365852,7985.490679976249,0.07630506373321796,0.05753147322284989
2022-01-02,China,41.19,0.019,12401.924082054646,0.0634557043367323,True,2983.16763,8410.780853458058,0.08392269699156561,0.08846326391145196
2022-01-09,China,43.17,0.019,12517.263217998528,0.06340498799030334,True,2983.16763,8382.179846957772,0.08392540262948575,0.09783764627042604
2022-01-16,China,46.60001,0.019,12839.089094082072,0.06343776172081422,True,2983.16763,8415.218020031243,0.08388817840507813,0.11577742978305612
2022-01-23,China,47.14999,0.019,12839.158499896834,0.06344518233990867,True,2983.16763,8433.50127913016,0.0838536509043786,0.11444917487022375
2022-01-30,China,50.03,0.019,13346.580066033503,0.06304083224521859,True,2983.16763,8404.31221534559,0.08338966217819523,0.14767962688059666
2022-02-06,China,50.03999,0.0215,13351.057482073971,0.06393282724796762,True,3017.2220549999997,8543.531789753648,0.08420998534463321,0.13820579759034504
2022-02-13,China,54.06,0.0215,13696.277466275315,0.06395176576619062,True,3017.2220549999997,8552.227053940296,0.08421430806398994,0.15803766659342985
2022-02-20,China,53.55,0.0215,13900.489661489199,0.064016911532686,True,3017.2220549999997,8591.301396226589,0.08420784415837901,0.16710845734945837
2022-02-27,China,63.38,0.0215,14540.998153219147,0.06337086581052663,True,3017.2220549999997,8602.333512896583,0.08333240296492204,0.20249871387125506
2022-03-06,China,59.57001,0.0231,15133.001565888144,0.06620960281554715,True,3039.0168869999998,8391.613482182856,0.08757188327167224,0.2498644588688665
2022-03-13,China,58.03,0.0231,14204.365722792032,0.06621461069128656,True,3039.0168869999998,8365.361349688927,0.0876455509552738,0.20142234751386748
2022-03-20,China,53.66,0.0231,14912.912342448028,0.06627373401194105,True,3039.0168869999998,8337.19997183761,0.0877962640545982,0.24245797687266882
2022-03-27,China,61.06,0.0231,14834.480073863402,0.066072819550517,True,3039.0168869999998,8330.676714061041,0.0875469041354746,0.23871306168557388
2022-04-03,China,61.95,0.0250999999999999,13314.825890261174,0.06283382663524897,True,3066.2604269999983,8455.148840964612,0.08293296004532617,0.14460384625705452
2022-04-10,China,62.7,0.0250999999999999,12500.400734477034,0.06287796618530146,True,3066.2604269999983,8452.62019528463,0.08299723583359979,0.09444041047997977
2022-04-17,China,68.23,0.0250999999999999,13559.354869399403,0.06291866534682321,True,3066.2604269999983,8444.388643096572,0.08307058259681144,0.16058780240658263
2022-04-24,China,70.2,0.0250999999999999,13030.861844315463,0.06498391135929633,True,3066.2604269999983,8275.399723489363,0.08622231878944546,0.1410382308229359
2022-05-01,China,75.14999,0.0299,13478.258636863078,0.07151521666101995,True,3131.644923,7957.149164816722,0.0957526400064229,0.19247893860826687
2022-05-08,China,81.14999,0.0299,13147.995097987588,0.07167901805195932,True,3131.644923,7887.790121741653,0.09618556883891811,0.17787888436279842
2022-05-15,China,84.14,0.0299,13500.663374057489,0.07279288880393915,True,3131.644923,7745.548870109489,0.0981373023078097,0.20998355886715397
2022-05-22,China,83.14999,0.0299,13710.37221184985,0.0737190700779915,True,3131.644923,7856.712643154921,0.09902279561501227,0.2138253781090204
2022-05-29,China,72.25,0.0299,14211.236292840898,0.07340025590326794,True,3131.644923,7850.139572403154,0.09861564562826024,0.2431029695757003
2022-06-05,China,72.24001,0.0326,13670.652121981504,0.07316350798914398,True,3168.4237019999996,7785.550361701629,0.09845989256342158,0.21746745124156266
2022-06-12,China,71.21001,0.0326,13464.855555038292,0.07328107714710483,True,3168.4237019999996,7729.185184085986,0.09880288205390267,0.20965722871224726
2022-06-19,China,83.64,0.0326,13249.99751577669,0.07293170484492081,True,3168.4237019999996,7720.214461142802,0.09836134728842261,0.19747794351482095
2022-06-26,China,80.64999,0.0326,13858.83687343701,0.07302808039847772,True,3168.4237019999996,7751.171233449453,0.0983896312375961,0.2311439871598459
2022-07-03,China,85.17999,0.0348,14297.431070519202,0.07545195054003638,True,3198.391596,8056.8855995240065,0.10062104960143085,0.23328945713457352
2022-07-10,China,82.61,0.0348,13877.302496200435,0.07545109286461867,True,3198.391596,8064.390622715384,0.10059648278687247,0.20895369998732638
2022-07-17,China,87.11,0.0348,13901.47837800293,0.07568766535738743,True,3198.391596,7990.150282620761,0.10114626768444616,0.2158255264094046
2022-07-24,China,81.2,0.0348,13741.650963874317,0.0756961721263465,True,3198.391596,7997.27735562427,0.10113494488760387,0.2059976354417425
2022-07-31,China,73.23,0.0335,12899.096014461275,0.07549446591485914,True,3180.683295,8060.685268605683,0.10068974973368475,0.150833900234506
2022-08-07,China,78.08,0.0335,12529.430309582975,0.07542033433556346,True,3180.683295,8039.646758162795,0.10065674512982385,0.1291411549428393
2022-08-14,China,74.22,0.0335,12352.017103681448,0.07548474604697408,True,3180.683295,8062.47925019187,0.10067118050918494,0.11605600890675209
2022-08-21,China,70.67999,0.0335,12322.49800141193,0.0757348398824206,True,3180.683295,7974.954695433913,0.1012820564296467,0.12068089245832224
2022-08-28,China,66.24001,0.0335,12603.265345893076,0.0758294697376541,True,3180.683295,7911.078080224971,0.10161514152143312,0.14356298623288255
2022-09-04,China,74.22,0.0335,12655.184448877804,0.07573443027716854,True,3180.683295,7881.384359467673,0.10158481180503506,0.1490835060971924
2022-09-11,China,67.27,0.0335,12464.764122796118,0.07572972488534516,True,3180.683295,7851.202694520888,0.10167786842313067,0.13924995822882097
2022-09-18,China,74.17999,0.0335,12512.209944187955,0.07577231683010197,True,3180.683295,7791.111271350997,0.10193530000137228,0.1468199306944165
2022-09-25,China,97.02,0.0335,12331.904033984814,0.07701286300956141,True,3180.683295,7628.837239699103,0.10416981482849566,0.1476904485468586
2022-10-02,China,108.88,0.0382,12691.27080398469,0.07167216055452102,True,3244.7056139999995,7603.201511068083,0.0969406365702769,0.17348429782952635
2022-10-09,China,100.0,0.0382,12750.164598967038,0.07166861434768813,True,3244.7056139999995,7603.201511068083,0.09693584012567234,0.1771888581197663
2022-10-16,China,108.87,0.0382,12477.805046612382,0.07180956623419606,True,3244.7056139999995,7523.88483307094,0.09739337606900496,0.16612748472815575
2022-10-23,China,113.82,0.0382,12548.3571411888,0.07149985405536094,True,3244.7056139999995,7469.077333280368,0.09716024409723169,0.17493767907372543
2022-10-30,China,116.28,0.0382,12694.84869678464,0.0710313307031073,True,3244.7056139999995,7460.096045742165,0.09655426403854656,0.18493528148979693
2022-11-06,China,111.83,0.0428,12290.243530857106,0.07155122352342981,True,3307.3657559999997,7347.126903765728,0.09755537754147431,0.16879963016474325
2022-11-13,China,82.19,0.0428,12179.431489330027,0.07224311312254965,True,3307.3657559999997,7426.52334273083,0.0982180265256646,0.15526266538586744
2022-11-20,China,82.14,0.0428,11533.694589328079,0.07221313724113756,True,3307.3657559999997,7414.751131236793,0.09821849545344954,0.11281974133586983
2022-11-27,China,73.7,0.0428,10960.652878620946,0.07218788534798848,True,3307.3657559999997,7367.451124454518,0.09835104930423459,0.07591439472152053
2022-12-04,China,76.21001,0.0421999999999999,11123.731077265775,0.07569308835290475,True,3299.1926939999985,7578.568887226342,0.10237645162651739,0.07097103633736622
2022-12-11,China,75.22,0.0421999999999999,10979.364685741604,0.07619522920181128,True,3299.1926939999985,7645.172623516964,0.10282160332995266,0.05536317883399148
2022-12-18,China,74.17999,0.0421999999999999,11292.402338234706,0.07615909288539442,True,3299.1926939999985,7628.787679014088,0.10282999962723477,0.07919401437613297
2022-12-25,China,76.67999,0.0421999999999999,11358.006733705774,0.07610291875681037,True,3299.1926939999985,7610.647205130939,0.10281767827986318,0.0852199993397518
2023-01-01,China,76.67,0.0387,11764.481029541996,0.07223653288225974,True,3251.516499,7913.376394031816,0.09669589066447955,0.08942326078970182
2023-01-08,China,64.25999,0.0387,11426.123019812376,0.07663586120857573,True,3020.154137,8113.858600989172,0.1001428896706589,0.0653953694038337
2023-01-15,China,56.25999,0.0387,11864.117725014152,0.07854353482607909,True,3020.154137,8277.821456496677,0.10215851110846443,0.08321107631087911
2023-01-22,China,52.24001,0.0387,11907.387824604551,0.07881311721041656,True,3020.154137,8178.389498254346,0.10279724010860457,0.09356091709968481
2023-01-29,China,50.25,0.0387,12235.696613089063,0.07878210084979172,True,3020.154137,8178.389498254346,0.10275678496124713,0.11523743165118253
2023-02-05,China,50.3,0.0381,12092.358358069201,0.07995003027325603,True,3012.562631,8357.655906893788,0.1037697765704677,0.09244123516449473
2023-02-12,China,58.23,0.0381,12238.365142399478,0.07992831555287348,True,3012.562631,8315.18929299395,0.10386320942263959,0.10514955637133527
2023-02-19,China,64.22,0.0381,11966.40560442082,0.0798994810723743,True,3012.562631,8244.864582399641,0.10402981975635031,0.09239870198731248
2023-02-26,China,68.17,0.0381,12046.378149773896,0.0801729073024439,True,3012.562631,8139.717248424344,0.10469860097229547,0.10545464469365567
2023-03-05,China,68.24001,0.0395,11925.079979253858,0.07828678911122246,True,3030.276145,8042.792954550997,0.10249655774774981,0.10458695521757008
2023-03-12,China,72.22,0.0395,11698.192406503234,0.07827215414738811,True,3030.276145,8044.070708621783,0.10247355213731159,0.08887542191745448
2023-03-19,China,73.16,0.0395,11451.93647951499,0.0783448626921637,True,3030.276145,8066.959165962495,0.1025000112022782,0.06990751573239559
2023-03-26,China,87.17,0.0395,11630.097487244138,0.07843668623191061,True,3030.276145,8088.903197971841,0.10255453936207372,0.08062045743845327
2023-04-02,China,73.7,0.0394,12403.28588091525,0.08152647364326451,True,3029.010894,8332.941098484287,0.1058622479198106,0.11291044373071046
2023-04-09,China,71.74001,0.0394,12587.792588987795,0.08152302814132582,True,3029.010894,8331.395640043294,0.10586228796976517,0.12453432341175869
2023-04-16,China,68.27,0.0394,12325.634445344627,0.08151840685412906,True,3029.010894,8330.136377714443,0.10585996610336039,0.10726599709828127
2023-04-23,China,71.75,0.0394,12076.561176047508,0.0799811306676189,True,3029.010894,8303.348428437703,0.10394070507774465,0.09289665380869014
2023-04-30,China,72.75,0.038,12162.658385992489,0.0739007390526756,True,3011.29738,8337.974398200882,0.0959719376826484,0.09545435063001054
2023-05-07,China,77.16,0.038,11995.508415689676,0.07351793896555467,True,3011.29738,8339.933915121126,0.0954696516031889,0.08422950931742795
2023-05-14,China,75.76199,0.038,11880.347557460753,0.07211582486741579,True,3011.29738,8282.646865537821,0.0937978141201516,0.08060581980173123
2023-05-21,China,69.27,0.038,11835.99790235834,0.07155256923349869,True,3011.29738,8223.976628297734,0.09321868503243672,0.08197938611988165
2023-05-28,China,68.77,0.038,11683.501889971663,0.07173636267910526,True,3011.29738,8157.871753896579,0.09363414698085806,0.07642550101583644
2023-06-04,China,64.25999,0.0395999999999999,11761.179805043437,0.0720187839652535,True,3031.5413959999987,8049.668078767636,0.0942693470918971,0.09011173905273033
2023-06-11,China,62.23,0.0395999999999999,11445.5514046086,0.07184643311184727,True,3031.5413959999987,8000.279763909745,0.09418077878076793,0.07213469415558185
2023-06-18,China,60.25,0.0395999999999999,11548.236746140401,0.07183787219636886,True,3031.5413959999987,8002.503948487183,0.09416334982013409,0.07910965837390482
2023-06-25,China,59.82001,0.0395999999999999,11313.816867933168,0.07192512438801293,True,3031.5413959999987,7943.591558370059,0.09444349235792095,0.06705136528014385
2023-07-02,China,61.72,0.0404,11512.780641566967,0.06584664372377949,True,3041.663404,7996.630442267987,0.08631157473460416,0.07708509819231048
2023-07-09,China,63.22,0.0404,11691.219949705028,0.0659964690229325,True,3041.663404,8031.078929797904,0.08641998331559263,0.08672407167423862
2023-07-16,China,60.72,0.0404,11718.26138069551,0.06632121640454675,True,3041.663404,8120.969761963397,0.08661804840756938,0.08175292099941117
2023-07-23,China,63.24001,0.0404,11797.116792088449,0.06642190009666482,True,3041.663404,8068.427119918109,0.0868819214253663,0.09110181736318046
2023-07-30,China,56.34,0.0404,11923.75081998051,0.0663573678303271,True,3041.663404,8111.748702471784,0.08668834862390984,0.09600656744967334
2023-08-06,China,55.78,0.0415,11832.568694797268,0.06646633304575404,True,3055.581165,8053.318518626998,0.08695928691858926,0.09440967072580089
2023-08-13,China,61.2,0.0415,11879.337220242222,0.06666536311413976,True,3055.581165,7978.2449170528025,0.08741309390701668,0.10327679168240862
2023-08-20,China,82.14,0.0415,11615.743695395468,0.06620584770840424,True,3055.581165,7930.717551823286,0.0869340475547229,0.08898954323527337
2023-08-27,China,82.61,0.0415,11694.134265748164,0.0659067863291312,True,3055.581165,7921.650970397219,0.08656497082128002,0.09500169594136991
2023-09-03,China,73.2,0.0446,11874.51963480825,0.06632611024098956,True,3094.803946,7827.976603264921,0.08730683480311306,0.11506149497683373
2023-09-10,China,72.19,0.0446,11899.663537934639,0.06662927416974479,True,3094.803946,7740.09653656752,0.08794519889309423,0.12360502501027612
2023-09-17,China,69.67999,0.0446,12376.821936205444,0.06693190590798571,True,3094.803946,7813.652038377884,0.08814307461505999,0.14939618155707052
2023-09-24,China,79.67,0.0446,12431.639341582473,0.06491720691065277,True,3094.803946,7788.41352073199,0.08555657030863739,0.15489985781633403
2023-10-01,China,81.67,0.0465,12173.317731130464,0.06491683536675695,True,3118.843715,7753.919821808333,0.08561139461604711,0.1410722414823039
2023-10-08,China,89.08,0.0465,12581.725391489314,0.07148848807947418,True,3118.843715,8052.689509055111,0.09343246331121303,0.14443206781606324
2023-10-15,China,82.67,0.0465,12369.045477135882,0.07091964544073392,True,3118.843715,8047.750580012841,0.09270236969814759,0.131175317192082
2023-10-22,China,86.73,0.0465,12379.579064903839,0.0706121156671018,True,3118.843715,8036.344003895172,0.09233116697617746,0.13271327219349108
2023-10-29,China,82.14,0.0465,12686.714955360974,0.07059105439111175,True,3118.843715,8035.285661807104,0.09230648743821872,0.15243817027331028
2023-11-05,China,79.85001,0.0513,11707.524173750828,0.0715911706315547,True,3179.575763,7853.26861520479,0.09401871141591164,0.1033268683742566
2023-11-12,China,72.73,0.0513,11594.824032429782,0.07124176993349945,True,3179.575763,7866.112464139769,0.09352341196426764,0.09458074109199095
2023-11-19,China,65.31,0.0513,11451.90951824927,0.07176041459056565,True,3179.575763,7950.514905090026,0.09396600507738173,0.07795832652925581
2023-11-26,China,58.23,0.0513,11598.684379167616,0.07186345038895821,True,3179.575763,8019.7799501962145,0.09390886425377866,0.08267362798449726
2023-12-03,China,59.25999,0.0484,11603.83233408412,0.07028382773096005,True,3142.883484,8167.327824251586,0.09151648912259755,0.07132104230512215
2023-12-10,China,62.21001,0.0484,11324.760266345877,0.0700940013886556,True,3142.883484,8137.471108940631,0.0913470095647374,0.054101798912143964
2023-12-17,China,58.02,0.0484,11662.690000917655,0.07027738726267974,True,3142.883484,8192.05291690835,0.09144402486879533,0.07349299772808568
2023-12-24,China,59.78,0.0484,11892.41134157556,0.07023435601771241,True,3142.883484,8174.966945249488,0.09143224511173147,0.09041273000559016
2023-12-31,China,59.73,0.0432,12170.361044164962,0.06938693742222213,True,3077.090432,8463.674895463295,0.08971291293193229,0.08660502475907939
2024-01-07,China,66.17999,0.0432,12283.140763980053,0.07547349196207355,True,2976.206208,8832.149816788873,0.09596544854512122,0.0732089497351511
2024-01-14,China,62.24001,0.0432,12377.678619726004,0.07406625716896087,True,2976.206208,8799.352419752417,0.09425108721761895,0.08165118637425273
2024-01-21,China,65.22,0.0432,12487.162300421918,0.07334974167015414,True,2976.206208,8767.942604326647,0.09341091362970491,0.09094084612981435
2024-01-28,China,64.72,0.0432,12767.170582212002,0.07338043528586387,True,2976.206208,8787.621043417266,0.09340505944789763,0.10724684535962417
2024-02-04,China,64.69,0.0438999999999999,12390.902650638965,0.07169376016798783,True,2984.772590999999,8828.391173635935,0.09115557786031207,0.08053606451874865
2024-02-11,China,63.22,0.0438999999999999,12760.953416024538,0.07152936369671607,True,2984.772590999999,8827.121203805928,0.09094934829363314,0.10421979023352246
2024-02-18,China,64.2,0.0438999999999999,12960.458853303024,0.07111801234358188,True,2984.772590999999,8827.121203805928,0.09042631641642997,0.11662773508595965
2024-02-25,China,62.2,0.0438999999999999,12921.601005980661,0.07021858802841766,True,2984.772590999999,8824.32726825886,0.08928873741794552,0.11440490284986901
2024-03-03,China,65.22,0.0449,13033.421805698516,0.06958834001616648,True,2997.010281,8768.853803598391,0.08858961614016121,0.12543343641555157
2024-03-10,China,65.22,0.0449,12948.650996470986,0.06960050209461463,True,2997.010281,8782.043275825958,0.0885765567025056,0.1192407327418881
2024-03-17,China,68.17999,0.0449,13051.679184710512,0.06961499436941818,True,2997.010281,8769.863523724727,0.08862135997848831,0.12640830497382646
2024-03-24,China,68.75,0.0449,13081.774942050411,0.06971152039923846,True,2997.010281,8729.222277471512,0.08883285160896065,0.13115827038945582
2024-03-31,China,72.2,0.0446,13116.319853230509,0.06597510666006905,True,2993.3389740000002,8700.347994953056,0.08413660637919568,0.1351742147741471
2024-04-07,China,74.64999,0.0446,13375.606157653301,0.06731404246915502,True,2993.3389740000002,8843.651959637042,0.08554385744686152,0.1405551904471208
2024-04-14,China,70.73,0.0446,13195.48226102543,0.06731167612257341,True,2993.3389740000002,8839.237843115234,0.0855499534898664,0.12999854703698838
2024-04-21,China,71.71001,0.0446,13218.979913252719,0.0672271159322547,True,2993.3389740000002,8835.591398159719,0.08544999896531083,0.13165319437312217
2024-04-28,China,71.69,0.0446,13220.795331427154,0.06719093688313767,True,2993.3389740000002,8828.170562947427,0.08541932271533159,0.13229141781828546
2024-05-05,China,66.33,0.0476999999999999,12714.411236229924,0.06813834351580596,True,3031.275812999999,8700.608533569062,0.08684034826441363,0.11073828943751463
2024-05-12,China,64.73,0.0476999999999999,12717.585978134224,0.06789210773346586,True,3031.275812999999,8717.745017689564,0.08648989817388124,0.10970076364835703
2024-05-19,China,59.25,0.0476999999999999,12675.794556806,0.0675903204025498,True,3031.275812999999,8720.769102523092,0.08609902131655618,0.10685108931443349
2024-05-26,China,61.23,0.0476999999999999,12357.268631320709,0.06721998160816749,True,3031.275812999999,8698.34046997191,0.08567473333038195,0.08814990338931608
2024-06-02,China,61.23,0.0471,12334.660154914864,0.06624171561219586,True,3023.933199,8723.680826542095,0.08438549041154733,0.08473745563998569
2024-06-09,China,64.2,0.0471,12479.31933428391,0.06597236484210968,True,3023.933199,8716.478899972504,0.0840572939835682,0.09455369784561043
2024-06-16,China,66.75,0.0471,12746.435376814285,0.06598360951655294,True,3023.933199,8706.876331152956,0.08409156991056677,0.11222089748880994
2024-06-23,China,67.22,0.0471,12849.91390450573,0.06560815645834503,True,3023.933199,8700.622026404575,0.08362602338073596,0.11912388336678761
2024-06-30,China,66.2,0.0454,12838.518740127502,0.06574559019680615,True,3003.129126,8767.515170505825,0.08369206944687332,0.11332437585185431
2024-07-07,China,60.75999,0.0454,13149.194793121593,0.0683674098857939,True,3003.129126,8981.084023780648,0.08658578022645293,0.11728002566530851
2024-07-14,China,57.74001,0.0454,13205.161096758045,0.06802056924022841,True,3003.129126,9003.343837781073,0.08610169990474974,0.11910986136509039
2024-07-21,China,65.67999,0.0454,12968.129926142836,0.06774556603681506,True,3003.129126,8979.517350671744,0.08580137871955629,0.1063063988412868
2024-07-28,China,66.21001,0.0454,12938.44009895538,0.06773151557234346,True,3003.129126,9002.56050170764,0.085737377001633,0.10285235426034225
2024-08-04,China,66.23,0.0455999999999999,12799.567063073178,0.06800589696168889,True,3005.576663999999,9116.838319368488,0.08585477772885937,0.0863021289874454
2024-08-11,China,67.21001,0.0455999999999999,12850.294913675152,0.06738690070064574,True,3005.576663999999,9107.895058675473,0.08509068594540718,0.09007985253738038
2024-08-18,China,60.28,0.0455999999999999,13192.768439724061,0.0670657981070586,True,3005.576663999999,9110.963184609785,0.08467929040494594,0.11093679019662012
2024-08-25,China,60.25,0.0455999999999999,12741.157887196214,0.06711105622632052,True,3005.576663999999,9162.07685783018,0.08463810566466297,0.079645841409717
2024-09-01,China,57.25,0.0425,12936.980104313674,0.06692441633623532,True,2967.639825,9302.941550529555,0.08418628918085588,0.08164264203044863
2024-09-08,China,60.22,0.0425,12556.403564386123,0.06592533327969585,True,2967.639825,9305.514175240782,0.08292481074694052,0.057635729926334964
2024-09-15,China,60.24001,0.0425,12710.210467717126,0.06582287821595861,True,2967.639825,9299.049630430663,0.08280773605394727,0.06774013232250724
2024-09-22,China,61.22,0.0425,12933.546897335935,0.0657178179299703,True,2967.639825,9355.05369600489,0.08257404851024525,0.07786552767698116
2024-09-29,China,58.77,0.0425,12681.0260962817,0.06549561623571316,True,2967.639825,9408.683030742099,0.0821990980295566,0.05847119966969429
2024-10-06,China,61.22,0.0409999999999999,13692.680028780494,0.07293618449912394,True,2949.2832899999985,9936.425973063768,0.09057213862375627,0.08478961021198786
2024-10-13,China,62.72,0.0409999999999999,13518.924154458982,0.07327315051954442,True,2949.2832899999985,9868.569835673432,0.09111240775543432,0.07896843582925805
2024-10-20,China,63.24001,0.0409999999999999,13229.103838890689,0.07343005957991851,True,2949.2832899999985,9819.264296697782,0.0913972864779261,0.06487272102760924
2024-10-27,China,63.73,0.0409999999999999,13349.705786707398,0.07350619070638964,True,2949.2832899999985,9794.018744687002,0.0915384069801809,0.07374354045425079
2024-11-03,China,65.75999,0.0444,13183.88094233571,0.07239078956348907,True,2990.891436,9610.295886068461,0.09043483153382331,0.07607101265660843
2024-11-10,China,61.25,0.0444,12916.794832605048,0.07286958789014099,True,2990.891436,9534.591927592217,0.09117719051475344,0.06476444225134079
2024-11-17,China,63.24001,0.0444,12943.479772710154,0.07306571451580399,True,2990.891436,9464.226946120132,0.09155907196570856,0.0711199394534866
2024-11-24,China,63.23,0.0444,13071.51593133583,0.07302336748518584,True,2990.891436,9446.704148194252,0.09154029031102265,0.08018523149731846
2024-12-01,China,64.73,0.0463,12877.038886466335,0.07258497461297905,True,3014.143047,9353.256816683173,0.09114200833947943,0.07480482253667234
2024-12-08,China,62.7,0.0463,12877.233875160275,0.07254159352628252,True,3014.143047,9316.674876270577,0.09116035714643803,0.07727437725307594
2024-12-15,China,61.7,0.0463,12945.407730318106,0.0725005978850942,True,3014.143047,9310.374653734352,0.09112143141062978,0.0818850537567951
2024-12-22,China,65.74001,0.0463,12848.062126450592,0.07248958174307657,True,3014.143047,9284.496318617552,0.09115947919427518,0.07758337392139658
2024-12-29,China,65.7,0.0463,13100.895055043326,0.06762300027727877,True,3014.143047,9282.057522286728,0.08504407192864076,0.09337075049559995
2015-01-04,Colombia,148.29,0.0255,200.93134735680965,0.09809736902734185,True,128.18096500000001,131.40765090044854,0.18230413911012616,-0.15466378480741275
2015-01-11,Colombia,162.97,0.0255,192.40413760342392,0.09767200738283544,True,128.18096500000001,129.22168712891016,0.18292926119504183,-0.18212621786809688
2015-01-18,Colombia,169.55,0.0255,199.7585475581237,0.09856966120767591,True,128.18096500000001,131.84484367857655,0.1829003307343287,-0.16065271698389288
2015-01-25,Colombia,164.47,0.0255,196.33506188694147,0.09796798997648305,True,128.18096500000001,130.93923010299594,0.1823641435056347,-0.17152313641973044
2015-02-01,Colombia,164.94,0.022,196.7595711838062,0.09737518427784396,True,126.19146,127.74788667562139,0.1835112797443121,-0.1599159595464555
2015-02-08,Colombia,141.94,0.022,206.23491443545655,0.09893743600633259,True,126.19146,130.92678017782842,0.184330855443003,-0.13269315302512558
2015-02-15,Colombia,141.39,0.022,221.27941653173727,0.09851390086542847,True,126.19146,130.55279270551623,0.1837863214429788,-0.07466523347736367
2015-02-22,Colombia,140.87,0.022,213.22950399126123,0.09820786824158288,True,126.19146,126.7194211124462,0.1857789820778725,-0.09161753568451705
2015-03-01,Colombia,132.02,0.0233999999999999,213.45407403193988,0.09795079908694108,True,126.98726199999996,123.54398707673722,0.18746573337634995,-0.07981015505748099
2015-03-08,Colombia,155.29,0.0233999999999999,210.12672252511717,0.0978395505319548,True,126.98726199999996,119.59057949487391,0.19019384888688198,-0.07889060932975009
2015-03-15,Colombia,171.01,0.0233999999999999,193.49546295112637,0.09763867695065143,True,126.98726199999996,115.72982989556864,0.19285973902225,-0.13115713433027307
2015-03-22,Colombia,160.04,0.0233999999999999,199.8224576705991,0.10047223915832457,True,126.98726199999996,119.99209744840101,0.19497261024524548,-0.12016084195405399
2015-03-29,Colombia,157.62,0.0233999999999999,199.84500391252442,0.10049290449263411,True,126.98726199999996,120.7333613652843,0.19443632674791547,-0.12261673853250557
2015-04-05,Colombia,153.19,0.0241,206.07965469359166,0.11064747201329178,True,127.385163,138.14395838157733,0.2010089704049737,-0.15528469712064494
2015-04-12,Colombia,151.24,0.0241,226.04867509010114,0.11233735393241509,True,127.385163,141.33435004550392,0.20200794039423436,-0.09080716874343352
2015-04-19,Colombia,144.84,0.0241,236.2050380382037,0.11252391088074738,True,127.385163,141.79518437499237,0.20205196726064747,-0.05698856750205279
2015-04-26,Colombia,136.93,0.0241,239.67015062516577,0.113991574794962,True,127.385163,144.5601904923357,0.20295235823015018,-0.05397388600339666
2015-05-03,Colombia,146.37,0.0233,243.13464605642173,0.11627292769651662,True,126.930419,148.83721159013987,0.20444289856680153,-0.055829048404861636
2015-05-10,Colombia,137.42,0.0233,243.59303478136087,0.11721620224590715,True,126.930419,151.1149690111866,0.20476337529681576,-0.0612616090135366
2015-05-17,Colombia,140.38,0.0233,247.46969859810295,0.11667089821118397,True,126.930419,147.30684336812945,0.20605139967156744,-0.036932625660104614
2015-05-24,Colombia,141.87,0.0233,242.19226581417573,0.11642141667864007,True,126.930419,142.21747907638135,0.20877704785723517,-0.038372555856361124
2015-05-31,Colombia,146.33,0.0269,237.06964482237137,0.11580126976935201,True,128.976767,137.7525806461628,0.21043138663555744,-0.040626023542028024
2015-06-07,Colombia,166.68,0.0269,231.37287776957987,0.11528009358272123,True,128.976767,132.94117693463423,0.21286064229664026,-0.04456448120830427
2015-06-14,Colombia,158.67,0.0269,230.16250504265102,0.1193563838432965,True,128.976767,138.03150262590748,0.216642362230541,-0.06512244127071135
2015-06-21,Colombia,158.63,0.0269,227.46356593836725,0.11886017808678426,True,128.976767,136.49743187102843,0.21682389339072378,-0.06965273377773792
2015-06-28,Colombia,166.98,0.0269,228.69771537396008,0.11831884376844351,True,128.976767,134.89363059189392,0.21698885130186896,-0.06013858750377405
