date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2018-07-29,Malaysia,80.37,0.0298,246.1325846297849,0.00778988951379154,True,244.510647,25.377877784049645,0.07245408719662859,0.041866106975383066
2018-08-05,Malaysia,86.25999,0.0294,247.13697361382035,0.008401131813059145,True,244.085041,24.335836924536398,0.08114416167729818,0.050131784531042736
2018-08-12,Malaysia,86.25999,0.0294,244.9877992602524,0.008380523347832066,True,244.085041,24.32093439068677,0.08098957393766042,0.04146086568447077
2018-08-19,Malaysia,88.95999,0.0294,245.2160995935716,0.008370778572123991,True,244.085041,24.193766105857467,0.08127660711467521,0.042933516638586314
2018-08-26,Malaysia,88.7,0.0294,248.2263862918513,0.008365594002432811,True,244.085041,24.181844076170915,0.0812621886652244,0.05518558599682098
2018-09-02,Malaysia,92.64,0.0297,252.7086986266946,0.008050646337505355,True,244.4042455,24.27487220625506,0.07792049638277522,0.07285903499686908
2018-09-09,Malaysia,100.98,0.0297,252.78246831967178,0.007846960948398117,True,244.4042455,24.06737761319218,0.07653620458340832,0.0740344371216361
2018-09-16,Malaysia,97.04999,0.0297,253.29492948034712,0.007858501488832105,True,244.4042455,24.10528528220638,0.0765405878182975,0.07589819400023658
2018-09-23,Malaysia,94.37,0.0297,253.3799628872765,0.00786981532975976,True,244.4042455,24.154166219224997,0.0765115904041962,0.07602567106135333
2018-09-30,Malaysia,93.64,0.0308,252.25377577652984,0.007737071391892283,True,245.574662,23.82621289628164,0.07610049294403515,0.07361777087336657
2018-10-07,Malaysia,99.98999,0.0308,250.85975989201896,0.007713410112310294,True,245.574662,23.77986990386631,0.07600058614818053,0.06827397114577521
2018-10-14,Malaysia,103.41,0.0308,249.39926190071128,0.007697890432172211,True,245.574662,23.73451293556088,0.07597790515367035,0.06262858774764749
2018-10-21,Malaysia,105.85,0.0308,249.2435154265967,0.007692132814305455,True,245.574662,23.71380649454702,0.07598065387581832,0.062092301378653576
2018-10-28,Malaysia,111.69,0.0308,246.14656298420692,0.007664359122060121,True,245.574662,23.61816244999665,0.07598185591774066,0.04999745538561701
2018-11-04,Malaysia,109.76,0.0327,245.6625758151378,0.007625074379491321,True,247.5962905,23.238893170343058,0.07661181566187712,0.05082240700414836
2018-11-11,Malaysia,104.87,0.0327,242.86598061646498,0.007542135114888132,True,247.5962905,23.14506314483295,0.07605512560797247,0.039775167479100704
2018-11-18,Malaysia,112.83,0.0327,238.84451504147893,0.007494652258681905,True,247.5962905,23.07541610970446,0.07578179346118287,0.023376624193445335
2018-11-25,Malaysia,118.86,0.0327,240.2416708984122,0.007412496806228336,True,247.5962905,23.064775594225544,0.07498224050731796,0.02925483212680427
2018-12-02,Malaysia,111.68,0.0327,237.9997571815384,0.007271650182081419,True,247.5962905,23.25568123795134,0.07301334531101975,0.019061210892686885
2018-12-09,Malaysia,109.96,0.0327,243.7343540894337,0.00731642649181965,True,247.5962905,23.358832223468294,0.07317083786116126,0.04242882601402247
2018-12-16,Malaysia,104.31,0.0327,238.3465577014034,0.007293988609115942,True,247.5962905,23.24984250541777,0.0732542019089968,0.020542301744855506
2018-12-23,Malaysia,107.56,0.0327,249.48769051155406,0.00730246159489193,True,247.5962905,23.275143687403393,0.07326751172524842,0.06611778952445363
2018-12-30,Malaysia,109.08,0.0327,231.81235703186613,0.006923230769866237,True,247.5962905,23.43473577781125,0.0690366922941538,-0.008046718822978492
2019-01-06,Malaysia,111.46,0.0298,250.232921837607,0.00740684711650594,True,254.16845160000003,24.151462235786173,0.07456545975346075,0.028774709411208133
2019-01-13,Malaysia,98.26999,0.0298,252.8684123304667,0.007506541712964913,True,254.16845160000003,24.384177618171364,0.07491952618989167,0.038295095645522345
2019-01-20,Malaysia,90.56,0.0298,253.3667579418705,0.007432715962962636,True,254.16845160000003,24.286297331136293,0.07445172384755247,0.04066619831994086
2019-01-27,Malaysia,86.51999,0.0298,250.30227283946428,0.007189234715561771,True,254.16845160000003,24.213386498215296,0.07220802632943094,0.028797158532033202
2019-02-03,Malaysia,81.93999,0.0289,254.07105877038506,0.0115743829865196,True,253.1730138,26.22124081866463,0.1082915513472618,0.03500541742303657
2019-02-10,Malaysia,83.37,0.0289,254.2740360117452,0.011559037316566989,True,253.1730138,26.392010756940234,0.10752308389119561,0.03510815586457317
2019-02-17,Malaysia,76.56999,0.0289,257.5102339380488,0.011473142713500903,True,253.1730138,26.29212645676234,0.1070859873740464,0.048161989330226807
2019-02-24,Malaysia,71.42,0.0289,256.07445340655147,0.01146618295963269,True,253.1730138,26.33401342219332,0.10686905917990781,0.042400088653245266
2019-03-03,Malaysia,64.14999,0.0287,254.7597056041261,0.011669451316059213,True,252.9518054,25.221143577567094,0.11305949995134222,0.04168421968617324
2019-03-10,Malaysia,67.00999,0.0287,255.09735327875137,0.011631636878124445,True,252.9518054,25.119408126150972,0.11310242431008784,0.043425123749059186
2019-03-17,Malaysia,61.56999,0.0287,257.8253290630198,0.01162974037338426,True,252.9518054,25.116325233654067,0.11309643764100667,0.05407483190584042
2019-03-24,Malaysia,64.07999,0.0287,259.8053246916431,0.011721255934070465,True,252.9518054,25.282801427431345,0.11331298518380287,0.061043759325891345
2019-03-31,Malaysia,62.53,0.0279999999999999,261.0803938001589,0.011587340316784017,True,252.1775759999999,25.02618608034216,0.11309232949987556,0.06659998607052098
2019-04-07,Malaysia,57.67,0.0279999999999999,264.57777184697846,0.011571921790648284,True,252.1775759999999,24.98940540135988,0.11309104451348244,0.08005743756432286
2019-04-14,Malaysia,55.48999,0.0279999999999999,262.8926852153294,0.011518750823255743,True,252.1775759999999,24.832065836617087,0.1132116540043985,0.07431256133265066
2019-04-21,Malaysia,53.37,0.0279999999999999,260.8972881367391,0.011473280497349072,True,252.1775759999999,24.72376717542171,0.11320843675179629,0.06713727900363523
2019-04-28,Malaysia,54.95,0.0279999999999999,267.56470763709876,0.011463970437234064,True,252.1775759999999,24.72376717542171,0.11311659774765132,0.09237191463397842
2019-05-05,Malaysia,56.84,0.0276,269.881930971664,0.011282239173888188,True,251.7351592,24.619742179595782,0.11177097292280369,0.10120209808404802
2019-05-12,Malaysia,63.34999,0.0276,272.8988787887699,0.011245540027170072,True,251.7351592,24.52489395649014,0.1117947604920697,0.11270779474284952
2019-05-19,Malaysia,65.09,0.0276,272.0145965840763,0.011198557349253686,True,251.7351592,24.419847006249505,0.11175842278664382,0.1098931506744326
2019-05-26,Malaysia,67.90999,0.0276,262.4094698327945,0.011170291164732086,True,251.7351592,24.349475748025466,0.11176621897255705,0.07423236414007353
2019-06-02,Malaysia,73.10999,0.0263,262.9908678212106,0.012727448023402903,True,250.29730460000002,25.546029023928714,0.12205742154028051,0.07085524168662322
2019-06-09,Malaysia,70.73999,0.0263,267.570158623423,0.012836005976066048,True,250.29730460000002,25.736575170725505,0.12228200014571312,0.08734031935297971
2019-06-16,Malaysia,66.48,0.0263,266.3794802904695,0.012816248426928268,True,250.29730460000002,25.69054436009681,0.1222895620515263,0.08306817364691942
2019-06-23,Malaysia,58.46999,0.0263,261.20707205378574,0.012865254782570473,True,250.29730460000002,25.79866324140314,0.12229664082440769,0.06301879505710939
2019-06-30,Malaysia,54.31999,0.0236,260.45429061979047,0.012704992017138218,True,247.31099120000002,25.517320341459367,0.12212848644732714,0.059939158930500336
2019-07-07,Malaysia,50.82999,0.0236,263.0449484145343,0.012696753340881422,True,247.31099120000002,25.498339730132813,0.12213068612175278,0.06991408482691619
2019-07-14,Malaysia,51.85999,0.0236,265.8577724525798,0.01276768322207883,True,247.31099120000002,25.6375308663279,0.12221546256294644,0.07998332924646688
2019-07-21,Malaysia,51.85999,0.0236,260.8963132046623,0.01276335994174787,True,247.31099120000002,25.634367432083884,0.12218760366536426,0.0611578029307769
2019-07-28,Malaysia,48.07999,0.0236,261.74428007603166,0.01274796498111564,True,247.31099120000002,25.59746068741922,0.12219778636172042,0.06455313346215172
2019-08-04,Malaysia,55.85999,0.0236,262.33068492255524,0.011978876458460727,True,247.31099120000002,24.94369965689397,0.1175239898175908,0.06945863994940908
2019-08-11,Malaysia,58.37,0.0236,257.8726168824525,0.011929859724293699,True,247.31099120000002,24.78295989633645,0.1177247271524959,0.052975537089756455
2019-08-18,Malaysia,59.03,0.0236,260.3966119741164,0.011931412504019148,True,247.31099120000002,24.818218944611058,0.1175897991927364,0.06257154399643998
2019-08-25,Malaysia,52.89,0.0236,263.67392434728606,0.011903417785452949,True,247.31099120000002,24.74147866931259,0.1176408144060468,0.07539263455557482
2019-09-01,Malaysia,51.57999,0.0191,260.44955491378215,0.012192265932213883,True,242.3338022,25.179949172242328,0.11884007813023441,0.059350402621297364
2019-09-08,Malaysia,46.85999,0.0191,267.43622549682755,0.012229738248782138,True,242.3338022,25.33031515830173,0.11857046675915678,0.08520988026157145
2019-09-15,Malaysia,44.07999,0.0191,277.6518823342578,0.012275334240270311,True,242.3338022,25.427735377104387,0.11860358759559582,0.12230026344301889
2019-09-22,Malaysia,48.87,0.0191,271.1533256966681,0.012262604882922227,True,242.3338022,25.39385008553522,0.11862231904747592,0.09875452398014054
2019-09-29,Malaysia,52.06999,0.0191,271.11962171082035,0.012131797554340294,True,242.3338022,25.284781799289984,0.11781126344314598,0.09907428060649914
2019-10-06,Malaysia,53.95999,0.0197,266.3304544719048,0.012087776893284254,True,242.99742740000002,25.13354532063109,0.11798917842105129,0.08210620452244767
2019-10-13,Malaysia,51.81,0.0197,258.2850746015106,0.01208433056787843,True,242.99742740000002,25.13354532063109,0.11795555589144911,0.05143227098497914
2019-10-20,Malaysia,47.42999,0.0197,260.4677468340076,0.012081091554419523,True,242.99742740000002,25.12828549287407,0.11794609891541011,0.059868835907289114
2019-10-27,Malaysia,45.10999,0.0197,263.64078660468783,0.012070957767925633,True,242.99742740000002,25.1314413894864,0.11783393818153397,0.07196444777288984
2019-11-03,Malaysia,43.78999,0.02,270.2985197412995,0.012224064396681516,True,243.32924000000003,25.5616489894817,0.1175118838658241,0.09527322327450109
2019-11-10,Malaysia,40.14,0.02,269.76955591565184,0.012307683662054607,True,243.32924000000003,25.759694006682125,0.11750074673436961,0.09250873944441632
2019-11-17,Malaysia,42.20999,0.02,268.02184430818636,0.01226488487226468,True,243.32924000000003,25.638311574382485,0.11758839073722943,0.08650281035857602
2019-11-24,Malaysia,43.67999,0.02,269.94021008285205,0.012230962515202625,True,243.32924000000003,25.519058660544147,0.11775389564719528,0.09412007656638564
2019-12-01,Malaysia,42.56999,0.0213,269.81961933699364,0.012270318220417468,True,244.7670946,25.63100065436049,0.11760643479808616,0.09376257888262457
2019-12-08,Malaysia,42.89999,0.0213,272.56718088082744,0.012314539021454615,True,244.7670946,25.735905351297585,0.1175993706587504,0.1034671158405767
2019-12-15,Malaysia,40.23999,0.0213,273.9083272291528,0.012368306697211725,True,244.7670946,25.891121482410764,0.11747897156491997,0.1077441345336172
2019-12-22,Malaysia,36.45,0.0213,274.917757043759,0.012358428778618563,True,244.7670946,25.85686689008469,0.11752425950599298,0.11156194047063299
2019-12-29,Malaysia,35.87999,0.0213,279.3249369725164,0.012381570050912234,True,244.7670946,25.935010184931695,0.11742691574673643,0.12714796387610589
2020-01-05,Malaysia,36.65999,0.0216,286.6721575297061,0.01172404685008238,True,252.03598440000002,25.969057649007564,0.11385850507460844,0.12810299592949195
2020-01-12,Malaysia,36.12999,0.0216,279.74415314556006,0.011769711287027551,True,252.03598440000002,26.1320433662967,0.11366254849078868,0.1029931467714078
2020-01-19,Malaysia,33.73999,0.0216,283.1306279302084,0.011818734458390165,True,252.03598440000002,26.270527963413034,0.11359663857505856,0.1144774794560372
2020-01-26,Malaysia,38.62999,0.0216,275.86702405013114,0.011789604862417886,True,252.03598440000002,26.202350929554335,0.11358082541370759,0.08875809718053179
2020-02-02,Malaysia,41.09,0.0207,261.2132913157594,0.009299595908232374,True,251.01237255,27.057598344346786,0.08708900436523097,0.030409703470798553
2020-02-09,Malaysia,37.53,0.0207,253.7618820061884,0.009266892678642669,True,251.01237255,26.760578750244097,0.08764310392335238,0.002641650420470487
2020-02-16,Malaysia,36.53999,0.0207,262.032974017817,0.009256630011059358,True,251.01237255,26.760578750244097,0.08754604321477927,0.034715646388344415
2020-02-23,Malaysia,36.72,0.0207,257.890841952686,0.00924346272834353,True,251.01237255,26.45690946562374,0.08831882907023021,0.019982253692495924
2020-03-01,Malaysia,56.25999,0.0181,254.07961494288298,0.008336564773523484,True,248.05527165,25.729842264957412,0.08175325702765705,0.006941746483117281
2020-03-08,Malaysia,66.02,0.0181,228.87581968522562,0.008457146017124691,True,248.05527165,25.990035335586352,0.08219012271842756,-0.09855699509124598
2020-03-15,Malaysia,150.84,0.0181,193.7245357979238,0.008670693890814388,True,248.05527165,25.339552659649456,0.08620603654970788,-0.26272069501869305
2020-03-22,Malaysia,173.29,0.0181,183.6942398945256,0.009050553502231582,True,248.05527165,24.464653456601255,0.09287694845104467,-0.3124064823176424
2020-03-29,Malaysia,111.96,0.0181,148.89657271321806,0.009504997113449182,True,248.05527165,25.0522561421095,0.09547556026144134,-0.5247649775106072
2020-04-05,Malaysia,130.36,0.0126,215.0363132279771,0.011221068968343519,True,241.79986590000001,26.346559085425703,0.10791585305075449,-0.1640950976627594
2020-04-12,Malaysia,103.12,0.0126,198.1357238104358,0.011355639970880032,True,241.79986590000001,26.64282008130465,0.10812192435555087,-0.24711827862970687
2020-04-19,Malaysia,100.31,0.0126,169.60724953787542,0.011311219458943658,True,241.79986590000001,26.27766118168389,0.10903827091563127,-0.40114458619332466
2020-04-26,Malaysia,119.46,0.0126,150.06129962357792,0.011335590395496274,True,241.79986590000001,26.340817593834792,0.10903838300100645,-0.5238354683113735
2020-05-03,Malaysia,108.3,0.0106,198.99153423977728,0.01253782081372485,True,239.5251729,27.468701787497306,0.11622062050245396,-0.24654747434939883
2020-05-10,Malaysia,109.11,0.0106,208.98640551013503,0.012479115415980707,True,239.5251729,27.23966804164732,0.11654399012185482,-0.19664066160746949
2020-05-17,Malaysia,112.19,0.0106,227.4755399369154,0.01243295578195642,True,239.5251729,27.1310540982879,0.1165279594970848,-0.11144011868115432
2020-05-24,Malaysia,96.64,0.0106,224.69906507062552,0.01240186568634154,True,239.5251729,27.056677161940534,0.11652199782573294,-0.12342828704468423
2020-05-31,Malaysia,89.64,0.0112,236.9505666224736,0.012849742602905482,True,240.20758080000002,28.33732159188158,0.1158390094747494,-0.07522587783488834
2020-06-07,Malaysia,72.49001,0.0112,242.79378733414921,0.013183265669324045,True,240.20758080000002,28.86829218592277,0.11690188480085431,-0.05294122883217592
2020-06-14,Malaysia,77.12,0.0112,240.67379933515812,0.013171516242647072,True,240.20758080000002,28.848580979426263,0.11686851329996621,-0.06163421232739126
2020-06-21,Malaysia,71.48,0.0112,251.24943487593603,0.01317865066619189,True,240.20758080000002,28.86829218592277,0.11686097804171676,-0.018707491006613647
2020-06-28,Malaysia,73.14079,0.0112,246.55525903888318,0.013058523735946487,True,240.20758080000002,28.71060254504989,0.11636021368291716,-0.03695139059293731
2020-07-05,Malaysia,68.37,0.0127,248.16749024670486,0.013016397442470982,True,241.91360055,28.459721820221176,0.11684841219424823,-0.029076790122864234
2020-07-12,Malaysia,66.87,0.0127,245.8716834167784,0.013071815976541426,True,241.91360055,28.600043721211474,0.11683431752309853,-0.038919962146014495
2020-07-19,Malaysia,65.58,0.0127,246.05438056007955,0.01308094082447878,True,241.91360055,28.626887910241535,0.116818514223521,-0.0382821860905484
2020-07-26,Malaysia,61.36,0.0127,240.92012696313193,0.013076914753705352,True,241.91360055,28.626887910241535,0.11678257412394323,-0.05936930250116493
2020-08-02,Malaysia,60.03586,0.0109,242.0252847260842,0.013166085654328452,True,239.86637685,29.315619597916953,0.11517761884590744,-0.057926982737598436
2020-08-09,Malaysia,55.42,0.0109,244.61082763266728,0.01330405315143672,True,239.86637685,29.67976562843984,0.11511989531278352,-0.048719590047234446
2020-08-16,Malaysia,52.27,0.0109,242.87298250683818,0.013297312387499073,True,239.86637685,29.637509774605267,0.11520662871142359,-0.05568492999341448
2020-08-23,Malaysia,51.67,0.0109,242.3612740624882,0.01331317221792887,True,239.86637685,29.733206855458093,0.11501571294849454,-0.0581666640560732
2020-08-30,Malaysia,49.17999,0.0109,243.54885874609488,0.013250259611288681,True,239.86637685,29.83636085009693,0.11412249901295712,-0.0536800761252147
2020-09-06,Malaysia,44.95,0.0113999999999999,237.22802772318266,0.013304415695854754,True,240.4350500999999,29.97731208885394,0.11409941129122049,-0.08040754925312299
2020-09-13,Malaysia,46.24001,0.0113999999999999,232.0300696204507,0.013301936881188465,True,240.4350500999999,29.948703034130677,0.1141743995859504,-0.10245110900449418
2020-09-20,Malaysia,45.02,0.0113999999999999,239.3502956711071,0.013422077176743234,True,240.4350500999999,30.232305821608325,0.1142507843918349,-0.07249256805897818
2020-09-27,Malaysia,57.67999,0.0113999999999999,242.4811328428886,0.013379820411896552,True,240.4350500999999,29.819340358965206,0.11528273255581563,-0.05789079620828293
2020-10-04,Malaysia,55.89999,0.0121,240.35601788657291,0.013322230907783159,True,241.23119265,29.725744267738325,0.11508629776052531,-0.06615739142160564
2020-10-11,Malaysia,47.83,0.0121,242.89732730735895,0.013397113027663603,True,241.23119265,29.916381200531962,0.11508107424462852,-0.05638188527246038
2020-10-18,Malaysia,47.39,0.0121,245.0587547338044,0.013378426964713822,True,241.23119265,29.840869169965345,0.11517747799553953,-0.047228838444467965
2020-10-25,Malaysia,45.45,0.0121,243.72689897525768,0.0133627395181406,True,241.23119265,29.775260351244988,0.11526643750106247,-0.05242309272924277
2020-11-01,Malaysia,48.62,0.0134,238.40132203287303,0.013398203963868368,True,242.7097431,30.053123943036034,0.1145884724696301,-0.07525322091421378
2020-11-08,Malaysia,42.84,0.0134,246.50908357559908,0.013462655856281201,True,242.7097431,30.23411422153333,0.11453105691250752,-0.04251376077365844
2020-11-15,Malaysia,38.41,0.0134,252.27408096525738,0.013448894310515998,True,242.7097431,30.277801531439504,0.11426837682994025,-0.019566321963015776
2020-11-22,Malaysia,39.71001,0.0134,260.1651773405278,0.013510686857994385,True,242.7097431,30.499982704901434,0.11405565726764047,0.010371005905681938
2020-11-29,Malaysia,36.25,0.0134,259.28086374129794,0.013579993673620257,True,242.7097431,30.672235518198672,0.11407319292946506,0.006297400682512817
2020-12-06,Malaysia,36.14,0.0139999999999999,264.5551211532538,0.013651598132114886,True,243.3921509999999,30.844327328830854,0.11409171785735955,0.02593675420481291
2020-12-13,Malaysia,38.61,0.0139999999999999,266.87972504798927,0.013673953869670064,True,243.3921509999999,30.908192401772826,0.11407068462794369,0.03443749756589688
2020-12-20,Malaysia,38.09,0.0139999999999999,265.8935230463312,0.013695134070457745,True,243.3921509999999,30.9933458401539,0.11397113876177795,0.030405150996558793
2020-12-27,Malaysia,38.09,0.0139999999999999,267.5036143490689,0.013672890587626009,True,243.3921509999999,30.840570558421447,0.11428187124829266,0.03703478163512333
2021-01-03,Malaysia,38.09,0.0147,274.0901710575457,0.013555654596642208,True,250.49553544999998,31.220865779964484,0.11460820467201342,0.03763950697215641
2021-01-10,Malaysia,37.10001,0.0147,282.03236898900127,0.013541045126589449,True,250.49553544999998,31.14677257755447,0.11472477835059751,0.06648494577880537
2021-01-17,Malaysia,42.07001,0.0147,278.1713133766184,0.013535871981391993,True,250.49553544999998,31.11160970826463,0.11479524309200527,0.05283351462518373
2021-01-24,Malaysia,41.56,0.0147,281.924535534071,0.013511070097541999,True,250.49553544999998,31.061377029363392,0.11474837082100317,0.06642618260563522
2021-01-31,Malaysia,43.03999,0.0163,285.28639518584527,0.013951334242180983,True,252.36229304999998,32.1086449415381,0.11501971971422585,0.07482394329895913
2021-02-07,Malaysia,40.05,0.0163,289.1479860441704,0.013812453644515018,True,252.36229304999998,31.887984807910534,0.1145672699870214,0.08910289420232177
2021-02-14,Malaysia,38.55,0.0163,293.1597226459519,0.013896517555492744,True,252.36229304999998,32.1086449415381,0.11456791802332145,0.10204795294285778
2021-02-21,Malaysia,37.78,0.0163,295.59128278346253,0.013785227838513346,True,252.36229304999998,32.124220946952754,0.11360222831039789,0.11024920887041657
2021-02-28,Malaysia,40.57001,0.0187999999999999,300.3260888771096,0.014204959350600383,True,255.27910179999986,33.29137766455356,0.11335525095535842,0.12262323633893968
2021-03-07,Malaysia,42.50999,0.0187999999999999,297.0584507608953,0.014181779281758171,True,255.27910179999986,33.132101697426044,0.11364606963262144,0.11228302782514135
2021-03-14,Malaysia,42.0,0.0187999999999999,296.91542903615795,0.013673902344907582,True,255.27910179999986,32.777105250284265,0.11061540677374732,0.11313935517925437
2021-03-21,Malaysia,40.07001,0.0187999999999999,288.2038447886736,0.012740969457828672,True,255.27910179999986,32.86214242226427,0.10283528355256344,0.08303933461317627
2021-03-28,Malaysia,44.59,0.0187999999999999,290.4675983658726,0.01256370745010799,True,255.27910179999986,32.551689253850164,0.10225187565627003,0.09203449625451475
2021-04-04,Malaysia,44.60001,0.0224,296.3558453481922,0.011251919797781298,True,259.4793064,32.251210407090575,0.09218802516793573,0.11471375022571373
2021-04-11,Malaysia,46.55,0.0224,285.67628980045197,0.011231115648797257,True,259.4793064,32.28859537108408,0.09192403798075034,0.07787068102837776
2021-04-18,Malaysia,46.55,0.0224,291.11983729789125,0.011041397921078163,True,259.4793064,32.36069495584288,0.0901944999989629,0.09647357578138929
2021-04-25,Malaysia,47.03999,0.0224,288.15979339294285,0.011078338651281633,True,259.4793064,32.4902071600744,0.09017968483492966,0.08576393261475082
2021-05-02,Malaysia,46.55,0.022,288.3789143229489,0.010107678979024462,True,259.012617,32.77506230423685,0.08166539000934014,0.08527249786354946
2021-05-09,Malaysia,46.11,0.022,285.8615923249521,0.010007343961376924,True,259.012617,32.64351641055359,0.08114022805855908,0.07700184255258583
2021-05-16,Malaysia,49.03999,0.022,288.78578621765325,0.009970750952790597,True,259.012617,32.536132006035956,0.08107744266094362,0.08758508365958415
2021-05-23,Malaysia,48.50999,0.022,285.9429608028803,0.009948453714799774,True,259.012617,32.41398225173373,0.08116349324292821,0.07815404863016669
2021-05-30,Malaysia,46.49001,0.022,289.89406377879874,0.008404592423515348,True,259.012617,32.47438598009403,0.06845614442961345,0.09164886462254804
2021-06-06,Malaysia,46.02,0.0222,290.2620303841185,0.008605347718929178,True,259.2459617,33.136294215477506,0.06885711619711507,0.09050514439778548
2021-06-13,Malaysia,44.00999,0.0222,292.72138326234574,0.008635647649078069,True,259.2459617,33.29770113608072,0.06880647395861372,0.09833375942145306
2021-06-20,Malaysia,45.06,0.0222,297.116847278239,0.008671228172408424,True,259.2459617,33.04738361747022,0.06954761178021081,0.11418194668479302
2021-06-27,Malaysia,44.59,0.0222,293.2785887132227,0.00862140152372307,True,259.2459617,32.913333801091625,0.06939449034840667,0.10168530027234149
2021-07-04,Malaysia,44.59,0.0209,297.43479825666924,0.008530772260122835,True,257.72922115,33.06160234434798,0.06843318815064839,0.11464445462502033
2021-07-11,Malaysia,47.50999,0.0209,295.7906674295857,0.008556925318581763,True,257.72922115,32.8482483986047,0.06903325326852637,0.10990619113606287
2021-07-18,Malaysia,48.0,0.0209,289.5775191967826,0.008566883716019453,True,257.72922115,32.69958887658626,0.06938885159536498,0.08923834980982717
2021-07-25,Malaysia,49.0,0.0209,296.47255091350684,0.00856971866555354,True,257.72922115,32.56744708367976,0.06965867936036346,0.11326900121350873
2021-08-01,Malaysia,52.06,0.0187,293.44199324501903,0.008582249175576269,True,255.16242945,33.22869065813051,0.06860253860656869,0.09963278338872975
2021-08-08,Malaysia,51.99001,0.0187,287.2406214299821,0.00849358938731079,True,255.16242945,33.237104050662396,0.06787879704733751,0.07824139369101658
2021-08-15,Malaysia,50.55,0.0187,286.67606303309344,0.008489281826216362,True,255.16242945,33.08986969829099,0.0681084742443881,0.07682845647135977
2021-08-22,Malaysia,49.57001,0.0187,287.8421050082305,0.008492145320559523,True,255.16242945,33.08986969829099,0.06813144771077806,0.08088766170136662
2021-08-29,Malaysia,48.08,0.0187,290.90925532054973,0.008653477978289838,True,255.16242945,33.46566785973956,0.06874336545943274,0.09007239690151483
2021-09-05,Malaysia,43.62,0.0183,288.95389057431686,0.009125891717612133,True,254.69574004999998,34.17135703058862,0.07119804643975398,0.08052958453109309
2021-09-12,Malaysia,42.84,0.0183,291.5603156672798,0.009134050476466385,True,254.69574004999998,34.25495754770323,0.07111007427255396,0.08919582163303759
2021-09-19,Malaysia,44.58,0.0183,297.23960619389203,0.00912945825990765,True,254.69574004999998,33.96731509244951,0.07159888541924131,0.1095666764679641
2021-09-26,Malaysia,49.62,0.0183,297.4208510031158,0.008897986468308333,True,254.69574004999998,33.82845321560534,0.0700334679101934,0.11069765389289438
2021-10-03,Malaysia,51.61,0.0187,298.1645336267141,0.009376840128640377,True,255.16242945,34.57294849221943,0.07240436998486488,0.11055009610785302
2021-10-10,Malaysia,58.52,0.0187,298.69018632339623,0.009373855694498931,True,255.16242945,34.58450796339492,0.07236026581003718,0.11226820616157945
2021-10-17,Malaysia,60.50999,0.0187,299.6491696173699,0.009389847756884865,True,255.16242945,34.75067543700576,0.07218201821692191,0.11485146690464079
2021-10-24,Malaysia,57.58,0.0187,303.45828167768724,0.009382127249874866,True,255.16242945,34.81858735733247,0.07200029652143683,0.12722906562681788
2021-10-31,Malaysia,53.58,0.0203,306.2122626821248,0.00954427605329919,True,257.02918704999996,35.26584780687763,0.07239209575763177,0.1352080087960006
2021-11-07,Malaysia,58.55,0.0203,300.33723125389855,0.00955049172671444,True,257.02918704999996,35.10520330666632,0.07272702528512529,0.11643617598466798
2021-11-14,Malaysia,61.52,0.0203,299.33549424022806,0.009553607232827721,True,257.02918704999996,35.05408915680293,0.07284290084130078,0.11328645057406893
2021-11-21,Malaysia,57.16,0.0203,294.7011328068758,0.009542722199332922,True,257.02918704999996,34.90950910574948,0.07302172444997375,0.09822427285276267
2021-11-28,Malaysia,61.69,0.0203,287.29883436577285,0.00964249758018705,True,257.02918704999996,34.45094209392961,0.07463900022721894,0.07450356321608645
2021-12-05,Malaysia,60.57001,0.0197,286.86948440777377,0.009637640178478709,True,256.32915295,34.47422073962109,0.07457524196742044,0.07268324319238716
2021-12-12,Malaysia,52.14999,0.0197,284.96295916523087,0.009678942875354838,True,256.32915295,34.62591606450857,0.0746091294235932,0.06544659320224505
2021-12-19,Malaysia,47.72,0.0197,286.3361071511137,0.009677379686609587,True,256.32915295,34.56757171302727,0.07470665347547131,0.07047232537342314
2021-12-26,Malaysia,48.64,0.0197,282.8646646170052,0.009691309485065731,True,256.32915295,34.765942520623,0.07444260332247149,0.05753147322284989
2022-01-02,Malaysia,46.64999,0.019,319.8503077932341,0.009456851101075107,True,282.7028295,35.688435102639474,0.07757945270469929,0.08846326391145196
2022-01-09,Malaysia,47.64,0.019,322.46272928007687,0.009481178963918811,True,282.7028295,35.32564802660641,0.07848043148668651,0.09783764627042604
2022-01-16,Malaysia,53.53999,0.019,328.58863750163124,0.009549249135562446,True,282.7028295,35.58287001030805,0.07854151829126275,0.11577742978305612
2022-01-23,Malaysia,56.06,0.019,328.0774573924885,0.009535288489010226,True,282.7028295,35.515962551025005,0.07855647597328776,0.11444917487022375
2022-01-30,Malaysia,59.45,0.019,339.1265923171223,0.008751995890835718,True,282.7028295,35.484739076369365,0.072159063439314,0.14767962688059666
2022-02-06,Malaysia,60.44,0.0215,337.25927902920824,0.010197010680937363,True,285.93003075,36.938614809140674,0.0810838123700511,0.13820579759034504
2022-02-13,Malaysia,65.0,0.0215,343.91146119406955,0.010182835664283548,True,285.93003075,36.850617939888124,0.08114013429308602,0.15803766659342985
