date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2020-03-01,Mexico,107.66,0.0181,677.8628697,421.5421289256845,0.1047519222828555,1040.752462012206,0.0424282917271762,True,1046.185066449114,0.0467331451589806,True,0.0069417464831172,1040.7505598523433,0.060423543305588,True,4.077571392534991,Exporter,1.0,5.425740864270694,4.966584515158474,3.775594398455953,2.885732086302532e-08,3.4071181826659776e-07,7.981327837110536e-05,3.462878525042922e-05,0.0004088542236341065,0.09577822737601789,2.8949108653346516e-07,4.058743628892683e-06,0.004926809463930515,619.2103330859048,619.2103293166523,619.2054065659321,9.350329401823476e-07,1.3109418482647155e-05,0.004950439423109888,181.00003462878527,181.00000093503297,181.00040885422365,181.00001310941852,181.09577822737606,181.00495043942314,288.66,0.651319977076403,0.6479378184977859,0.6513211674814492
2020-03-08,Mexico,114.72,0.0181,677.8628697,411.2061605197431,0.1072726677387979,1030.416493196975,0.0428090814499836,True,956.997307249306,0.0496321873935611,True,-0.0985569950912459,1030.3110908061756,0.0803774470194129,True,9.494331178921396,Exporter,1.0,5.272363487626863,3.867305172867987,2.7431217322552532,6.733900351722525e-08,5.50223412142098e-05,0.003042905994653943,8.080680576934748e-05,0.0660278993658778,3.6548245960453083,6.988232891931863e-07,0.0008559864208641729,0.23224936238845562,619.2103326765726,619.2094773889751,618.9780840130076,2.257143362379947e-06,0.0027647697929557877,0.31468904722530683,181.00008080680578,181.0000022571434,181.0660278993659,181.00276476979298,184.65482459604533,181.31468904722533,295.72,0.6578532798876885,0.7083226510306271,0.6579205792782455
2020-03-15,Mexico,207.41,0.0181,677.8628697,377.1388093284066,0.1379227316519367,996.3486736455652,0.0522075735920679,True,818.151282844338,0.0627539869189677,True,-0.262720695018693,994.7362931167792,0.1061371140912671,True,14.891920695199726,Exporter,1.0,4.0160994872045075,1.915285902041281,1.8786934395737085,2.958464281256786e-05,0.027728026255347277,0.030143182060400647,0.03550188646922854,33.553523831994866,36.50291680381312,0.0004690589138141958,0.8799623073196017,2.5314559169656854,619.2098643164821,618.3303710680764,616.6788774584303,0.0015150234620782137,2.844229535121746,5.122553294049711,181.03550188646926,181.0015150234621,214.55352383199488,183.84422953512177,217.50291680381315,186.12255329404974,388.41,0.680347038772833,0.8285299845077315,0.6814498218176713
2020-03-22,Mexico,283.22,0.0181,677.8628697,338.6063196527852,0.1745696110458932,957.7937680232442,0.0617536453945786,True,757.6576076199811,0.0712552763216237,True,-0.3124064823176424,953.9175266690344,0.1156019334740327,True,14.913592700195135,Exporter,1.0,3.0897824594892738,1.1867905224684974,1.5424846481136596,0.0010015157275220265,0.11765512906072156,0.0614779328460011,1.2021801098984088,146.41722787365208,75.16856586357392,0.022885009221855768,5.322066495685789,5.322374011309546,619.1874483661741,613.8882668797102,613.8879593640864,0.07391812085552461,17.264149164857347,12.528721768178553,182.20218010989845,181.07391812085555,327.4172278736521,198.26414916485737,256.1685658635739,193.52872176817857,464.22,0.7077336398826405,0.8946823246840493,0.7106095136620625
2020-03-29,Mexico,235.72,0.0181,677.8628697,354.23430365907666,0.1802386726155215,973.4121943683512,0.0656432661005086,True,656.5376549553223,0.0808463618253758,True,-0.5247649775106072,969.5269597128024,0.1190176406526393,True,14.91356434156534,Exporter,1.0,3.0084587752550274,0.23340623542416847,1.5516773491181517,0.0013128821164908732,0.40772298585582234,0.060369722553280596,1.5760793832509032,561.105205952222,73.78825724899986,0.03244267631734077,29.657359760071074,5.278823475795185,619.1778906990786,589.5529736153248,613.9315098996008,0.10479000266331151,98.16086504213992,12.596299283698887,182.57607938325094,181.10479000266335,742.105205952222,279.16086504213996,254.78825724899988,193.59629928369893,416.72,0.696378033500871,1.0324813277406442,0.699168664583396
2020-04-05,Mexico,279.3601,0.0126,660.7686662,345.40006397466476,0.1793407360773272,965.7930146006194,0.0641897896015311,True,852.7759589119722,0.0978011767420303,True,-0.1640950976627594,961.7587134175296,0.1178137181480288,True,14.911973771096932,Exporter,1.0,3.0114727544070967,1.345193089769039,1.5322669715926949,0.0012999186643170612,0.08928144359913753,0.06272828398168172,1.5605110375463505,110.11413946512177,76.72705968891358,0.031476124049125476,5.144693709413126,5.48352929171611,620.3929506227141,615.2797330373502,614.9408974550472,0.10146899819411132,16.65357648730958,13.048365617553005,127.56051103754635,126.10146899819411,236.11413946512175,142.65357648730958,202.72705968891358,139.048365617553,405.3601,0.6841721323416747,0.7748443882529852,0.6870420376562157
2020-04-12,Mexico,221.32,0.0126,660.7686662,369.6765566551828,0.1918002223222671,990.036353358063,0.0717162087875767,True,821.3536590479481,0.1037200149860902,True,-0.2471182786297068,985.731514796826,0.1246101343476453,True,14.907525950829786,Exporter,1.0,2.8340811560455177,1.0936956839355192,1.5222723918801304,0.0022978829521654973,0.1370442339302947,0.0639704213624894,2.7593621874039083,171.6093896103014,78.27651896574397,0.06463005765073326,9.06459851302192,5.723523091806641,620.3597966891125,611.3598282337414,614.7009036549566,0.20835228716928503,29.436200726750037,14.045615216510916,128.7593621874039,126.20835228716929,297.6093896103014,155.43620072675003,204.27651896574397,140.04561521651092,347.32,0.6674185891848984,0.8044873958020882,0.6703333070731682
2020-04-19,Mexico,270.2,0.0126,660.7686662,364.4065707742794,0.1922313364174483,984.7638190936844,0.0712368462935091,True,727.6129195868522,0.105884503794629,True,-0.4011445861933246,980.481742252873,0.1234056314254727,True,14.64828141850582,Exporter,1.0,2.820704977525868,0.5547129354893013,1.5204852742323525,0.0023959124578948015,0.2895455134675271,0.0641945284962523,2.8771634748558808,381.66084889629593,78.55620116313943,0.06717844391613026,23.6899487237049,5.696243106705,620.3572483028472,596.7344780230584,614.7281836400583,0.2165681371113475,77.8630981546689,13.979486560301293,128.87716347485588,126.21656813711135,507.66084889629593,203.8630981546689,204.55620116313943,139.9794865603013,396.2,0.6709920220344108,0.9081321241178522,0.673922458445517
2020-04-26,Mexico,299.3301,0.0126,660.7686662,345.8320300215834,0.1986774081311203,966.1561225523758,0.0712672421144014,True,650.6982582272335,0.107414709362435,True,-0.5238354683113735,960.8633953861304,0.1247909797398172,True,14.913553638007444,Exporter,1.0,2.6997264761212647,0.07826176726475963,1.428092335743045,0.0034698252302961577,0.4688099147249534,0.07663264161301052,4.16813058881831,660.5834077836062,94.14041671599864,0.10033427234965231,46.80214548584138,6.934441822903048,620.3240924744136,573.6222812609219,613.4899849238602,0.3234636866828604,156.86533995233813,17.36715681003896,130.16813058881831,126.32346368668286,786.5834077836062,282.8653399523381,220.14041671599864,143.36715681003895,425.3301,0.683915001702201,1.0154763100184137,0.68768221307303
2020-05-03,Mexico,255.75,0.0106,654.5525921999999,353.14409004513897,0.2000463846163805,973.8024868720136,0.0727042072234789,True,806.4505975201982,0.1172052860394863,True,-0.2465474743493988,968.6156672340036,0.1258522332429112,True,14.858933529658248,Exporter,1.0,2.688304364018456,0.8674789550569899,1.440293633021369,0.0035907952030186764,0.19283981885915374,0.07489217099833852,4.313602693142928,245.9266157147344,91.9523896528623,0.10619876140063012,15.408851592705702,6.791031344465471,620.6583967995559,605.3557439682509,613.973564216491,0.34218396892349767,50.2712902290088,17.035071429458824,110.31360269314293,106.3421839689235,351.9266157147344,156.2712902290088,197.95238965286228,123.03507142945882,361.75,0.6721615533171539,0.8116462362514476,0.6757608970636952
2020-05-10,Mexico,231.53,0.0106,654.5525921999999,366.7699494971844,0.2038391921601011,987.4092964385936,0.0758978321635314,True,849.031479052842,0.1195268705188962,True,-0.1966406616074694,982.3540245233502,0.1282249921808387,True,14.718392483473416,Exporter,1.0,2.64995766179894,1.0380043741529337,1.4575055516532995,0.004025092914016837,0.14963400932923304,0.07248844000859918,4.835953398662502,188.1387921045016,88.93447739196496,0.1252486503752941,11.465645563272872,6.601146325028492,620.6393469105813,609.2989499976836,614.163449235928,0.4035709780361182,37.285805872355034,16.67488997763463,110.8359533986625,106.40357097803611,294.1387921045016,143.28580587235504,194.93447739196495,122.67488997763463,337.53,0.6628989564518508,0.7709403106351277,0.6663102871875509
2020-05-17,Mexico,241.31,0.0106,654.5525921999999,362.6040815732657,0.2040855370313085,983.240744482278,0.0754503242816818,True,901.0070150189308,0.1201074963343205,True,-0.1114401186811543,979.2585616601804,0.1216513132925542,True,12.85332488689738,Exporter,1.0,2.6416024936128393,1.2529263361719232,1.539758989845049,0.004125741829847301,0.1051162581770978,0.0618095558873988,4.957028155797243,130.29288890437175,75.58179739811446,0.12793268638369426,7.526869404492324,5.271992081376683,620.6366628745728,613.2377261564642,615.4926034795799,0.41222025825183645,24.398536757559604,13.205380741507,110.95702815579725,106.41222025825184,236.29288890437175,130.3985367575596,181.58179739811447,119.205380741507,347.31,0.6657093858988241,0.7264678091171658,0.668416512070426
2020-05-24,Mexico,197.51,0.0106,654.5525921999999,381.7844315211842,0.2107358524574649,1002.379239126421,0.0805031483287391,True,910.5256535306404,0.1233245117395274,True,-0.1234282870446842,997.5875390232366,0.1302552548506871,True,14.050811625692944,Exporter,1.0,2.5719490365536295,1.25125220182883,1.4831163730190884,0.005056388853680916,0.10542123911162138,0.06902174731231427,6.076889427338115,130.6835400407324,84.59000854032722,0.1697880004115504,7.733803273209631,6.2469398515987695,620.594807560545,613.0307922877469,614.5176557093578,0.5471034449601184,25.07354020931287,15.971213238365785,112.07688942733812,106.54710344496011,236.6835400407324,131.07354020931288,190.59000854032723,121.97121323836578,303.51,0.6529989515449722,0.7188733119840356,0.6561354934734741
2020-05-31,Mexico,177.94,0.0112,656.4174144,388.4514757532214,0.2105630540940927,1008.9537016939296,0.081300080308627,True,950.3452375239704,0.1240645200470253,True,-0.0752258778348883,1006.0020961760112,0.1206472590028575,True,10.992933521921891,Exporter,1.0,2.5817785190283065,1.3969902462429709,1.6552770291506573,0.004914632144516152,0.0812082521151109,0.04893415814437324,5.906271004273523,99.90407543136921,59.60028218929091,0.16612890399927016,5.713099294058793,3.9534833264232097,620.5022258911849,614.9552555011254,616.714871468761,0.5353942723954258,18.494758303100497,10.007016851724192,117.90627100427352,112.53539427239542,211.90407543136922,130.4947583031005,171.6002821892909,122.00701685172419,289.94,0.6505922058642954,0.6907146881802976,0.6525010404005684
2020-06-07,Mexico,121.57,0.0112,656.4174144,398.9594757117627,0.2122210199883126,1019.4520335459644,0.0832947231781383,True,976.5687873499576,0.1253926918228506,True,-0.0529412288321759,1017.3476902085636,0.1162618112185613,True,9.1745512180084,Exporter,1.0,2.5711236306464875,1.476318800726255,1.7708447953386808,0.005068456612580528,0.06992916467378563,0.03829325725817704,6.091414858340941,85.72627498083219,46.488031055379246,0.17579700823886046,4.843958328281872,2.8757905779553874,620.4925577869453,615.8243964669023,617.7925642172288,0.5665567055241988,15.670073612023774,7.308080011749489,118.09141485834094,112.56655670552419,197.7262749808322,127.67007361202377,158.48803105537925,119.3080800117495,233.57,0.6438923978765146,0.6721671047681868,0.64522426375729
2020-06-14,Mexico,163.63,0.0112,656.4174144,387.50403311621915,0.212945996580631,1007.9864123839784,0.0821217058728998,True,959.0508972905532,0.1247058380223126,True,-0.0616342123273912,1004.7458175065784,0.1225344574373469,True,11.30403917186989,Exporter,1.0,2.5488965051720727,1.4210771161197417,1.6210355599163249,0.005403218233941952,0.07764717092993229,0.052505006292079846,6.494394767708004,95.4169342011283,64.01979522299904,0.18597558997327335,5.446086355674723,4.319317397168485,620.4823792052109,615.2222684395094,616.3490373980158,0.5993650449393048,17.626548837780355,11.006157726821888,118.494394767708,112.5993650449393,207.4169342011283,129.62654883778035,176.01979522299905,123.00615772682188,275.63,0.6512165306350844,0.6844448154466742,0.6533168916582249
2020-06-21,Mexico,150.9,0.0112,656.4174144,380.4412789826381,0.2137000220839975,1000.9145114021832,0.0814973814783281,True,983.265133215274,0.1245288443394061,True,-0.0187074910066136,999.4716909057244,0.1069574700705307,True,6.928778099215016,Exporter,1.0,2.5311891461878178,1.5130394115818626,1.872480243043374,0.005683826466468552,0.06513482408024758,0.030570096363906087,6.832248386994516,79.73010184071387,37.0247180502323,0.19512245182644783,4.432738929515132,2.044240743125517,620.4732323433577,616.235615865669,618.6241140520586,0.6288483294924506,14.33501067703533,5.241807505941791,118.83224838699452,112.62884832949246,191.73010184071387,126.33501067703533,149.0247180502323,117.2418075059418,262.9,0.655817661670649,0.6675894346558563,0.6567643889995048
2020-06-28,Mexico,163.618,0.0112,656.4174144,373.5507871500131,0.2139978918954993,994.018797455243,0.0806997572908877,True,963.0421499997544,0.1240865484266346,True,-0.0369513905929373,991.7035028295,0.1133978256597434,True,8.972153131665197,Exporter,1.0,2.51968822837775,1.4445253620381502,1.7213700373564296,0.005872941021817276,0.07429562542891534,0.0425918488703395,7.059975390065621,91.20299479073874,51.77462603213527,0.20034457877781797,5.149420419069557,3.1649160307480035,620.4680102164064,615.5189343761147,617.5034387644362,0.6456811230923322,16.662362568003335,8.065387077638242,119.05997539006562,112.64568112309233,203.20299479073873,128.66236256800335,163.77462603213527,120.06538707763823,275.618,0.660367204403452,0.6816081875545814,0.6619089400482389
2020-07-05,Mexico,135.77,0.0127,661.0794698999999,391.54093449957435,0.2186322616275701,1011.7092669887708,0.0849350007308672,True,986.231630899376,0.1269039802164605,True,-0.0290767901228642,1011.030193377396,0.1001295393530153,True,4.09082217626181,Exporter,1.0,2.479920483339886,1.4915661027399783,2.069198501614532,0.006570584240131633,0.06790646502077931,0.019263731638901313,7.900284185475447,83.19433772317439,23.25110926094272,0.23764097635310222,4.730154359967933,1.0889466721542078,620.1683323257992,615.6758189421843,619.317026629998,0.7662289253668024,15.307004695395605,2.9344289289058514,134.90028418547544,127.7662289253668,210.19433772317439,142.30700469539562,150.2511092609427,129.93442892890585,262.77,0.6534283034370362,0.6703085250846604,0.6538671883691539
2020-07-12,Mexico,150.97,0.0127,661.0794698999999,390.66421935720155,0.2186255909619673,1010.8322424447966,0.0848168350626414,True,978.111410646076,0.1268214454984588,True,-0.0389199621460144,1010.2668143419728,0.0981997668773773,True,3.5882117356180734,Exporter,1.0,2.4790671376331126,1.4635669429545162,2.11077896161785,0.006586325441937625,0.07165615513611687,0.017395657630218588,7.919248481100107,87.89059449922718,20.984492373348566,0.23795038041678795,5.032336823587649,0.9442181854234605,620.1680229217354,615.3736364785645,619.4617551167288,0.7672267323323205,16.288874167359918,2.5717018040524957,134.9192484811001,127.76722673233232,214.89059449922718,143.28887416735992,147.98449237334856,129.5717018040525,277.97,0.6539952349572018,0.6758733848768151,0.6543612642869868
