date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2018-08-26,Brazil,278.9299,0.0294,1292.5112274489973,0.1550022015403055,True,625.2824619999999,753.2671992296674,0.1573367656844735,10.402186766210729
2018-09-02,Brazil,298.97,0.0297,1315.7933894308294,0.16259707968061105,True,626.100181,776.8196744027863,0.16067586341189166,11.318594531766342
2018-09-09,Brazil,275.25,0.0297,1314.9367256343785,0.16506792480123253,True,626.100181,776.0635536525604,0.1593780805020594,11.916524260988595
2018-09-16,Brazil,281.1299,0.0297,1293.4790139098372,0.1661840414767721,True,626.100181,754.7661491378964,0.16128559850901858,12.110171469894535
2018-09-23,Brazil,257.0999,0.0297,1316.359978624268,0.1680721261765087,True,626.100181,777.6073003307823,0.16460748020630345,11.963214466397243
2018-09-30,Brazil,255.11,0.0308,1302.9916145896452,0.16952136682394253,True,629.098484,764.7666391290807,0.16491483944697924,12.306608216397509
2018-10-07,Brazil,241.93,0.0308,1356.3427522569334,0.18398804982924752,True,629.098484,818.5605854790583,0.17499586147615756,13.63049892955982
2018-10-14,Brazil,221.82,0.0308,1369.227441500182,0.18124965221637343,True,629.098484,831.2007480236787,0.17577684624358925,12.919206873776638
2018-10-21,Brazil,212.0,0.0308,1384.5095355572014,0.18119250438689016,True,629.098484,846.3878091159094,0.1763629501474328,12.72648344117442
2018-10-28,Brazil,206.61,0.0308,1401.0124451293173,0.1877969972921546,True,629.098484,863.1470298569812,0.17709892810922462,13.79535396844477
2018-11-04,Brazil,195.08,0.0327,1360.7376560000564,0.2000495039425084,True,634.2773709999999,824.7856372668209,0.18168017358299385,16.00302536256237
2018-11-11,Brazil,197.78,0.0327,1351.4022203495365,0.2112004793406902,True,634.2773709999999,816.6752906994328,0.18147102587512845,18.31051923881473
2018-11-18,Brazil,203.98,0.0327,1345.676873357129,0.23617687887359362,True,634.2773709999999,814.4800091338276,0.1813057926855385,23.42338080042444
2018-11-25,Brazil,213.77,0.0327,1286.3930089148457,0.36893773201929475,True,634.2773709999999,796.460404943846,0.1822384346652525,52.0
2018-12-02,Brazil,207.46,0.0327,1296.9945077427933,0.33216870255124104,True,634.2773709999999,792.8117323513206,0.18225468155266222,43.92110531503264
2018-12-09,Brazil,206.15,0.0327,1313.944279641627,0.24201702807014155,True,634.2773709999999,784.5650922335451,0.1822611122847139,24.762800804241444
2018-12-16,Brazil,196.59,0.0327,1311.4089455250487,0.24483054053088174,True,634.2773709999999,782.6337229814311,0.1822561776453656,25.361134081221444
2018-12-23,Brazil,207.52,0.0327,1299.5339664820215,0.30139908069425775,True,634.2773709999999,785.2701953276936,0.1820185360402494,37.329910708530214
2018-12-30,Brazil,206.74,0.0327,1301.9715572053487,0.30888814450368324,True,634.2773709999999,789.8686935529778,0.17870324522660846,39.33244530699974
2019-01-06,Brazil,188.87,0.0298,1380.6516454008802,0.3056680881118851,True,642.540333,851.2079627890023,0.18943821731981245,36.98131850240579
2019-01-13,Brazil,182.3,0.0298,1397.222188720033,0.24338326416126135,True,642.540333,852.1567362707397,0.18924613611338362,23.87033492411045
2019-01-20,Brazil,170.87,0.0298,1391.818151044587,0.2179654948978198,True,642.540333,842.9852590121961,0.1893780468442561,18.76260401196733
2019-01-27,Brazil,169.73,0.0298,1387.7810093544854,0.2155913801433785,True,642.540333,838.7157781891542,0.18865021786436195,18.40359428495078
2019-02-03,Brazil,164.78,0.0289,1389.1731703422797,0.20242592559428554,True,640.0238565,838.3324779617423,0.1782594701196806,16.921462812630764
2019-02-10,Brazil,171.21,0.0289,1373.744372627539,0.19821936658808983,True,640.0238565,822.6856504641804,0.177745547558863,16.268640701650995
2019-02-17,Brazil,161.88,0.0289,1381.0856002066885,0.18657431606268318,True,640.0238565,829.0057415210745,0.17674708968150654,14.042533439968027
2019-02-24,Brazil,161.42,0.0289,1370.3891982019115,0.18769117325338644,True,640.0238565,818.482482972522,0.17710532150311023,14.30724130853975
2019-03-03,Brazil,156.43,0.0287,1370.009383384646,0.1888438161338459,True,639.4646395,818.1256228988441,0.17624146702410576,14.625022524949683
2019-03-10,Brazil,163.5,0.0287,1350.581443029139,0.18687496900926848,True,639.4646395,798.7295381949988,0.17768589241438817,14.25259129877689
2019-03-17,Brazil,154.56,0.0287,1362.6112629428358,0.17611387867923778,True,639.4646395,809.9409693305923,0.17827433042142357,12.033554835713481
2019-03-24,Brazil,177.23,0.0287,1343.0271786220112,0.1807328103739693,True,639.4646395,790.7919683007855,0.17951224455947312,12.950531003526416
2019-03-31,Brazil,174.53,0.0279999999999999,1353.7748435234655,0.17816053188703654,True,637.5073799999997,801.0509568842957,0.18007180246469506,12.318603778159927
2019-04-07,Brazil,169.85,0.0279999999999999,1399.5376498377664,0.176087154423295,True,637.5073799999997,846.4052950269469,0.1876910406863552,10.763608635104763
2019-04-14,Brazil,169.46,0.0279999999999999,1397.4514747146152,0.18060574231715934,True,637.5073799999997,844.5693460477333,0.18702276607716675,11.7026854752667
2019-04-21,Brazil,170.31,0.0279999999999999,1387.8045565397958,0.17663589498728957,True,637.5073799999997,834.7666895305887,0.18730500789648066,11.005370210897548
2019-04-28,Brazil,174.05,0.0279999999999999,1385.8312771524786,0.19866386444869735,True,637.5073799999997,834.3732719363264,0.18690782593314967,15.286189180565398
2019-05-05,Brazil,169.43,0.0276,1377.707956343493,0.19245987463573686,True,636.388946,825.6689180365601,0.18524663718414294,14.327781949138695
2019-05-12,Brazil,170.86,0.0276,1372.7493032848047,0.202609531911241,True,636.388946,821.7020133961691,0.18426880245632593,16.45293978165264
2019-05-19,Brazil,183.95,0.0276,1345.2686470365568,0.18869988285430794,True,636.388946,793.2508535595418,0.18379207414032056,14.029074355859084
2019-05-26,Brazil,178.2,0.0276,1359.156311291169,0.2030479482067601,True,636.388946,808.3380972334423,0.1832935088098947,16.756209667349673
2019-06-02,Brazil,178.18,0.0263,1376.91379674658,0.2729659259644446,True,632.7540355,837.653206400325,0.1846593884276237,30.719782279721738
2019-06-09,Brazil,167.98,0.0263,1395.5839299613376,0.22941839982745954,True,632.7540355,847.1495886741177,0.18445363021076272,21.614414830996832
2019-06-16,Brazil,164.14,0.0263,1387.9871514744038,0.25018093270670805,True,632.7540355,843.3378921285304,0.18442109110100002,25.925919885728334
2019-06-23,Brazil,148.97,0.0263,1406.1085126519542,0.2468899378632827,True,632.7540355,860.3590892844512,0.18461668401868123,25.08778595035742
2019-06-30,Brazil,149.18,0.0236,1406.1397499812995,0.23262921347773316,True,625.204606,857.204147427271,0.18350456066403284,22.31017560642958
2019-07-07,Brazil,144.69,0.0236,1427.2097885617318,0.20881507004772312,True,625.204606,874.8982251779114,0.17787873119213707,17.975370511953237
2019-07-14,Brazil,127.75,0.0236,1448.5556693467374,0.1936467560864127,True,625.204606,894.7609963581635,0.17909951274948177,14.68090870626449
2019-07-21,Brazil,127.7,0.0236,1444.2389546959305,0.21009621127218978,True,625.204606,891.8518026712381,0.17799805256864876,18.09208430309258
2019-07-28,Brazil,123.16,0.0236,1438.8103691713807,0.1994945604925996,True,625.204606,885.5318299258173,0.1776306289280541,16.063408938060867
2019-08-04,Brazil,132.22,0.0236,1417.6145246584886,0.21270077498384707,True,625.204606,865.8379613138646,0.17899113893361474,18.70236793494529
2019-08-11,Brazil,130.06,0.0236,1406.576665551264,0.20814270476767557,True,625.204606,854.4559905771199,0.1747083982211101,18.34431918526447
2019-08-18,Brazil,137.47,0.0236,1392.6799982902705,0.20726140132477033,True,625.204606,840.6494582389123,0.17498528832283577,18.243075211794462
2019-08-25,Brazil,136.78,0.0236,1369.0995571849644,0.20464848795759133,True,625.204606,817.11100388552,0.17039562420578092,18.395116651031266
2019-09-01,Brazil,133.68,0.0191,1386.010378489011,0.19196027720292128,True,612.6222235,831.4572480304948,0.16857112503114868,15.965384145481107
2019-09-08,Brazil,123.49,0.0191,1402.55030358692,0.19720917630585788,True,612.6222235,848.2682829882933,0.169585391865866,16.77188893437127
2019-09-15,Brazil,123.07,0.0191,1396.8237753380076,0.20498517082345669,True,612.6222235,843.3420985989682,0.16708694377602543,18.633723557163588
2019-09-22,Brazil,130.44,0.0191,1382.012791086053,0.21949151750356924,True,612.6222235,830.492680404355,0.16555562086734568,21.847620853695222
2019-09-29,Brazil,137.19,0.0191,1379.6985295427585,0.2184710387849547,True,612.6222235,828.0812614427231,0.1646068998110724,21.759932298372767
2019-10-06,Brazil,137.2,0.0197,1410.9557474454095,0.21594207294582402,True,614.2998745,858.6430126671639,0.15428050471340854,22.16170621502139
2019-10-13,Brazil,133.37,0.0197,1399.3043066104303,0.217171309893249,True,614.2998745,847.3258344108604,0.1542080086862237,22.499378966764354
2019-10-20,Brazil,128.81,0.0197,1400.3579742070792,0.20181165443727578,True,614.2998745,846.6642149126598,0.1531460146001441,19.462511468691503
2019-10-27,Brazil,118.71,0.0197,1424.2305420193118,0.19557574042846185,True,614.2998745,869.7512582340593,0.15426776858652677,17.925543578139504
2019-11-03,Brazil,116.67,0.02,1429.7644769849248,0.19090951924153834,True,615.1387,874.9736558875755,0.1471751748087298,17.70275223240251
2019-11-10,Brazil,117.18,0.02,1393.6898625591168,0.18148485859789076,True,615.1387,838.5586075218567,0.15316051976935818,15.438998245792202
2019-11-17,Brazil,121.53,0.02,1386.8846494438822,0.18501507917261095,True,615.1387,832.02973510523,0.1533553035051294,16.16194694329746
2019-11-24,Brazil,124.06,0.02,1386.885804864441,0.18394703584750813,True,615.1387,831.959907585259,0.15158872155953232,16.131572792676785
2019-12-01,Brazil,124.14,0.0213,1365.6341068366944,0.20215252738570008,True,618.7736105,812.8099370768318,0.15341341557691648,19.730471854149044
2019-12-08,Brazil,117.42,0.0213,1386.5266901467103,0.17682088640672167,True,618.7736105,831.5082846307446,0.1545884313548757,14.423977226340634
2019-12-15,Brazil,100.77,0.0213,1393.7563187643655,0.16624422242002299,True,618.7736105,838.2231608551102,0.1546972456150506,12.324605443975788
2019-12-22,Brazil,103.58,0.0213,1395.0258789110155,0.16252445717035974,True,618.7736105,839.3595244346434,0.1546832324964905,11.611278883464376
2019-12-29,Brazil,99.96999,0.0213,1406.8217153189787,0.16204888292939978,True,618.7736105,851.1019490082866,0.15513421714523307,11.396738029812584
2020-01-05,Brazil,99.37999,0.0216,1389.8427504522244,0.1756268797121493,True,635.6008760000001,820.7309595406734,0.1406873175070474,15.785757849675113
2020-01-12,Brazil,98.81,0.0216,1384.3223628901565,0.16984920926348676,True,635.6008760000001,814.9227197911582,0.14081907919367243,14.673912839504391
2020-01-19,Brazil,97.87999,0.0216,1371.6748159259678,0.1634665914063465,True,635.6008760000001,802.0377745790845,0.14128033189766245,13.473861772860893
2020-01-26,Brazil,101.9,0.0216,1366.4600458330158,0.18554768902189456,True,635.6008760000001,798.2657568344355,0.1412699923187274,17.851020119919767
2020-02-02,Brazil,104.56,0.0207,1346.8241111778318,0.21187652837751633,True,633.0194645,781.7276752246423,0.14267429037900334,23.207520799252357
2020-02-09,Brazil,100.34,0.0207,1341.6699779314902,0.19779542067235908,True,633.0194645,774.7981775831777,0.1417750452475896,20.44137640869913
2020-02-16,Brazil,93.25999,0.0207,1346.6501658124876,0.19089784223145337,True,633.0194645,778.9491809438993,0.14164752517396834,19.022585414260075
2020-02-23,Brazil,92.96001,0.0207,1330.1245084480106,0.19056101458366725,True,633.0194645,762.612974095673,0.14259630419189448,18.97035162034435
2020-03-01,Brazil,134.66,0.0181,1302.4521173123624,0.27379691824205626,True,625.5620535,752.1551177841204,0.1431339668530362,36.591830174938536
2020-03-08,Brazil,142.15,0.0181,1248.8042490163878,0.3434638246864174,True,625.5620535,727.1887092135975,0.1450108507955679,52.0
2020-03-15,Brazil,248.92,0.0181,1209.5485447049111,0.34623379935246934,True,625.5620535,692.3972449340389,0.15156284510595022,52.0
2020-03-22,Brazil,340.53,0.0181,1178.3294494345055,0.34731916635167814,True,625.5620535,664.469860601395,0.15493212424423955,52.0
2020-03-29,Brazil,259.8101,0.0181,1173.3610083496822,0.3466943339373849,True,625.5620535,659.6919226443223,0.1540860323379569,52.0
2020-04-05,Brazil,347.1001,0.0126,1218.8402083093022,0.3493548430276979,True,609.7867610000001,701.4170593015713,0.15662651096162264,52.0
2020-04-12,Brazil,255.18,0.0126,1252.8511813113435,0.3549295957803105,True,609.7867610000001,734.9322519254667,0.1645039039556137,52.0
2020-04-19,Brazil,284.4399,0.0126,1232.7380866310377,0.35514673880066977,True,609.7867610000001,716.6171186655685,0.1658143022801199,52.0
2020-04-26,Brazil,361.6201,0.0126,1180.273542684801,0.3603300738706956,True,609.7867610000001,671.2421267218399,0.17715928189247804,52.0
2020-05-03,Brazil,313.47,0.0106,1196.8324311155673,0.361980368791759,True,604.050291,686.7483342285307,0.17907431820856268,52.0
2020-05-10,Brazil,309.05,0.0106,1163.250039468813,0.36360963623315107,True,604.050291,657.1730960183684,0.1835929941353973,52.0
2020-05-17,Brazil,337.8899,0.0106,1148.5951291359906,0.3620021796566463,True,604.050291,643.2708502941498,0.1817253008110331,52.0
2020-05-24,Brazil,304.01,0.0106,1187.0984788150074,0.36851935401041275,True,604.050291,680.9086375766575,0.19037593702406652,52.0
2020-05-31,Brazil,284.79,0.0112,1217.237811740807,0.37017599819905816,True,605.771232,709.0006161749028,0.19143516549111128,52.0
2020-06-07,Brazil,202.7,0.0112,1271.2127862306036,0.3809635441041695,True,605.771232,762.9977277150507,0.20577029456867058,52.0
2020-06-14,Brazil,260.99,0.0112,1256.082579996095,0.3808635598790412,True,605.771232,749.1484335832511,0.20640351837157292,52.0
2020-06-21,Brazil,259.0701,0.0112,1223.1794644462511,0.3655614762606225,True,605.771232,712.3305012110161,0.21062001976601158,48.42209435403667
2020-06-28,Brazil,262.9446,0.0112,1189.7472305462654,0.3824356933890138,True,605.771232,689.7780986107068,0.212545134809508,52.0
2020-07-05,Brazil,224.18,0.0127,1293.4558434706018,0.32694362756350837,True,610.0735845,761.0410182752004,0.23484125630070654,36.64935320879048
2020-07-12,Brazil,238.3,0.0127,1296.948107786444,0.3152930909694759,True,610.0735845,759.9082157468373,0.23344531540093907,34.42452251009783
2020-07-19,Brazil,228.46,0.0127,1306.7334183869227,0.2589606941943764,True,610.0735845,751.0885388822445,0.23360125272904428,23.07468594305889
2020-07-26,Brazil,225.2,0.0127,1325.7462775348922,0.2726757015635309,True,610.0735845,773.0568165923487,0.2357587046561554,25.32821073237319
2020-08-02,Brazil,215.2157,0.0109,1349.556691470107,0.286835092019484,True,604.9107615,799.6827603411178,0.2376415283421725,27.690157598920756
2020-08-09,Brazil,213.32,0.0109,1327.1018151941944,0.2501696079907616,True,604.9107615,768.14162127183,0.24051519236415175,20.36751240691698
2020-08-16,Brazil,224.74,0.0109,1332.1434562706465,0.2395354301894697,True,604.9107615,770.5646492472634,0.24012677561845483,18.31051923881473
2020-08-23,Brazil,222.69,0.0109,1305.5163425319743,0.232455930336257,True,604.9107615,743.2846971797667,0.24111394851592816,17.143943328035824
2020-08-30,Brazil,211.64,0.0109,1339.0481415785048,0.2297069664692456,True,604.9107615,775.2435997095693,0.24436410058724928,15.890328611137857
2020-09-06,Brazil,204.94,0.0113999999999999,1334.8531136706372,0.28756280681002117,True,606.3448789999998,785.9976608779047,0.2438870483952912,27.211776078584073
2020-09-13,Brazil,200.64,0.0113999999999999,1317.981051511288,0.3256309382630707,True,606.3448789999998,783.247669052316,0.24385581684744653,35.00645791933609
2020-09-20,Brazil,201.34,0.0113999999999999,1329.742969647212,0.2602705263997927,True,606.3448789999998,773.2893653328272,0.2437201895139496,21.925804721899514
2020-09-27,Brazil,248.51,0.0113999999999999,1300.7992532344033,0.2721204834998813,True,606.3448789999998,748.9561043408376,0.24563248042719935,24.313356057882544
2020-10-04,Brazil,243.61,0.0121,1312.1936607001874,0.369246227919819,True,608.3526435,795.5717057829132,0.2505933556776962,43.06663372591681
2020-10-11,Brazil,213.87,0.0121,1368.671284745602,0.28488249384710757,True,608.3526435,817.4660996952151,0.2519085566750008,25.361134081221444
2020-10-18,Brazil,217.11,0.0121,1348.7823746252384,0.29395173831869803,True,608.3526435,801.3167223992114,0.25264412405233366,27.258168983688517
2020-10-25,Brazil,209.65,0.0121,1348.3001967785244,0.3066518170306494,True,608.3526435,805.0261031753308,0.2511075260636817,29.977733921657954
2020-11-01,Brazil,215.33,0.0134,1275.8529722649757,0.41217061012589296,True,612.081349,781.8052224836747,0.2525086831639397,52.0
2020-11-08,Brazil,186.94,0.0134,1352.9762056996028,0.37832570644689995,True,612.081349,837.2826673070732,0.2587639099765038,43.45223433553934
2020-11-15,Brazil,179.67,0.0134,1360.3917137259402,0.32479243828457877,True,612.081349,822.9528657572127,0.2592257749012928,32.441698134514226
2020-11-22,Brazil,172.51,0.0134,1382.188922915259,0.2993833411249882,True,612.081349,834.9467749094166,0.2596412161367681,27.119170598192387
