type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,843063362,843063362,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,206.4,FALSE,8,kg,206.4,FALSE,206.4,FALSE,0,FALSE,,760,760,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7202625713,FALSE,8,kg,7202625713,FALSE,7202625713,FALSE,0,FALSE,,1852685642.71,1852685642.71,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,249647574,249647574,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139.5,FALSE,8,kg,139.5,FALSE,139.5,FALSE,0,FALSE,,22.603,22.603,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97335.14,FALSE,8,kg,97335.14,FALSE,97335.14,FALSE,0,FALSE,,161182.88,161182.88,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6977903050.582,TRUE,-1,N/A,0,FALSE,6977903050.582,TRUE,0,FALSE,,1960822883,1960822883,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8171217897,FALSE,8,kg,8171217897,FALSE,8171217897,FALSE,0,FALSE,,2227736730.57,2227736730.57,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,535849.943,TRUE,-1,N/A,0,FALSE,535849.943,TRUE,0,FALSE,,202319.995,202319.995,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9100414,FALSE,8,kg,9100414,FALSE,9100414,FALSE,0,FALSE,,3394013.349,3394013.349,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,90393079.168,TRUE,-1,N/A,0,FALSE,90393079.168,TRUE,0,FALSE,,24898421.631,24898421.631,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,453841375.039,TRUE,-1,N/A,0,FALSE,453841375.039,TRUE,0,FALSE,,182732152.967,182732152.967,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,68800452.39,FALSE,8,kg,68800452.39,FALSE,68800452.39,FALSE,0,FALSE,,26739657.761,26739657.761,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1814625605.299,TRUE,-1,N/A,0,FALSE,1814625605.299,TRUE,0,FALSE,,723601498,723601498,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14373890.577,TRUE,-1,N/A,0,FALSE,14373890.577,TRUE,0,FALSE,,5647282.791,5647282.791,6,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,821643145,FALSE,8,kg,821643145,FALSE,821643145,FALSE,0,FALSE,,252595035,252595035,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,995000,FALSE,8,kg,995000,FALSE,995000,FALSE,0,FALSE,,1234048.755,1234048.755,0,FALSE,TRUE,HS_1001
C,A,20230101,2023,52,2023,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,343854.196,TRUE,-1,N/A,0,FALSE,343854.196,TRUE,0,FALSE,,128174.197,128174.197,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23629982001.77,FALSE,8,kg,23629982001.77,FALSE,23629982001.77,FALSE,0,FALSE,,6159860849.43,6159860849.43,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,279052.173,TRUE,-1,N/A,0,FALSE,279052.173,TRUE,0,FALSE,,70342.332,70342.332,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56057618608.22,TRUE,-1,N/A,0,FALSE,55898041940.22,TRUE,0,FALSE,,13613016930,13613016930,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277643.1,FALSE,8,kg,277643.1,FALSE,277643.1,FALSE,0,FALSE,,268080.102,268080.102,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,86032595.862,86032595.862,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1342509.99,FALSE,8,kg,1342509.99,FALSE,1342509.99,FALSE,0,FALSE,,2520275.45,2520275.45,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,184358.4,184358.4,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,709259.78,FALSE,8,kg,709259.78,FALSE,709259.78,FALSE,0,FALSE,,355621,355621,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,696495286,696495286,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,92136542.94,FALSE,8,kg,92136542.94,FALSE,92136542.94,FALSE,0,FALSE,,29253678.247,29253678.247,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103041039,FALSE,8,kg,103041039,FALSE,103041039,FALSE,0,FALSE,,10667836.472,10667836.472,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,89851797.15,FALSE,8,kg,89851797.15,FALSE,89851797.15,FALSE,0,FALSE,,22006694.54,22006694.54,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,117767912,117767912,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17,FALSE,8,kg,17,FALSE,17,FALSE,0,FALSE,,145.459,145.459,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1504232000,FALSE,21,1000 KG,1504232,FALSE,1504232000,FALSE,0,FALSE,,345522702.422,345522702.422,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23817,FALSE,8,kg,23817,FALSE,23817,FALSE,23830,FALSE,,14009,14009,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10553447.542,TRUE,-1,N/A,0,FALSE,10553447.542,TRUE,0,FALSE,,27441379.33,27441379.33,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1315998.643,TRUE,-1,N/A,0,FALSE,1315998.643,TRUE,1668257.82,FALSE,,5199125,5199125,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4604475911.789,TRUE,-1,N/A,0,FALSE,4604475911.789,TRUE,0,FALSE,,1300370434,1300370434,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5351324212.67,FALSE,8,kg,5351324212.67,FALSE,5351324212.67,FALSE,0,FALSE,,1679093082.16,1679093082.16,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6051392.53,TRUE,-1,N/A,0,FALSE,6051392.53,TRUE,0,FALSE,,1642312.226,1642312.226,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,503506,FALSE,8,kg,503506,FALSE,503506,FALSE,0,FALSE,,335237.214,335237.214,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,370381165.902,TRUE,-1,N/A,0,FALSE,370381165.902,TRUE,0,FALSE,,106394138.487,106394138.487,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,1206801786.895,1206801786.895,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50470589.95,FALSE,8,kg,50470589.95,FALSE,50470589.95,FALSE,0,FALSE,,36285357.1,36285357.1,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2673305615,FALSE,8,kg,2673305615,FALSE,2673305615,FALSE,0,FALSE,,795940429,795940429,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5613527.557,TRUE,-1,N/A,0,FALSE,5613527.557,TRUE,0,FALSE,,2562292.053,2562292.053,6,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,97.065,FALSE,8,kg,97.065,FALSE,97.065,FALSE,0,FALSE,,154,154,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59405728,FALSE,8,kg,59405728,FALSE,59405728,FALSE,0,FALSE,,59282510.477,59282510.477,0,FALSE,TRUE,HS_1005
C,A,20230101,2023,52,2023,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,750,FALSE,8,kg,750,FALSE,750,FALSE,0,FALSE,,547.429,547.429,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1853775805.3,FALSE,8,kg,1853775805.3,FALSE,1853775805.3,FALSE,0,FALSE,,1023976336.28,1023976336.28,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5069.964,TRUE,-1,N/A,0,FALSE,5069.964,TRUE,0,FALSE,,2743.723,2743.723,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,102357237008.964,TRUE,-1,N/A,0,FALSE,101869904091.964,TRUE,0,FALSE,,53244619427,53244619427,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16240.8,FALSE,8,kg,16240.8,FALSE,16240.8,FALSE,0,FALSE,,63508.758,63508.758,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,8575696.61,8575696.61,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158.24,FALSE,8,kg,158.24,FALSE,158.24,FALSE,0,FALSE,,225,225,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,35651.9,35651.9,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,95207936,95207936,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2561073.134,FALSE,8,kg,2561073.134,FALSE,2561073.134,FALSE,0,FALSE,,1163727.851,1163727.851,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2648065,FALSE,8,kg,2648065,FALSE,2648065,FALSE,0,FALSE,,726265.869,726265.869,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46119975.5,FALSE,8,kg,46119975.5,FALSE,46119975.5,FALSE,0,FALSE,,23046013.54,23046013.54,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,2298038,2298038,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178.9,FALSE,8,kg,178.9,FALSE,178.9,FALSE,0,FALSE,,698.929,698.929,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2232257926,FALSE,8,kg,2232257926,FALSE,2232257926,FALSE,0,FALSE,,268318066.085,268318066.085,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70932750,FALSE,8,kg,70932750,FALSE,70932750,FALSE,0,FALSE,,38429772.212,38429772.212,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,264342.79,FALSE,8,kg,264342.79,FALSE,264342.79,FALSE,0,FALSE,,667182.83,667182.83,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,82356950.061,TRUE,-1,N/A,0,FALSE,82356950.061,TRUE,0,FALSE,,45127886,45127886,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,132776184.4,FALSE,8,kg,132776184.4,FALSE,132776184.4,FALSE,0,FALSE,,82767856.36,82767856.36,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,358894.886,TRUE,-1,N/A,0,FALSE,358894.886,TRUE,0,FALSE,,199186.662,199186.662,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9542737.341,TRUE,-1,N/A,0,FALSE,9542737.341,TRUE,0,FALSE,,5296219.224,5296219.224,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,688968690.48,FALSE,8,kg,688968690.48,FALSE,688968690.48,FALSE,0,FALSE,,388557058.958,388557058.958,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1101196.72,FALSE,8,kg,1101196.72,FALSE,1101196.72,FALSE,0,FALSE,,683719.303,683719.303,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80079794,FALSE,8,kg,80079794,FALSE,80079794,FALSE,0,FALSE,,52346812,52346812,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29391.942,TRUE,-1,N/A,0,FALSE,29391.942,TRUE,0,FALSE,,16312.528,16312.528,6,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,775459195,FALSE,8,kg,775459195,FALSE,775459195,FALSE,0,FALSE,,414016392,414016392,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H6,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,91902089,FALSE,8,kg,91902089,FALSE,91902089,FALSE,0,FALSE,,41095641.492,41095641.492,0,FALSE,TRUE,HS_1201
C,A,20230101,2023,52,2023,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10925.758,FALSE,8,kg,10925.758,FALSE,10925.758,FALSE,0,FALSE,,14940.771,14940.771,0,FALSE,TRUE,HS_1507
C,A,20230101,2023,52,2023,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3683286195,FALSE,8,kg,3683286195,FALSE,3683286195,FALSE,0,FALSE,,3919005849.95,3919005849.95,0,FALSE,TRUE,HS_1507
