type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,44930244,FALSE,-1,N/A,,FALSE,44930244,FALSE,,FALSE,,336318968,336318968,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,118628196,TRUE,-1,N/A,,FALSE,118628196,TRUE,,FALSE,,216744618,216744618,6,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,186,FALSE,-1,N/A,,FALSE,186,FALSE,,FALSE,,1264,1264,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,414155.4,FALSE,8,kg,414155.4,FALSE,414155.4,FALSE,0,FALSE,,1068257.56,1068257.56,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100313,FALSE,-1,N/A,,FALSE,100313,FALSE,,FALSE,,279881,279881,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18,FALSE,-1,N/A,,FALSE,18,FALSE,,FALSE,,47,47,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,12380136,FALSE,8,kg,12380136,FALSE,12380136,FALSE,,FALSE,,20672937.556,20672937.556,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,274168,TRUE,-1,N/A,,FALSE,274168,TRUE,,FALSE,,375823,375823,6,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10628739.1,TRUE,-1,N/A,0,FALSE,10628739.1,TRUE,0,FALSE,,16652827.143,16652827.143,6,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,41613,FALSE,,FALSE,,153761,153761,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29127981,FALSE,-1,N/A,,FALSE,29127981,FALSE,,FALSE,,64206017,64206017,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,77863155,FALSE,-1,N/A,,FALSE,77863155,FALSE,,FALSE,,265484462,265484462,0,TRUE,FALSE,HS_5201
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,47468047.63,47468047.63,0,FALSE,TRUE,HS_5201
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,565672939,FALSE,-1,N/A,,FALSE,565672939,FALSE,,FALSE,,1494473477,1494473477,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18987941,FALSE,8,kg,18058836,FALSE,630993268,FALSE,0,FALSE,,1237741289,1237741289,0,FALSE,TRUE,HS_2603
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1813233168.27,FALSE,8,kg,1813233168.27,FALSE,1813233168.27,FALSE,0,FALSE,0,13753561158.97,13753561158.97,0,FALSE,TRUE,HS_2603
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3741151,FALSE,-1,N/A,,FALSE,3741151,FALSE,,FALSE,,9612383,9612383,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3059988,FALSE,-1,N/A,,FALSE,3059988,FALSE,,FALSE,,6783742,6783742,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2642086667,FALSE,-1,N/A,,FALSE,2642086667,FALSE,,FALSE,,6882171208,6882171208,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,431889462,FALSE,-1,N/A,,FALSE,431889462,FALSE,,FALSE,,545652779,545652779,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,374116233,FALSE,-1,N/A,,FALSE,374116233,FALSE,,FALSE,,684848560,684848560,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48765890,FALSE,-1,N/A,,FALSE,48765890,FALSE,,FALSE,,72671604,72671604,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8269540,FALSE,-1,N/A,,FALSE,8269540,FALSE,,FALSE,,1019520,1019520,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2277000,FALSE,-1,N/A,,FALSE,2277000,FALSE,,FALSE,,953775,953775,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3065314695.01,FALSE,8,kg,3065314695.01,FALSE,3065314695.01,FALSE,0,FALSE,,6159094922.77,6159094922.77,0,FALSE,TRUE,HS_2603
C,A,20100101,2010,52,2010,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,292268721,FALSE,-1,N/A,,FALSE,292268721,FALSE,,FALSE,,268199167,268199167,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14,FALSE,-1,N/A,,FALSE,14,FALSE,,FALSE,,2621,2621,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31581563,FALSE,-1,N/A,,FALSE,31581563,FALSE,,FALSE,,41381145,41381145,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14516216,TRUE,-1,N/A,,FALSE,14516216,TRUE,,FALSE,,20384183,20384183,6,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,183657120.07,FALSE,8,kg,183657120.07,FALSE,183657120.07,FALSE,0,FALSE,,429552229.416,429552229.416,0,FALSE,TRUE,HS_2603
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,421048416,FALSE,-1,N/A,,FALSE,421048416,FALSE,,FALSE,,481565921,481565921,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25,FALSE,-1,N/A,,FALSE,25,FALSE,,FALSE,,41,41,0,TRUE,FALSE,HS_2603
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2603,Copper ores and concentrates,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,90925807.878,90925807.878,0,FALSE,TRUE,HS_2603
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,76,FALSE,-1,N/A,,FALSE,76,FALSE,,FALSE,,734,734,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8,FALSE,8,kg,8,FALSE,301,FALSE,0,FALSE,,3764,3764,0,FALSE,TRUE,HS_7402
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,295020683,FALSE,8,kg,295020683,FALSE,295020683,FALSE,0,FALSE,0,2426304314.034,2426304314.034,0,FALSE,TRUE,HS_7402
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7,FALSE,-1,N/A,,FALSE,7,FALSE,,FALSE,,315,315,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,405297,FALSE,-1,N/A,,FALSE,405297,FALSE,,FALSE,,1274277,1274277,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3602897,FALSE,-1,N/A,,FALSE,3602897,FALSE,,FALSE,,37666126,37666126,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4035632,FALSE,-1,N/A,,FALSE,4035632,FALSE,,FALSE,,38684090,38684090,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,18550,FALSE,-1,N/A,,FALSE,18550,FALSE,,FALSE,,27025,27025,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20892099.6,FALSE,8,kg,20892099.6,FALSE,20892099.6,FALSE,0,FALSE,,153999885.97,153999885.97,0,FALSE,TRUE,HS_7402
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1749,FALSE,-1,N/A,,FALSE,1749,FALSE,,FALSE,,19804,19804,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4000,FALSE,-1,N/A,,FALSE,4000,FALSE,,FALSE,,9890,9890,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,80000,FALSE,-1,N/A,,FALSE,80000,FALSE,,FALSE,,217334,217334,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4038640.93,TRUE,-1,N/A,0,FALSE,4038640.93,TRUE,0,FALSE,,49430683.551,49430683.551,6,FALSE,TRUE,HS_7402
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,70800,FALSE,,FALSE,,122417,122417,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,862649,FALSE,-1,N/A,,FALSE,862649,FALSE,,FALSE,,5911729,5911729,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43000,FALSE,-1,N/A,,FALSE,43000,FALSE,,FALSE,,190762,190762,0,TRUE,FALSE,HS_7402
C,A,20100101,2010,52,2010,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7402,"Copper; unrefined, copper anodes for electrolytic refining",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43668.508,TRUE,-1,N/A,0,FALSE,43668.508,TRUE,0,FALSE,,341628.313,341628.313,6,FALSE,TRUE,HS_7402
C,A,20100101,2010,52,2010,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,128538,FALSE,-1,N/A,,FALSE,128538,FALSE,,FALSE,,823228,823228,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,45700196.481,TRUE,0,FALSE,,331703316,331703316,4,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1187306,FALSE,-1,N/A,,FALSE,1187306,FALSE,,FALSE,,8542916,8542916,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3136885127.5,FALSE,8,kg,3136885127.5,FALSE,3136885127.5,FALSE,0,FALSE,0,23915365509.725,23915365509.725,0,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,598295,FALSE,-1,N/A,,FALSE,598295,FALSE,,FALSE,,2974764,2974764,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,444895,FALSE,-1,N/A,,FALSE,444895,FALSE,,FALSE,,2001098,2001098,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,13,FALSE,8,kg,13,FALSE,13,FALSE,,FALSE,,53,53,0,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,594290,TRUE,-1,N/A,,FALSE,594290,TRUE,,FALSE,,5014000,5014000,6,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,162076612,FALSE,-1,N/A,,FALSE,162076612,FALSE,,FALSE,,2262099710,2262099710,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1632,FALSE,8,kg,1632,FALSE,1632,FALSE,0,FALSE,,2596.155,2596.155,0,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,277547581,FALSE,-1,N/A,,FALSE,277547581,FALSE,,FALSE,,1866400564,1866400564,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,72177193,TRUE,-1,N/A,,FALSE,72177193,TRUE,,FALSE,,555866323,555866323,6,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,397696,FALSE,-1,N/A,,FALSE,397696,FALSE,,FALSE,,2177114,2177114,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8788078,FALSE,-1,N/A,,FALSE,8788078,FALSE,,FALSE,,22032066,22032066,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4738761,FALSE,-1,N/A,,FALSE,4738761,FALSE,,FALSE,,13028274,13028274,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,28194,FALSE,-1,N/A,,FALSE,28194,FALSE,,FALSE,,36061,36061,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,343614481.67,FALSE,8,kg,343614481.67,FALSE,343614481.67,FALSE,0,FALSE,,2527407448.26,2527407448.26,0,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110913460,FALSE,-1,N/A,,FALSE,110913460,FALSE,,FALSE,,807032954,807032954,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,315938979,FALSE,-1,N/A,,FALSE,315938979,FALSE,,FALSE,,2402866740,2402866740,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,178960,TRUE,-1,N/A,,FALSE,178960,TRUE,,FALSE,,779377,779377,6,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1066000,FALSE,-1,N/A,,FALSE,1066000,FALSE,,FALSE,,7483743,7483743,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,20100,FALSE,8,kg,20100,FALSE,20100,FALSE,,FALSE,,37265.918,37265.918,0,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35247695,TRUE,-1,N/A,,FALSE,35247695,TRUE,,FALSE,,181021478,181021478,6,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8106901.791,TRUE,-1,N/A,0,FALSE,8106901.791,TRUE,0,FALSE,,57999362.791,57999362.791,6,FALSE,TRUE,HS_7403
C,A,20100101,2010,52,2010,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,27152297,FALSE,,FALSE,,177110638,177110638,0,TRUE,FALSE,HS_7403
C,A,20100101,2010,52,2010,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,7403,"Copper; refined and copper alloys, unwrought",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7982322,FALSE,-1,N/A,,FALSE,7982322,FALSE,,FALSE,,46838265,46838265,0,TRUE,FALSE,HS_7403
