type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1650824000,FALSE,21,1000 KG,1650824,FALSE,1650824000,FALSE,,FALSE,,322416695.069,322416695.069,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,110506.86,FALSE,8,kg,110506.86,FALSE,110506.86,FALSE,0,FALSE,,157245.5,157245.5,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1790319399,FALSE,8,kg,1790319399,FALSE,1790319399,FALSE,,FALSE,,404435852,404435852,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5886756103,FALSE,8,kg,5886756103,FALSE,5886756103,FALSE,0,FALSE,0,1223154441.84,1223154441.84,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,70776.518,TRUE,-1,N/A,0,FALSE,70776.518,TRUE,0,FALSE,,17077.869,17077.869,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2401523,FALSE,8,kg,2401523,FALSE,2401523,FALSE,,FALSE,,754874.485,754874.485,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49395083.606,TRUE,-1,N/A,0,FALSE,49395083.606,TRUE,0,FALSE,,9851951.86,9851951.86,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,61326536.501,TRUE,-1,N/A,0,FALSE,61326536.501,TRUE,0,FALSE,0,19550262.971,19550262.971,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95495542.114,TRUE,-1,N/A,0,FALSE,95495542.114,TRUE,0,FALSE,0,30561015.118,30561015.118,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,196517101,FALSE,8,kg,196517101,FALSE,196517101,FALSE,0,FALSE,0,56021368,56021368,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,2382697.1,2382697.1,6,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51565720,FALSE,8,kg,51565720,FALSE,51565720,FALSE,0,FALSE,,11906418,11906418,0,FALSE,TRUE,HS_1001
C,A,20180101,2018,52,2018,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2417,FALSE,8,kg,2417,FALSE,2417,FALSE,0,FALSE,,4552.122,4552.122,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23178875942.1,FALSE,8,kg,23178875942.1,FALSE,23178875942.1,FALSE,0,FALSE,,4233790511.2,4233790511.2,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24334.88,FALSE,8,kg,24334.88,FALSE,24334.88,FALSE,,FALSE,,17685.662,17685.662,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22964760589.275,TRUE,-1,N/A,0,FALSE,22964440774.275,TRUE,0,FALSE,,3993651596,3993651596,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27375769.966,TRUE,-1,N/A,0,FALSE,27375769.966,TRUE,0,FALSE,0,86991431.977,86991431.977,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,650620.03,FALSE,8,kg,650620.03,FALSE,650620.03,FALSE,,FALSE,,1935113.79,1935113.79,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56852.5,FALSE,8,kg,56852.5,FALSE,56852.5,FALSE,0,FALSE,0,102633.34,102633.34,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2329303.68,FALSE,8,kg,2329303.68,FALSE,2329303.68,FALSE,0,FALSE,0,575299.93,575299.93,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,771324603,771324603,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,272364061.87,FALSE,8,kg,272364061.87,FALSE,272364061.87,FALSE,0,FALSE,0,72936826.07,72936826.07,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23406017,FALSE,8,kg,23406017,FALSE,23406017,FALSE,0,FALSE,,1282741.586,1282741.586,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,49583994.5,FALSE,8,kg,49583994.5,FALSE,49583994.5,FALSE,0,FALSE,,9445649.44,9445649.44,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,254930090,254930090,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19118,FALSE,8,kg,19118,FALSE,19118,FALSE,0,FALSE,,87878.227,87878.227,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,127100,FALSE,8,kg,127100,FALSE,127100,FALSE,0,FALSE,,61288.805,61288.805,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6772000,FALSE,21,1000 KG,6772,FALSE,6772000,FALSE,,FALSE,,1019724.203,1019724.203,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10553664.713,TRUE,-1,N/A,0,FALSE,10553664.713,TRUE,0,FALSE,,24270986.15,24270986.15,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,356641.845,TRUE,-1,N/A,0,FALSE,356641.845,TRUE,374587.9,FALSE,,1074778,1074778,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1146952500.439,TRUE,-1,N/A,0,FALSE,1146952500.439,TRUE,,FALSE,,257233709,257233709,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,32089.656,32089.656,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,1026596928.59,1026596928.59,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,229016.086,TRUE,-1,N/A,0,FALSE,229016.086,TRUE,0,FALSE,,42836.805,42836.805,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2286400,FALSE,8,kg,2286400,FALSE,2286400,FALSE,,FALSE,,656495.192,656495.192,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,215361897.201,TRUE,-1,N/A,0,FALSE,215361897.201,TRUE,0,FALSE,,46270195.95,46270195.95,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2201305647.23,FALSE,-1,N/A,0,FALSE,2201305647.23,FALSE,0,FALSE,0,452412771.949,452412771.949,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37021898.238,TRUE,-1,N/A,0,FALSE,37021898.238,TRUE,0,FALSE,0,20780787.975,20780787.975,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,544126767,FALSE,8,kg,544126767,FALSE,544126767,FALSE,0,FALSE,0,146753838,146753838,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8785364.372,TRUE,-1,N/A,0,FALSE,8785364.372,TRUE,0,FALSE,,2292229.545,2292229.545,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60781.23,FALSE,8,kg,60781.23,FALSE,60781.23,FALSE,0,FALSE,,238796,238796,0,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54018667.612,TRUE,-1,N/A,0,FALSE,54018667.612,TRUE,0,FALSE,,44977543.146,44977543.146,6,FALSE,TRUE,HS_1005
C,A,20180101,2018,52,2018,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3132,FALSE,8,kg,3132,FALSE,3132,FALSE,0,FALSE,,11927.742,11927.742,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3539907283.82,FALSE,8,kg,3539907283.82,FALSE,3539907283.82,FALSE,0,FALSE,,1386599732.41,1386599732.41,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,83257765584.653,TRUE,0,FALSE,,33055027250,33055027250,4,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6713710,FALSE,8,kg,6713710,FALSE,6713710,FALSE,0,FALSE,0,13719879,13719879,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3661,FALSE,8,kg,3661,FALSE,3661,FALSE,,FALSE,,20882.33,20882.33,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,876.78,FALSE,8,kg,876.78,FALSE,876.78,FALSE,0,FALSE,0,6532,6532,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,23740621,23740621,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2183587.26,TRUE,-1,N/A,0,FALSE,2183587.26,TRUE,0,FALSE,0,467423.76,467423.76,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,209700,FALSE,8,kg,209700,FALSE,209700,FALSE,0,FALSE,,12097.185,12097.185,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33193550,FALSE,8,kg,33193550,FALSE,33193550,FALSE,0,FALSE,,15058806.94,15058806.94,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,147696,147696,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12,FALSE,8,kg,12,FALSE,12,FALSE,0,FALSE,,25.463,25.463,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,19711154.766,19711154.766,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,593765,FALSE,8,kg,593765,FALSE,593765,FALSE,,FALSE,,316000.603,316000.603,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5769.71,FALSE,8,kg,5769.71,FALSE,5769.71,FALSE,0,FALSE,,6274.75,6274.75,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,129.69,FALSE,8,kg,129.69,FALSE,129.69,FALSE,131,FALSE,,414,414,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7474985,FALSE,8,kg,7474985,FALSE,7474985,FALSE,,FALSE,,3659041,3659041,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,139209970,FALSE,8,kg,139209970,FALSE,139209970,FALSE,0,FALSE,0,59019645.86,59019645.86,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,100362.762,TRUE,-1,N/A,0,FALSE,100362.762,TRUE,0,FALSE,,44501.339,44501.339,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1476093.098,TRUE,-1,N/A,0,FALSE,1476093.098,TRUE,0,FALSE,,654506.89,654506.89,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33513477.239,TRUE,-1,N/A,0,FALSE,33513477.239,TRUE,0,FALSE,0,14771874.688,14771874.688,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,231051.041,TRUE,-1,N/A,0,FALSE,231051.041,TRUE,0,FALSE,0,236234.029,236234.029,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69976654,FALSE,8,kg,69976654,FALSE,69976654,FALSE,0,FALSE,0,33486866,33486866,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,228016.5,228016.5,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1357829458.5,FALSE,8,kg,1357829458.5,FALSE,1357829458.5,FALSE,0,FALSE,,526546013,526546013,0,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8339799.624,TRUE,-1,N/A,0,FALSE,8339799.624,TRUE,0,FALSE,,3675819.279,3675819.279,6,FALSE,TRUE,HS_1201
C,A,20180101,2018,52,2018,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5422,FALSE,8,kg,5422,FALSE,5422,FALSE,0,FALSE,,12038.315,12038.315,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4011056666,FALSE,8,kg,4011056666,FALSE,4011056666,FALSE,0,FALSE,,2807292337.48,2807292337.48,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,102.6,FALSE,7,l,102.6,FALSE,102.6,FALSE,,FALSE,,485.664,485.664,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,1025370908,1025370908,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3120,FALSE,8,kg,3120,FALSE,3120,FALSE,0,FALSE,0,24995,24995,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,33931012.35,FALSE,8,kg,33931012.35,FALSE,33931012.35,FALSE,,FALSE,,33759860.6,33759860.6,0,FALSE,TRUE,HS_1507
C,A,20180101,2018,52,2018,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1778.26,FALSE,8,kg,1778.26,FALSE,1778.26,FALSE,0,FALSE,0,2793.93,2793.93,0,FALSE,TRUE,HS_1507
