type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20170101,2017,52,2017,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,14413569.2,FALSE,8,kg,14413569.2,FALSE,14413569.2,FALSE,,FALSE,,15493646.56,15493646.56,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7582.72,FALSE,8,kg,7582.72,FALSE,7291.8,FALSE,0,FALSE,,11262.66,11262.66,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,288008,FALSE,8,kg,288008,FALSE,288008,FALSE,0,FALSE,,299365.74,299365.74,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,16683180,16683180,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,42157289.37,FALSE,8,kg,42157289.37,FALSE,42157289.37,FALSE,0,FALSE,0,17117901.87,17117901.87,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19,FALSE,8,kg,19,FALSE,19,FALSE,0,FALSE,,18.748,18.748,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,17911895,FALSE,8,kg,17911895,FALSE,17911895,FALSE,0,FALSE,,14349551.44,14349551.44,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,21385282,21385282,6,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,19876357.71,FALSE,8,kg,19876357.71,FALSE,19876357.71,FALSE,,FALSE,,23057764.891,23057764.891,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,32000,FALSE,8,kg,32000,FALSE,32000,FALSE,,FALSE,,4398.904,4398.904,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1118999.378,TRUE,-1,N/A,0,FALSE,1118999.378,TRUE,499177,FALSE,0,1193121,1193121,6,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,529.97,FALSE,8,kg,529.97,FALSE,529.97,FALSE,0,FALSE,,7086.96,7086.96,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,90873,FALSE,8,kg,90873,FALSE,100970,FALSE,,FALSE,,93143,93143,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2208281,FALSE,8,kg,2208281,FALSE,2208281,FALSE,,FALSE,,1895853,1895853,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,33382.706,33382.706,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20579809,FALSE,8,kg,20579809,FALSE,20579809,FALSE,0,FALSE,0,15995681.3,15995681.3,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,52650557,FALSE,8,kg,52650557,FALSE,52650557,FALSE,,FALSE,,43555976.211,43555976.211,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9637,FALSE,8,kg,9637,FALSE,9637,FALSE,,FALSE,,22780.246,22780.246,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,40280603.88,TRUE,-1,N/A,0,FALSE,40280603.88,TRUE,,FALSE,,34359744.1,34359744.1,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48895667.78,FALSE,8,kg,48895667.78,FALSE,48895667.78,FALSE,0,FALSE,0,50540783.786,50540783.786,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12806637,FALSE,8,kg,12806637,FALSE,12806637,FALSE,0,FALSE,0,9843467.31,9843467.31,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52098501,FALSE,8,kg,52098501,FALSE,52098501,FALSE,0,FALSE,0,40437320,40437320,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40145864.414,TRUE,-1,N/A,0,FALSE,40145864.414,TRUE,0,FALSE,0,40398146.2,40398146.2,6,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,148964.7,FALSE,8,kg,148964.7,FALSE,148964.7,FALSE,,FALSE,,126202,126202,0,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1412032.503,TRUE,-1,N/A,0,FALSE,1412032.503,TRUE,0,FALSE,,1103835.036,1103835.036,6,FALSE,TRUE,HS_1507
C,A,20170101,2017,52,2017,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,12323235.702,TRUE,,FALSE,,14577566.89,14577566.89,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,290693755,FALSE,8,kg,290693755,FALSE,290693755,FALSE,,FALSE,,143320977.69,143320977.69,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10068013,FALSE,8,kg,10068013,FALSE,10068013,FALSE,,FALSE,,5657135.283,5657135.283,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54227005843.544,TRUE,-1,N/A,0,FALSE,28701775355.544,TRUE,0,FALSE,,11411926966,11411926966,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,301602.86,FALSE,8,kg,301602.86,FALSE,301602.86,FALSE,,FALSE,,885361.684,885361.684,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780572,FALSE,8,kg,780572,FALSE,780572,FALSE,0,FALSE,0,847858,847858,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,711517280.36,FALSE,8,kg,711517280.36,FALSE,711517280.36,FALSE,,FALSE,,378184790.26,378184790.26,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52346710.12,FALSE,8,kg,52346710.12,FALSE,64568642.34,FALSE,0,FALSE,,37943522.61,37943522.61,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,494723576.1,FALSE,8,kg,494723576.1,FALSE,494723576.1,FALSE,0,FALSE,,220303477.71,220303477.71,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,,FALSE,,54640580,54640580,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2111578.59,FALSE,8,kg,2111578.59,FALSE,2111578.59,FALSE,0,FALSE,0,2768488.2,2768488.2,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4311483,FALSE,8,kg,4311483,FALSE,4311483,FALSE,0,FALSE,,4337284.128,4337284.128,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,37939188.73,FALSE,8,kg,37939188.73,FALSE,37939188.73,FALSE,0,FALSE,,18562766.01,18562766.01,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,639337414,639337414,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,419171264.54,FALSE,8,kg,419171264.54,FALSE,419171264.54,FALSE,,FALSE,,219307107.067,219307107.067,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,39666.208,TRUE,-1,N/A,0,FALSE,39666.208,TRUE,,FALSE,,22907.762,22907.762,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,787127000,FALSE,21,1000 KG,787127,FALSE,787127000,FALSE,,FALSE,,344566106.303,344566106.303,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,43886277.573,TRUE,-1,N/A,0,FALSE,43886277.573,TRUE,40304533,FALSE,0,26365013,26365013,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,126965487.86,FALSE,8,kg,126965487.86,FALSE,126965487.86,FALSE,0,FALSE,,70162339.47,70162339.47,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,448694076.18,FALSE,8,kg,448694076.18,FALSE,469191616.47,FALSE,,FALSE,,209653252,209653252,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,707712676.385,TRUE,-1,N/A,0,FALSE,707712676.385,TRUE,,FALSE,,361650145,361650145,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,6895.597,6895.597,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,59836970.139,TRUE,-1,N/A,0,FALSE,59836970.139,TRUE,0,FALSE,0,33222472.8,33222472.8,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,329462564,FALSE,8,kg,329462564,FALSE,329462564,FALSE,,FALSE,,180218218.002,180218218.002,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,3803262,FALSE,8,kg,3803262,FALSE,3803262,FALSE,,FALSE,,3143058.071,3143058.071,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,52802074.133,TRUE,-1,N/A,0,FALSE,52802074.133,TRUE,,FALSE,,28181213.6,28181213.6,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,575204051.78,FALSE,8,kg,575204051.78,FALSE,575204051.78,FALSE,0,FALSE,0,274547520.771,274547520.771,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1910566877,FALSE,8,kg,1910566877,FALSE,1910566877,FALSE,0,FALSE,0,965057672.95,965057672.95,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57953713,FALSE,8,kg,57953713,FALSE,57953713,FALSE,0,FALSE,0,31897587,31897587,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,241504894.681,241504894.681,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,58141.22,FALSE,8,kg,58141.22,FALSE,58141.22,FALSE,,FALSE,,42691,42691,0,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,153783688.509,TRUE,-1,N/A,0,FALSE,153783688.509,TRUE,0,FALSE,,118213564.134,118213564.134,6,FALSE,TRUE,HS_1701
C,A,20170101,2017,52,2017,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,28255418880,FALSE,8,kg,28255418880,FALSE,28255418880,FALSE,,FALSE,,9081553788.59,9081553788.59,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56334725835,FALSE,-1,N/A,0,FALSE,14177055935,FALSE,0,FALSE,,4973331368,4973331368,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,7750.88,FALSE,8,kg,7750.88,FALSE,7750.88,FALSE,,FALSE,,31089.713,31089.713,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,10005,FALSE,8,kg,10005,FALSE,10005,FALSE,,FALSE,,10854.08,10854.08,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,108864,FALSE,8,kg,108864,FALSE,108864,FALSE,0,FALSE,,46920,46920,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,143729314,FALSE,8,kg,143729314,FALSE,143729314,FALSE,,FALSE,,59613046,59613046,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1776630,FALSE,8,kg,1776630,FALSE,1776630,FALSE,0,FALSE,,240932.623,240932.623,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,22113750,FALSE,8,kg,22113750,FALSE,22113750,FALSE,0,FALSE,,11371086.06,11371086.06,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,25923.114,TRUE,-1,N/A,0,FALSE,25923.114,TRUE,0,FALSE,,9720,9720,6,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,51600,FALSE,8,kg,51600,FALSE,51600,FALSE,,FALSE,,20056.072,20056.072,0,FALSE,TRUE,HS_2304
C,A,20170101,2017,52,2017,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,33113968.928,TRUE,-1,N/A,0,FALSE,33113968.928,TRUE,,FALSE,,12864763.227,12864763.227,0,FALSE,TRUE,HS_2304
