type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20190101,2019,52,2019,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12430888.285,TRUE,-1,N/A,0,FALSE,12430888.285,TRUE,0,FALSE,,4386109.921,4386109.921,6,FALSE,TRUE,HS_1201
C,A,20190101,2019,52,2019,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,968504.076,FALSE,8,kg,968504.076,FALSE,968504.076,FALSE,0,FALSE,,1010715.27,1010715.27,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5043233150,FALSE,8,kg,5043233150,FALSE,5043233150,FALSE,0,FALSE,,3269254134.39,3269254134.39,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,410.4,FALSE,7,l,404,FALSE,410.4,FALSE,0,FALSE,0,2121.29,2121.29,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,694673064,694673064,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5501.04,FALSE,8,kg,5501.04,FALSE,5501.04,FALSE,0,FALSE,0,7729.974,7729.974,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,625960,FALSE,8,kg,625960,FALSE,625960,FALSE,0,FALSE,0,1015554.1,1015554.1,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,75231105.06,FALSE,8,kg,75231105.06,FALSE,75231105.06,FALSE,0,FALSE,,71817750.37,71817750.37,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,351674.74,FALSE,8,kg,351674.74,FALSE,351674.74,FALSE,0,FALSE,0,431272.73,431272.73,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21046967,FALSE,8,kg,21046967,FALSE,21046967,FALSE,0,FALSE,,15440812,15440812,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,59079.418,59079.418,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9366270,FALSE,8,kg,9366270,FALSE,9366270,FALSE,0,FALSE,,6809203.43,6809203.43,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,6096517,6096517,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6581805.19,FALSE,8,kg,6581805.19,FALSE,6581805.19,FALSE,0,FALSE,0,6712185.237,6712185.237,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69408.055,TRUE,-1,N/A,0,FALSE,69408.055,TRUE,80209,FALSE,0,65568,65568,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,236014.37,FALSE,8,kg,236014.37,FALSE,236014.37,FALSE,0,FALSE,,222411.81,222411.81,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,244,FALSE,8,kg,244,FALSE,244,FALSE,248,FALSE,0,10596,10596,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,31683980,FALSE,8,kg,31683980,FALSE,31683980,FALSE,0,FALSE,,24111283,24111283,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8949983.833,TRUE,-1,N/A,0,FALSE,8949983.833,TRUE,0,FALSE,0,6819682.8,6819682.8,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,78983318.797,TRUE,-1,N/A,0,FALSE,78983318.797,TRUE,0,FALSE,,57470731.363,57470731.363,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69970,FALSE,8,kg,69970,FALSE,69970,FALSE,0,FALSE,,85138.42,85138.42,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17722839.11,TRUE,-1,N/A,0,FALSE,17722839.11,TRUE,0,FALSE,,14664622.58,14664622.58,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46147553.12,FALSE,-1,N/A,0,FALSE,46147553.12,FALSE,0,FALSE,0,46257174.561,46257174.561,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24002402.29,FALSE,8,kg,24002402.29,FALSE,24002402.29,FALSE,0,FALSE,0,24109196.039,24109196.039,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,116392267,FALSE,8,kg,116392267,FALSE,116392267,FALSE,0,FALSE,0,78584512,78584512,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,115665937.8,TRUE,-1,N/A,0,FALSE,115665937.8,TRUE,0,FALSE,,90051553.16,90051553.16,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,386910,FALSE,8,kg,386910,FALSE,386910,FALSE,0,FALSE,,365700,365700,0,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1196315.063,TRUE,-1,N/A,0,FALSE,1196315.063,TRUE,0,FALSE,,1104270.349,1104270.349,6,FALSE,TRUE,HS_1507
C,A,20190101,2019,52,2019,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19954214.991,FALSE,8,kg,19954214.991,FALSE,19954214.991,FALSE,0,FALSE,,11765042.72,11765042.72,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,225196820,FALSE,8,kg,225196820,FALSE,225196820,FALSE,0,FALSE,,87894417.34,87894417.34,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13519367.38,FALSE,8,kg,13519367.38,FALSE,13519367.38,FALSE,0,FALSE,0,2195218.06,2195218.06,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,0,FALSE,,5179139388,5179139388,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,62302.07,FALSE,8,kg,62302.07,FALSE,62302.07,FALSE,0,FALSE,0,259679.758,259679.758,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,938132.885,TRUE,-1,N/A,0,FALSE,938132.885,TRUE,0,FALSE,0,907259.691,907259.691,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,709117160.8,FALSE,8,kg,709117160.8,FALSE,709117160.8,FALSE,0,FALSE,,320187534.21,320187534.21,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60333694.919,FALSE,8,kg,60333694.919,FALSE,60333694.919,FALSE,0,FALSE,0,28926748.32,28926748.32,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,557725071.94,FALSE,8,kg,557725071.94,FALSE,557725071.94,FALSE,0,FALSE,0,193385299.93,193385299.93,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,18382791,18382791,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,2965755.533,2965755.533,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6314431,FALSE,8,kg,6314431,FALSE,6314431,FALSE,0,FALSE,,6153126.889,6153126.889,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8158120.15,FALSE,8,kg,8158120.15,FALSE,8158120.15,FALSE,0,FALSE,,3654372.72,3654372.72,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,669469557,669469557,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,512918707.69,FALSE,8,kg,512918707.69,FALSE,512918707.69,FALSE,0,FALSE,0,201288228.085,201288228.085,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,150498.83,FALSE,8,kg,150498.83,FALSE,150498.83,FALSE,0,FALSE,,177236.77,177236.77,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,627339183.664,TRUE,-1,N/A,0,FALSE,627339183.664,TRUE,0,FALSE,,220534693.386,220534693.386,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46162042.349,TRUE,-1,N/A,0,FALSE,46162042.349,TRUE,46123143,FALSE,0,24922101,24922101,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,183746323.93,FALSE,8,kg,183746323.93,FALSE,183746323.93,FALSE,0,FALSE,,89173287.04,89173287.04,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,111985609,FALSE,8,kg,111985609,FALSE,111985609,FALSE,112156103.92,FALSE,0,64564649,64564649,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,710050667.465,TRUE,-1,N/A,0,FALSE,710050667.465,TRUE,0,FALSE,,268586766,268586766,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,100212.792,100212.792,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46009789.899,TRUE,-1,N/A,0,FALSE,46009789.899,TRUE,0,FALSE,0,20090297.15,20090297.15,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,363385517.97,TRUE,-1,N/A,0,FALSE,363385517.97,TRUE,0,FALSE,,165325290.267,165325290.267,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1745020,FALSE,8,kg,1745020,FALSE,1745020,FALSE,0,FALSE,,1187770.667,1187770.667,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17752788.614,TRUE,-1,N/A,0,FALSE,17752788.614,TRUE,0,FALSE,,7554981.5,7554981.5,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1473200740.796,TRUE,-1,N/A,0,FALSE,1473200740.796,TRUE,0,FALSE,0,491710562.579,491710562.579,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,406633695.5,FALSE,8,kg,406633695.5,FALSE,406633695.5,FALSE,0,FALSE,0,160644776.072,160644776.072,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,65897795,FALSE,8,kg,65897795,FALSE,65897795,FALSE,0,FALSE,0,23765825,23765825,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,110506092.734,110506092.734,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1670925.4,FALSE,8,kg,1670925.4,FALSE,1670925.4,FALSE,0,FALSE,,771248,771248,0,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,203709574.039,TRUE,-1,N/A,0,FALSE,203709574.039,TRUE,0,FALSE,,116099003.488,116099003.488,6,FALSE,TRUE,HS_1701
C,A,20190101,2019,52,2019,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,27099310000,FALSE,8,kg,27099310000,FALSE,27099310000,FALSE,0,FALSE,,8560237919.38,8560237919.38,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16683135505.793,TRUE,-1,N/A,0,FALSE,16681870444.793,TRUE,0,FALSE,,5855001305,5855001305,6,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19202,FALSE,8,kg,19202,FALSE,19202,FALSE,0,FALSE,0,33021.067,33021.067,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240000,FALSE,8,kg,240000,FALSE,240000,FALSE,0,FALSE,,188972.91,188972.91,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2,FALSE,8,kg,2,FALSE,2,FALSE,0,FALSE,0,13,13,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2214802,FALSE,8,kg,2214802,FALSE,2214802,FALSE,0,FALSE,0,868535.75,868535.75,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119263670,FALSE,8,kg,119263670,FALSE,119263670,FALSE,0,FALSE,,48492335,48492335,0,FALSE,TRUE,HS_2304
C,A,20190101,2019,52,2019,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H5,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13703.46,FALSE,8,kg,13703.46,FALSE,13703.46,FALSE,0,FALSE,0,7233.618,7233.618,0,FALSE,TRUE,HS_2304
