type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20090101,2009,52,2009,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,581620,TRUE,-1,N/A,,FALSE,581620,TRUE,,FALSE,,888561,888561,6,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8001278,FALSE,-1,N/A,,FALSE,8001278,FALSE,,FALSE,,8949178,8949178,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,8513807,FALSE,,FALSE,,9250396,9250396,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3042934,FALSE,8,kg,3042934,FALSE,3042934,FALSE,0,FALSE,0,3279475,3279475,0,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23848328.569,TRUE,-1,N/A,0,FALSE,23848328.569,TRUE,0,FALSE,0,26222514.943,26222514.943,6,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,390240,FALSE,-1,N/A,,FALSE,390240,FALSE,,FALSE,,296475,296475,0,TRUE,FALSE,HS_1507
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35686.76,TRUE,-1,N/A,0,FALSE,35686.76,TRUE,0,FALSE,,41108.994,41108.994,6,FALSE,TRUE,HS_1507
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,780065384,TRUE,-1,N/A,,FALSE,780065384,TRUE,,FALSE,,303681112,303681112,6,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,39190,FALSE,-1,N/A,,FALSE,39190,FALSE,,FALSE,,31418,31418,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,24319902460.963,TRUE,-1,N/A,0,FALSE,24277467535.963,TRUE,0,FALSE,,8371557939,8371557939,6,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58004,FALSE,-1,N/A,,FALSE,58004,FALSE,,FALSE,,90378,90378,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,45784.23,FALSE,8,kg,45784.23,FALSE,45784.23,FALSE,0,FALSE,0,42983.18,42983.18,0,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,918755266,FALSE,-1,N/A,,FALSE,918755266,FALSE,,FALSE,,381789222,381789222,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12013249,FALSE,-1,N/A,,FALSE,12013249,FALSE,,FALSE,,5786586,5786586,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,101568453.07,101568453.07,0,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,144116300,FALSE,-1,N/A,,FALSE,144116300,FALSE,,FALSE,,109393000,109393000,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,927180,FALSE,-1,N/A,,FALSE,927180,FALSE,,FALSE,,886852,886852,0,FALSE,FALSE,HS_1701
C,A,20090101,2009,52,2009,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6014240,FALSE,8,kg,6014240,FALSE,6014240,FALSE,0,FALSE,,4428252.237,4428252.237,0,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2338761,FALSE,-1,N/A,,FALSE,2338761,FALSE,,FALSE,,1257399,1257399,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,992615526,FALSE,-1,N/A,,FALSE,992615526,FALSE,,FALSE,,507866017,507866017,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51221,FALSE,8,kg,51221,FALSE,51221,FALSE,0,FALSE,0,51633.824,51633.824,0,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214700,FALSE,-1,N/A,,FALSE,214700,FALSE,,FALSE,,428786,428786,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4882000,FALSE,-1,N/A,,FALSE,4882000,FALSE,,FALSE,,2213527,2213527,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29290606,FALSE,-1,N/A,,FALSE,29290606,FALSE,,FALSE,,13747855,13747855,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,86179313,FALSE,-1,N/A,,FALSE,86179313,FALSE,,FALSE,,37883582,37883582,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,250296725,FALSE,-1,N/A,,FALSE,250296725,FALSE,,FALSE,,89854910,89854910,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,188242988.819,TRUE,-1,N/A,0,FALSE,188242988.819,TRUE,0,FALSE,0,141633778,141633778,6,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,634,QAT,Qatar,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1930622,TRUE,-1,N/A,,FALSE,1930622,TRUE,,FALSE,,763960,763960,6,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,50844089.375,TRUE,-1,N/A,0,FALSE,50844089.375,TRUE,0,FALSE,0,40802119.91,40802119.91,6,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,418390000,FALSE,-1,N/A,,FALSE,418390000,FALSE,,FALSE,,192237756,192237756,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417703,FALSE,-1,N/A,,FALSE,417703,FALSE,,FALSE,,572232,572232,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3844435,TRUE,-1,N/A,,FALSE,3844435,TRUE,,FALSE,,1505929,1505929,6,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,905229682,TRUE,-1,N/A,,FALSE,905229682,TRUE,,FALSE,,368848581,368848581,6,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,1113989497,FALSE,,FALSE,,558924620,558924620,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5107443,FALSE,8,kg,5107443,FALSE,5107443,FALSE,0,FALSE,0,3507965,3507965,0,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,262473971.781,TRUE,-1,N/A,0,FALSE,262473971.781,TRUE,0,FALSE,0,129459711.042,129459711.042,6,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1532,FALSE,-1,N/A,,FALSE,1532,FALSE,,FALSE,,1615,1615,0,TRUE,FALSE,HS_1701
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,212130472.696,TRUE,-1,N/A,0,FALSE,212130472.696,TRUE,0,FALSE,,93825672.771,93825672.771,6,FALSE,TRUE,HS_1701
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21600065462,FALSE,-1,N/A,,FALSE,21600065462,FALSE,,FALSE,,8053026646,8053026646,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12250064480,FALSE,-1,N/A,0,FALSE,12249790589,FALSE,0,FALSE,,4591397119,4591397119,0,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4050,FALSE,-1,N/A,,FALSE,4050,FALSE,,FALSE,,22614,22614,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,0,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,4,4,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22650,FALSE,8,kg,22650,FALSE,22650,FALSE,0,FALSE,0,11900,11900,0,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,46095700,FALSE,-1,N/A,,FALSE,46095700,FALSE,,FALSE,,21537000,21537000,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19600,FALSE,-1,N/A,,FALSE,19600,FALSE,,FALSE,,14249,14249,0,FALSE,FALSE,HS_2304
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8661820,FALSE,-1,N/A,,FALSE,8661820,FALSE,,FALSE,,3977949,3977949,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6091480,FALSE,-1,N/A,,FALSE,6091480,FALSE,,FALSE,,2654327,2654327,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2816186,FALSE,8,kg,2816186,FALSE,2816186,FALSE,0,FALSE,0,1401524.715,1401524.715,0,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54220428,FALSE,8,kg,54220428,FALSE,54220428,FALSE,0,FALSE,0,24124763,24124763,0,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,103339419.526,TRUE,-1,N/A,0,FALSE,103339419.526,TRUE,0,FALSE,0,46014436.91,46014436.91,6,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5282038,TRUE,-1,N/A,,FALSE,5282038,TRUE,,FALSE,,2157701,2157701,6,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2189750,FALSE,-1,N/A,,FALSE,2189750,FALSE,,FALSE,,1408884,1408884,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,,FALSE,,FALSE,,3718642,3718642,0,TRUE,FALSE,HS_2304
C,A,20090101,2009,52,2009,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3027450,FALSE,8,kg,3027450,FALSE,3027450,FALSE,0,FALSE,0,1668982,1668982,0,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1009208.233,TRUE,-1,N/A,0,FALSE,1009208.233,TRUE,0,FALSE,0,395609.627,395609.627,6,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7814185.62,TRUE,-1,N/A,0,FALSE,7814185.62,TRUE,0,FALSE,,3063160.763,3063160.763,6,FALSE,TRUE,HS_2304
C,A,20090101,2009,52,2009,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14957057,FALSE,-1,N/A,,FALSE,14957057,FALSE,,FALSE,,15636953,15636953,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,504886669,FALSE,0,FALSE,,684535128,684535128,0,FALSE,TRUE,HS_5201
C,A,20090101,2009,52,2009,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,60003,FALSE,-1,N/A,,FALSE,60003,FALSE,,FALSE,,61367,61367,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,272726,FALSE,-1,N/A,,FALSE,272726,FALSE,,FALSE,,302258,302258,0,FALSE,FALSE,HS_5201
C,A,20090101,2009,52,2009,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,48732537,FALSE,8,kg,48732537,FALSE,48732537,FALSE,0,FALSE,,68360320.184,68360320.184,0,FALSE,TRUE,HS_5201
C,A,20090101,2009,52,2009,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,69049768,FALSE,-1,N/A,,FALSE,69049768,FALSE,,FALSE,,83170821,83170821,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35318257,FALSE,-1,N/A,,FALSE,35318257,FALSE,,FALSE,,46719823,46719823,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,466,FALSE,8,kg,466,FALSE,466,FALSE,0,FALSE,0,243.264,243.264,0,FALSE,TRUE,HS_5201
C,A,20090101,2009,52,2009,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,40340483,FALSE,-1,N/A,,FALSE,40340483,FALSE,,FALSE,,62278398,62278398,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,145455633,TRUE,-1,N/A,,FALSE,145455633,TRUE,,FALSE,,171576436,171576436,6,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,925,FALSE,-1,N/A,,FALSE,925,FALSE,,FALSE,,7911,7911,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1479231,FALSE,-1,N/A,,FALSE,1479231,FALSE,,FALSE,,2609886,2609886,0,TRUE,FALSE,HS_5201
C,A,20090101,2009,52,2009,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,58440.834,TRUE,-1,N/A,0,FALSE,58440.834,TRUE,0,FALSE,0,118035,118035,6,FALSE,TRUE,HS_5201
C,A,20090101,2009,52,2009,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33.6,FALSE,8,kg,33.6,FALSE,33.6,FALSE,0,FALSE,0,2620.79,2620.79,0,FALSE,TRUE,HS_5201
C,A,20090101,2009,52,2009,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8621226,FALSE,-1,N/A,,FALSE,8621226,FALSE,,FALSE,,12747944,12747944,0,TRUE,FALSE,HS_5201
