type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20080101,2008,52,2008,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1940698,FALSE,-1,N/A,,FALSE,1940698,FALSE,,FALSE,,3286859,3286859,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19189820,FALSE,-1,N/A,,FALSE,19189820,FALSE,,FALSE,,22261913,22261913,0,TRUE,FALSE,HS_1507
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5545667,FALSE,8,kg,5545667,FALSE,5545667,FALSE,0,FALSE,0,8749128,8749128,0,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,19105165.122,TRUE,-1,N/A,0,FALSE,19105165.122,TRUE,0,FALSE,0,27942092.231,27942092.231,6,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,465007.409,TRUE,-1,N/A,0,FALSE,465007.409,TRUE,0,FALSE,,704859.665,704859.665,6,FALSE,TRUE,HS_1507
C,A,20080101,2008,52,2008,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,783,FALSE,8,kg,783,FALSE,783,FALSE,0,FALSE,,777.635,777.635,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,395099200,TRUE,-1,N/A,,FALSE,395099200,TRUE,,FALSE,,134929710,134929710,6,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3158099,FALSE,-1,N/A,,FALSE,3158099,FALSE,,FALSE,,8221765,8221765,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,19466706616,FALSE,0,FALSE,,5481083566,5481083566,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57868,TRUE,-1,N/A,,FALSE,57868,TRUE,,FALSE,,138526,138526,6,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,417521.62,FALSE,8,kg,417521.62,FALSE,417521.62,FALSE,0,FALSE,0,209900.06,209900.06,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,416719670,FALSE,-1,N/A,,FALSE,416719670,FALSE,,FALSE,,155753710,155753710,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,38451685,FALSE,-1,N/A,,FALSE,38451685,FALSE,,FALSE,,15338860,15338860,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,0,87300800.6,87300800.6,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143645700,FALSE,-1,N/A,,FALSE,143645700,FALSE,,FALSE,,109850000,109850000,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1692683,FALSE,-1,N/A,,FALSE,1692683,FALSE,,FALSE,,904909,904909,0,FALSE,FALSE,HS_1701
C,A,20080101,2008,52,2008,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5044757,FALSE,8,kg,5044757,FALSE,5044757,FALSE,0,FALSE,,3635022.328,3635022.328,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17226249,FALSE,-1,N/A,,FALSE,17226249,FALSE,,FALSE,,9711796,9711796,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,983605776,FALSE,-1,N/A,,FALSE,983605776,FALSE,,FALSE,,403180001,403180001,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,66627,FALSE,8,kg,66627,FALSE,66627,FALSE,0,FALSE,0,86929.097,86929.097,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,37,TRUE,-1,N/A,,FALSE,37,TRUE,,FALSE,,17,17,6,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,305202008,FALSE,-1,N/A,,FALSE,305202008,FALSE,,FALSE,,93515017,93515017,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,591,PAN,Panama,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,33652517,FALSE,-1,N/A,,FALSE,33652517,FALSE,,FALSE,,15152642,15152642,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71060482,FALSE,-1,N/A,,FALSE,71060482,FALSE,,FALSE,,25421612,25421612,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,214917679,FALSE,-1,N/A,,FALSE,214917679,FALSE,,FALSE,,70501061,70501061,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,403667575.234,TRUE,-1,N/A,0,FALSE,403667575.234,TRUE,0,FALSE,0,245238616,245238616,6,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21545790.05,FALSE,8,kg,21545790.05,FALSE,21545790.05,FALSE,0,FALSE,0,19094704.77,19094704.77,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,411159110,TRUE,-1,N/A,,FALSE,411159110,TRUE,,FALSE,,198336781,198336781,6,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,425662,FALSE,-1,N/A,,FALSE,425662,FALSE,,FALSE,,686755,686755,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12571944,TRUE,-1,N/A,,FALSE,12571944,TRUE,,FALSE,,5010827,5010827,6,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,684935738,FALSE,-1,N/A,,FALSE,684935738,FALSE,,FALSE,,220329334,220329334,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,897018916,FALSE,-1,N/A,,FALSE,897018916,FALSE,,FALSE,,387188807,387188807,0,TRUE,FALSE,HS_1701
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5355270,FALSE,8,kg,5355270,FALSE,5355270,FALSE,0,FALSE,0,3363121,3363121,0,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35911065.058,TRUE,-1,N/A,0,FALSE,35911065.058,TRUE,0,FALSE,0,16007792.759,16007792.759,6,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,1701,"Cane or beet sugar and chemically pure sucrose, in solid form",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,165903524.392,TRUE,-1,N/A,0,FALSE,165903524.392,TRUE,0,FALSE,,56465982.881,56465982.881,6,FALSE,TRUE,HS_1701
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,23327169675,FALSE,-1,N/A,,FALSE,23327169675,FALSE,,FALSE,,7129405657,7129405657,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12491677275,FALSE,-1,N/A,0,FALSE,12279595562,FALSE,0,FALSE,,4361024917,4361024917,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,119600,FALSE,8,kg,119600,FALSE,119600,FALSE,0,FALSE,0,53020,53020,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,29553300,FALSE,-1,N/A,,FALSE,29553300,FALSE,,FALSE,,14997000,14997000,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6562,FALSE,-1,N/A,,FALSE,6562,FALSE,,FALSE,,19296,19296,0,FALSE,FALSE,HS_2304
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12424735,FALSE,-1,N/A,,FALSE,12424735,FALSE,,FALSE,,5283317,5283317,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7327742,FALSE,-1,N/A,,FALSE,7327742,FALSE,,FALSE,,3215735,3215735,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4777285,FALSE,8,kg,4777285,FALSE,4777285,FALSE,0,FALSE,0,2435837.347,2435837.347,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3097031,TRUE,-1,N/A,,FALSE,3097031,TRUE,,FALSE,,699929,699929,6,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15127,FALSE,-1,N/A,,FALSE,15127,FALSE,,FALSE,,4825,4825,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6e+05,FALSE,-1,N/A,,FALSE,6e+05,FALSE,,FALSE,,285600,285600,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5e+06,FALSE,-1,N/A,,FALSE,5e+06,FALSE,,FALSE,,2473750,2473750,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35978989,FALSE,8,kg,35978989,FALSE,35978989,FALSE,0,FALSE,0,18226655,18226655,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,85313635,FALSE,8,kg,85313635,FALSE,85313635,FALSE,0,FALSE,0,42591271.7,42591271.7,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,240265,TRUE,-1,N/A,,FALSE,240265,TRUE,,FALSE,,54300,54300,6,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,13498967,FALSE,-1,N/A,,FALSE,13498967,FALSE,,FALSE,,5638400,5638400,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,57324727,FALSE,-1,N/A,,FALSE,57324727,FALSE,,FALSE,,16377293,16377293,0,TRUE,FALSE,HS_2304
C,A,20080101,2008,52,2008,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,10052545,FALSE,8,kg,10052545,FALSE,10052545,FALSE,0,FALSE,0,5055527,5055527,0,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,2304,"Oil-cake and other solid residues; whether or not ground or in the form of pellets, resulting from the extraction of soya-bean oil",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2185181.039,TRUE,-1,N/A,0,FALSE,2185181.039,TRUE,0,FALSE,0,777924.547,777924.547,6,FALSE,TRUE,HS_2304
C,A,20080101,2008,52,2008,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14591,FALSE,8,kg,14591,FALSE,14591,FALSE,0,FALSE,,73876.983,73876.983,0,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1329608,FALSE,-1,N/A,,FALSE,1329608,FALSE,,FALSE,,1778377,1778377,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,532446723,FALSE,0,FALSE,,695411311,695411311,0,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,20,FALSE,-1,N/A,,FALSE,20,FALSE,,FALSE,,50,50,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,963900,FALSE,-1,N/A,,FALSE,963900,FALSE,,FALSE,,3195000,3195000,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H1,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,300288,FALSE,-1,N/A,,FALSE,300288,FALSE,,FALSE,,355389,355389,0,FALSE,FALSE,HS_5201
C,A,20080101,2008,52,2008,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,54337463,FALSE,8,kg,54337463,FALSE,54337463,FALSE,0,FALSE,,79434942.269,79434942.269,0,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,93228689,FALSE,-1,N/A,,FALSE,93228689,FALSE,,FALSE,,127980732,127980732,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51731486,FALSE,-1,N/A,,FALSE,51731486,FALSE,,FALSE,,78582061,78582061,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2632,FALSE,8,kg,2632,FALSE,2632,FALSE,0,FALSE,0,799.966,799.966,0,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,566,NGA,Nigeria,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,56558568,TRUE,-1,N/A,,FALSE,56558568,TRUE,,FALSE,,71960909,71960909,6,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,95631000,FALSE,-1,N/A,,FALSE,95631000,FALSE,,FALSE,,117064981,117064981,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,845941,FALSE,-1,N/A,,FALSE,845941,FALSE,,FALSE,,2215606,2215606,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,224123.153,TRUE,-1,N/A,0,FALSE,224123.153,TRUE,0,FALSE,0,681564,681564,6,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,143837,FALSE,8,kg,143837,FALSE,143837,FALSE,0,FALSE,0,230463.11,230463.11,0,FALSE,TRUE,HS_5201
C,A,20080101,2008,52,2008,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14022988,FALSE,-1,N/A,,FALSE,14022988,FALSE,,FALSE,,23119202,23119202,0,TRUE,FALSE,HS_5201
C,A,20080101,2008,52,2008,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H3,HS,TRUE,5201,Cotton; not carded or combed,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,359574,TRUE,-1,N/A,,FALSE,359574,TRUE,,FALSE,,457495,457495,6,TRUE,FALSE,HS_5201
