type_code,freq_code,ref_period_id,ref_year,ref_month,period,reporter_code,reporter_iso,reporter_desc,flow_code,flow_desc,partner_code,partner_iso,partner_desc,partner2code,partner2iso,partner2desc,classification_code,classification_search_code,is_original_classification,cmd_code,cmd_desc,aggr_level,is_leaf,customs_code,customs_desc,mos_code,mot_code,mot_desc,qty_unit_code,qty_unit_abbr,qty,is_qty_estimated,alt_qty_unit_code,alt_qty_unit_abbr,alt_qty,is_alt_qty_estimated,net_wgt,is_net_wgt_estimated,gross_wgt,is_gross_wgt_estimated,cifvalue,fobvalue,primary_value,legacy_estimation_flag,is_reported,is_aggregate,query_type
C,A,20160101,2016,52,2016,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,4336739788,TRUE,-1,N/A,,FALSE,4336739788,TRUE,,FALSE,,806935134,806935134,6,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6993999283,FALSE,-1,N/A,,FALSE,6993999283,FALSE,,FALSE,,1264070709,1264070709,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,741000,FALSE,8,kg,741000,FALSE,741000,FALSE,,FALSE,,523262.908,523262.908,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,325,FALSE,-1,N/A,,FALSE,325,FALSE,,FALSE,,907,907,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,29484790,FALSE,21,1000 KG,29484.79,FALSE,29484790,FALSE,,FALSE,,7551242.19,7551242.19,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,52557486.53,FALSE,8,kg,52557486.53,FALSE,52557486.53,FALSE,0,FALSE,,18554264.07,18554264.07,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,15073409.81,FALSE,8,kg,15073409.81,FALSE,15073409.81,FALSE,,FALSE,,4777322.304,4777322.304,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,126592883,FALSE,8,kg,126592883,FALSE,126592883,FALSE,0,FALSE,,37265209,37265209,0,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,666465.727,666465.727,6,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,609322491,FALSE,-1,N/A,,FALSE,609322491,FALSE,,FALSE,,113727170,113727170,0,TRUE,FALSE,HS_1001
C,A,20160101,2016,52,2016,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1001,Wheat and meslin,4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,12813.966,TRUE,-1,N/A,0,FALSE,12813.966,TRUE,0,FALSE,,4042.058,4042.058,6,FALSE,TRUE,HS_1001
C,A,20160101,2016,52,2016,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,127.62,FALSE,8,kg,127.62,FALSE,129,FALSE,,FALSE,,235.43,235.43,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,24507447929.38,FALSE,8,kg,24507447929.38,FALSE,24507447929.38,FALSE,,FALSE,,4187164747.98,4187164747.98,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,349,FALSE,8,kg,349,FALSE,349,FALSE,,FALSE,,2097.736,2097.736,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,21873309518,FALSE,8,kg,21873309518,FALSE,21873309518,FALSE,0,FALSE,,3739923215,3739923215,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,,FALSE,-1,N/A,,FALSE,24566,FALSE,,FALSE,,16302,16302,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,84380191.024,84380191.024,6,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2922889,FALSE,-1,N/A,,FALSE,2922889,FALSE,,FALSE,,13638626,13638626,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,158604,FALSE,-1,N/A,,FALSE,158604,FALSE,,FALSE,,609268,609268,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2799842.661,TRUE,-1,N/A,0,FALSE,2799842.661,TRUE,0,FALSE,,796317.05,796317.05,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,705450615,705450615,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,15205337,FALSE,-1,N/A,,FALSE,15205337,FALSE,,FALSE,,5022445,5022445,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,14183954,FALSE,8,kg,14183954,FALSE,14183954,FALSE,0,FALSE,,725633.588,725633.588,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,22465368,FALSE,-1,N/A,,FALSE,22465368,FALSE,,FALSE,,3353149,3353149,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,452592982,452592982,6,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5563,FALSE,-1,N/A,,FALSE,5563,FALSE,,FALSE,,72679,72679,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,55282000,FALSE,-1,N/A,,FALSE,55282000,FALSE,,FALSE,,12184633,12184633,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,9563936.26,TRUE,-1,N/A,0,FALSE,9563936.26,TRUE,0,FALSE,,16174524.28,16174524.28,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,608,PHL,Philippines,X,Export,0,W00,World,0,W00,World,H2,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,380305,FALSE,-1,N/A,,FALSE,380305,FALSE,,FALSE,,1062350,1062350,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,867756942,TRUE,-1,N/A,,FALSE,867756942,TRUE,,FALSE,,163240306,163240306,6,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3439250780,FALSE,-1,N/A,,FALSE,3439250780,FALSE,,FALSE,,773833553,773833553,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,682,SAU,Saudi Arabia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,36000,FALSE,8,kg,36000,FALSE,36000,FALSE,,FALSE,,32003.848,32003.848,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,686,SEN,Senegal,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,6971,FALSE,-1,N/A,,FALSE,6971,FALSE,,FALSE,,12275,12275,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,41806980,FALSE,21,1000 KG,41806.98,FALSE,41806980,FALSE,,FALSE,,12727781.68,12727781.68,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1026528164.402,TRUE,-1,N/A,0,FALSE,1026528164.402,TRUE,0,FALSE,,335882935.566,335882935.566,6,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,30296405.952,30296405.952,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,693171806,FALSE,8,kg,693171806,FALSE,693171806,FALSE,0,FALSE,,229055199,229055199,0,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,7229416.6,TRUE,-1,N/A,0,FALSE,7229416.6,TRUE,0,FALSE,0,2299950.608,2299950.608,6,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,35987,FALSE,-1,N/A,,FALSE,35987,FALSE,,FALSE,,255754,255754,0,TRUE,FALSE,HS_1005
C,A,20160101,2016,52,2016,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1005,Maize (corn),4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,883115009.235,TRUE,-1,N/A,0,FALSE,883115009.235,TRUE,0,FALSE,,187712794.012,187712794.012,6,FALSE,TRUE,HS_1005
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,8948969352.89,FALSE,8,kg,8948969352.89,FALSE,8948969352.89,FALSE,,FALSE,,3234922076.95,3234922076.95,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,140,FALSE,8,kg,140,FALSE,140,FALSE,,FALSE,,4428.583,4428.583,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,51591914050,FALSE,-1,N/A,0,FALSE,51581871451,FALSE,0,FALSE,,19331323434,19331323434,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,9485,FALSE,-1,N/A,,FALSE,9485,FALSE,,FALSE,,25658,25658,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,152,CHL,Chile,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5071138,FALSE,8,kg,5071138,FALSE,5071138,FALSE,0,FALSE,0,9349026,9349026,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8694,FALSE,-1,N/A,,FALSE,8694,FALSE,,FALSE,,35800,35800,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,36202852,36202852,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1364861,FALSE,-1,N/A,,FALSE,1364861,FALSE,,FALSE,,281683,281683,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,481092,FALSE,8,kg,481092,FALSE,481092,FALSE,0,FALSE,,365035.286,365035.286,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,16057722,FALSE,-1,N/A,,FALSE,16057722,FALSE,,FALSE,,8158001,8158001,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,0,FALSE,0,FALSE,,45176,45176,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,586,PAK,Pakistan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5000,FALSE,-1,N/A,,FALSE,5000,FALSE,,FALSE,,5226,5226,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,604,PER,Peru,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,2767.12,FALSE,8,kg,2767.12,FALSE,2767.12,FALSE,0,FALSE,,4351.04,4351.04,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,616,POL,Poland,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2766132,FALSE,-1,N/A,,FALSE,2766132,FALSE,,FALSE,,1176732,1176732,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,642,ROU,Romania,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,108998596,FALSE,-1,N/A,,FALSE,108998596,FALSE,,FALSE,,47117632,47117632,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,704,VNM,Viet Nam,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,587310,FALSE,21,1000 KG,587.31,FALSE,587310,FALSE,,FALSE,,330753.77,330753.77,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,710,ZAF,South Africa,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,,TRUE,0,FALSE,,4690864.691,4690864.691,6,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,784,ARE,United Arab Emirates,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,265091.41,FALSE,8,kg,265091.41,FALSE,265091.41,FALSE,,FALSE,,130245.153,130245.153,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,792,TUR,Türkiye,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,246023055,FALSE,8,kg,246023055,FALSE,246023055,FALSE,0,FALSE,,149295529,149295529,0,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,818,EGY,Egypt,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,0,269121.91,269121.91,6,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,858,URY,Uruguay,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2267638745,FALSE,-1,N/A,,FALSE,2267638745,FALSE,,FALSE,,857231028,857231028,0,TRUE,FALSE,HS_1201
C,A,20160101,2016,52,2016,894,ZMB,Zambia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1201,"Soya beans, whether or not broken",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,8267431.216,TRUE,-1,N/A,0,FALSE,8267431.216,TRUE,0,FALSE,,3598496.396,3598496.396,6,FALSE,TRUE,HS_1201
C,A,20160101,2016,52,2016,24,AGO,Angola,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,6487,FALSE,8,kg,6487,FALSE,27186,FALSE,,FALSE,,108302.1,108302.1,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,32,ARG,Argentina,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,5764429531.9,FALSE,8,kg,5764429531.9,FALSE,5764429531.9,FALSE,,FALSE,,4105937557.13,4105937557.13,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,48,BHR,Bahrain,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,1,FALSE,7,l,1,FALSE,1,FALSE,,FALSE,,22.287,22.287,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,76,BRA,Brazil,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,1254682059,FALSE,-1,N/A,0,FALSE,1254185162,FALSE,0,FALSE,,898304003,898304003,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,144,LKA,Sri Lanka,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,275,FALSE,-1,N/A,,FALSE,275,FALSE,,FALSE,,351,351,0,TRUE,FALSE,HS_1507
C,A,20160101,2016,52,2016,170,COL,Colombia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3185524,FALSE,-1,N/A,,FALSE,3185524,FALSE,,FALSE,,3530578,3530578,0,TRUE,FALSE,HS_1507
C,A,20160101,2016,52,2016,218,ECU,Ecuador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,3591,FALSE,-1,N/A,,FALSE,3591,FALSE,,FALSE,,5415,5415,0,TRUE,FALSE,HS_1507
C,A,20160101,2016,52,2016,222,SLV,El Salvador,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,8,kg,72087.72,FALSE,8,kg,72087.72,FALSE,72087.72,FALSE,0,FALSE,,77018.21,77018.21,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,348,HUN,Hungary,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0 ,0,TOTAL MOT,-1,N/A,0,FALSE,-1,N/A,0,FALSE,,FALSE,,FALSE,,10161760,10161760,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,360,IDN,Indonesia,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,2862,FALSE,-1,N/A,,FALSE,2862,FALSE,,FALSE,,4669,4669,0,TRUE,FALSE,HS_1507
C,A,20160101,2016,52,2016,384,CIV,Côte d'Ivoire,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,71,FALSE,8,kg,71,FALSE,71,FALSE,0,FALSE,,122.887,122.887,0,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,398,KAZ,Kazakhstan,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,5703862,FALSE,-1,N/A,,FALSE,5703862,FALSE,,FALSE,,5012856,5012856,0,TRUE,FALSE,HS_1507
C,A,20160101,2016,52,2016,484,MEX,Mexico,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,-1,N/A,0,TRUE,-1,N/A,0,FALSE,0,TRUE,0,FALSE,,3812252,3812252,6,FALSE,TRUE,HS_1507
C,A,20160101,2016,52,2016,504,MAR,Morocco,X,Export,0,W00,World,0,W00,World,H4,HS,TRUE,1507,"Soya-bean oil and its fractions; whether or not refined, but not chemically modified",4,FALSE,C00,TOTAL CPC,0,0,TOTAL MOT,8,kg,17687808,FALSE,-1,N/A,,FALSE,17687808,FALSE,,FALSE,,19055720,19055720,0,TRUE,FALSE,HS_1507
