date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2017-10-15,Malaysia,65.92999,0.0253,238.20191715,23.090367393911237,0.1295799621876099,232.98752295569847,0.0128437944761596,True,237.33361786754983,0.0135099651197258,True,0.0590644171315729,233.85469601514828,0.0135213264078982,True,0.839478155955731,Exporter,1.0,3.6196116408006263,4.051474941636801,3.559636193624361,0.00014752274842317237,2.5447888835574517e-05,0.0001856844509282519,0.17703513323628411,0.030537699739343352,0.22283375437345682,0.00021620249747298162,3.5788707117485365e-05,0.0015316020527901604,209.8971555617887,209.89733597557907,209.8958401622334,0.002060079237916573,0.0003410115132339798,0.002765274690666901,253.17703513323627,253.0020600792379,253.03053769973934,253.00034101151323,253.22283375437345,253.00276527469066,318.92999,1.0223805726939852,1.0036585600061714,1.018589411326468
2017-10-22,Malaysia,64.17999,0.0253,238.20191715,23.073794892119977,0.1295839129928415,232.97095038363148,0.0128358821548199,True,237.24738218152584,0.0135030296463333,True,0.0579048795191451,233.8375090801131,0.0135138491830908,True,0.799245806601194,Exporter,1.0,3.619382201111946,4.041535157269155,3.5591902400176614,0.00014765360187287953,2.6551208822379575e-05,0.00018600000199991282,0.1771921712821502,0.03186170437746025,0.22321245788680175,0.0002162727733817857,3.7397061362448754e-05,0.0014431355318823998,209.89715549151282,209.89733436722483,209.89592862875432,0.002060748859853762,0.00035633666461133505,0.0027687278061305654,253.17719217128214,253.00206074885986,253.03186170437746,253.00035633666462,253.2232124578868,253.00276872780614,317.17999,1.0224533005413539,1.0040233740819269,1.0186642771172851
2017-10-29,Malaysia,62.81999,0.0253,238.20191715,22.981183861589063,0.1296177822797129,232.8783386484439,0.0127928011002582,True,237.17131996857825,0.0134580298576779,True,0.0582663219630157,233.7414107418042,0.0134691998227232,True,0.8210997672552311,Exporter,1.0,3.617767807696379,4.044494259238958,3.5574408386955336,0.0001485773967928331,2.621809658186266e-05,0.00018724270285731348,0.17830082371109868,0.03146196336078251,0.22470386591283517,0.00021697743004404565,3.678337977367201e-05,0.0015101136177912693,209.89715478685613,209.8973349809064,209.8958616506684,0.002067463164123614,0.00035048921949355907,0.0027791642749730354,253.1783008237111,253.0020674631641,253.03146196336078,253.0003504892195,253.22470386591283,253.00277916427498,315.81999,1.022859912744365,1.0043453701803333,1.0190830815730936
2017-11-05,Malaysia,63.17,0.0265,239.47063575,22.682721793028477,0.1303608747027833,232.43551760550983,0.0127233971850896,True,237.69875519266597,0.0133855856018681,True,0.075352901394585,233.26265752251228,0.0133967736007524,True,0.8092852430956392,Exporter,1.0,3.5949370216897307,4.163745600366656,3.5313552156623293,0.00016223502887293195,1.5653446320915855e-05,0.00020671806484693663,0.1946915105360402,0.01878422379669339,0.24807706273736352,0.00023667322074645558,2.1309481082325624e-05,0.0016254754885623838,209.7527958124821,209.75301117622178,209.75140701021428,0.0022566858887775516,0.00020318640380933116,0.0030696639483997145,265.194691510536,265.00225668588877,265.0187842237967,265.00020318640384,265.24807706273737,265.0030696639484,328.17,1.030266967015042,1.0074543114704064,1.0266136821616576
2017-11-12,Malaysia,69.59999,0.0265,239.47063575,22.92098164010677,0.1287895543065303,232.6738185153487,0.0126887590215693,True,237.2878007353806,0.0133455229086661,True,0.0641979436844067,233.50964988882507,0.0133588248168268,True,0.972891256104017,Exporter,1.0,3.640943890644362,4.118348874386611,3.576900511785484,0.0001358201684127171,1.9079834615736e-05,0.00017384621335154267,0.16299084341849696,0.022895932594345806,0.20862633688067783,0.0001956104578549299,2.6133668631645075e-05,0.0018115345726188656,209.75283687524498,209.75300635203422,209.75122095113022,0.0018651510946302685,0.0002491851482734937,0.0025482851072216664,265.16299084341847,265.00186515109465,265.02289593259434,265.0002491851483,265.2086263368807,265.0025482851072,334.59999,1.0292117835948222,1.0091991034004046,1.0255277923803705
2017-11-19,Malaysia,68.62999,0.0265,239.47063575,23.086226371829312,0.1246387542694181,232.839144906045,0.0123589757868927,True,237.39930763031015,0.013002509140817,True,0.0631425615479821,233.68109839440257,0.0130144684623885,True,0.8820554130603695,Exporter,1.0,3.7645473669990746,4.243929348701476,3.697544462179124,8.342551970607881e-05,1.0981976462393716e-05,0.00010884754919852993,0.10011312926519769,0.013178415172523978,0.13062132442801366,0.00011395148377233918,1.4295388729853968e-05,0.0011429624120653855,209.75291853421908,209.75301819031412,209.75188952329077,0.001086530319755762,0.0001363068657764202,0.0015140491937849117,265.1001131292652,265.00108653031975,265.01317841517255,265.0001363068658,265.13062132442803,265.00151404919376,333.62999,1.0284809963832797,1.0087250807104942,1.0247753771930068
2017-11-26,Malaysia,66.62,0.0265,239.47063575,23.336014926412815,0.12431957054828,233.08893814112952,0.0124473084243723,True,237.90765723672607,0.0130900594044883,True,0.0672693615562176,233.9400137836446,0.0131018471092242,True,0.8792227627976514,Exporter,1.0,3.776159344499697,4.288428431436307,3.7104887676294616,7.963256285210569e-05,8.997087929366523e-06,0.00010342973764281765,0.09556135837952319,0.010796534656402576,0.1241195365066196,0.00010927098280242437,1.1687391019885767e-05,0.0010753247468437653,209.75292321472006,209.75302079831184,209.751957160956,0.0010419016114827716,0.00011143954580956503,0.001444224883547818,265.09556135837954,265.0010419016115,265.0107965346564,265.00011143954583,265.1241195365066,265.0014442248835,331.62,1.0273788093925185,1.0065696856142747,1.0236411970611847
2017-12-03,Malaysia,63.79999,0.026,238.942003,23.774781567917884,0.1230643481083441,233.5885706686783,0.0125263125929139,True,238.8960134820831,0.0127009597168481,True,0.074853738981113,234.46695489332143,0.0127112745966299,True,0.7745244717484325,Exporter,1.0,3.818257461702836,4.556453181998005,3.8943389098822823,6.719881293823356e-05,2.601231419412116e-06,4.923345098044774e-05,0.08064020121453455,0.0031214801391134424,0.059081013809570586,9.198854413195075e-05,3.1160780791986533e-06,0.0005241388022927091,209.8137891007629,209.81387797322895,209.81335695050475,0.0008768587077952223,2.9703259850269577e-05,0.0006414796872141685,260.0806402012145,260.0008768587078,260.0031214801391,260.0000297032598,260.0590810138096,260.0006414796872,323.79999,1.0229182117772149,1.0001925085196968,1.0190860503507397
2017-12-10,Malaysia,63.78999,0.026,238.942003,23.7835319487968,0.1230329608465889,233.59732145308217,0.0125272544460936,True,239.0363813932187,0.0127020171865645,True,0.0770485263040864,234.47602875293708,0.0127123797080243,True,0.778278147221693,Exporter,1.0,3.819305636554577,4.57675258527626,3.895359310389397,6.691393044185926e-05,2.3612471408035868e-06,4.9026632180280165e-05,0.08029832846413065,0.0028334985761101004,0.05883282393314253,9.15850192337777e-05,2.818115906790485e-06,0.0005261349914931136,209.81378950428783,209.81387827119113,209.81335495431554,0.0008730122025523888,2.6863007332450107e-05,0.0006387035825343968,260.08029832846415,260.00087301220253,260.00283349857614,260.00002686300735,260.05883282393313,260.0006387035825,323.78999,1.0228798922593438,0.9996051714275935,1.0190466132969551
2017-12-17,Malaysia,61.42999,0.026,238.942003,23.83311743636173,0.1220927071859195,233.64691845085045,0.0124547055814394,True,239.1316300185449,0.0126241133285898,True,0.0777648812861748,234.52746749955313,0.0126334516127324,True,0.7008227437940147,Exporter,1.0,3.8493387993918415,4.619283722638769,3.9276377196457632,5.9218548549230515e-05,1.9253350907049267e-06,4.2892150003616816e-05,0.07106352075018939,0.002310403443231065,0.051471242320835046,8.007481609032495e-05,2.26585141582282e-06,0.00040876608530059165,209.81380101449096,209.81387882345564,209.81347232322173,0.0007632939340516235,2.1598679850240034e-05,0.0005516049753796129,260.0710635207502,260.000763293934,260.00231040344323,260.00002159867984,260.0514712423208,260.0005516049754,321.42999,1.0226627621894504,0.9992070182496133,1.018823106510777
2017-12-24,Malaysia,60.09,0.026,238.942003,23.838951021518167,0.1221044840267583,233.65275189728587,0.0124586455624943,True,238.87220925139164,0.0126281655870372,True,0.0733199775142364,234.53352103401775,0.0126367758020047,True,0.6467229727065767,Exporter,1.0,3.84900885545383,4.5793528439196685,3.9275105535170542,5.9298360239378035e-05,2.332084010896111e-06,4.291482792416423e-05,0.0711592981836046,0.0027985027709872753,0.05149845652616862,8.021353701861099e-05,2.7658737106154175e-06,0.00036371310495768864,209.81380087577003,209.81387832343333,209.8135173762021,0.0007646162581406848,2.6365021229019887e-05,0.00055205556951049,260.0711592981836,260.00076461625815,260.002798502771,260.00002636502126,260.0514984565262,260.0005520555695,320.09000000000003,1.0226372300765338,1.0002921802784304,1.0187968097120872
2017-12-31,Malaysia,59.20999,0.026,238.942003,24.43725912468556,0.1240091007996023,234.2510348403132,0.0129375841288546,True,240.04118174109055,0.0131125779892513,True,0.0820375007522094,235.16817215052316,0.0131216434251194,True,0.7028049172290776,Exporter,1.0,3.793868575471897,4.57561307425475,3.8734202074338673,7.415909952309725e-05,2.374137087734039e-06,5.365927698898906e-05,0.0889928993323782,0.002848966534349286,0.06439216896349655,0.00010537367646138926,2.9251880990568144e-06,0.0004540106282193189,209.81377571563058,209.81387816411893,209.8134270786788,0.0010044492992779958,2.788364714132123e-05,0.0007247465444198652,260.08899289933237,260.0010044492993,260.0028489665344,260.00002788364714,260.0643921689635,260.0007247465444,319.20999,1.0200253892704663,0.9954208743136579,1.01604737076011
2018-01-07,Malaysia,55.07999,0.026,240.46739,24.73988160008871,0.1243270816310096,235.89308714664077,0.0130400061520709,True,241.71207629578535,0.0132178759589467,True,0.0817598668844623,236.8215799866907,0.013227242455384,True,0.7311427893184912,Exporter,1.0,3.7851636576365375,4.558318674239194,3.863985242943232,7.680372871648107e-05,2.5782378037593436e-06,5.577598186740706e-05,0.09216659809764016,0.003093887757603135,0.06693229821150104,0.00011089783751528151,3.2328982757094974e-06,0.0004901742934535092,211.15320554655514,211.15331321149438,211.1528262700992,0.0010504013719389274,3.0621335701690076e-05,0.0007608682294893782,260.09216659809766,260.0010504013719,260.0030938877576,260.0000306213357,260.0669322982115,260.00076086822946,315.07999,1.0193914239229727,0.9948505415415727,1.0153947542006696
2018-01-14,Malaysia,52.84999,0.026,240.46739,24.902071417703834,0.1243553744299808,236.05527644824448,0.0131194586370487,True,242.1037048981432,0.0132984204526461,True,0.0853942913442939,236.9898542539978,0.0133081968770483,True,0.7679983978925268,Exporter,1.0,3.78549244750209,4.584973433074037,3.864169165677604,7.670224671948954e-05,2.2702208216558567e-06,5.573397697100456e-05,0.09204481409279043,0.002724266841449226,0.0668818906495219,0.00011141384895367937,2.8496981970590053e-06,0.0005181736253264326,211.15320503054372,211.15331359469445,211.15279827076733,0.0010552889266526324,2.6991744799316032e-05,0.000764888250007134,260.0920448140928,260.00105528892664,260.0027242668414,260.0000269917448,260.06688189064954,260.00076488825,312.84999,1.0186910185535416,0.993241264528225,1.0146737747780337
2018-01-21,Malaysia,55.92999,0.026,240.46739,25.113709355436452,0.1244479933897837,236.2669128508992,0.0132289560407687,True,242.58227525983665,0.0134096257515978,True,0.0895889217683415,237.20944125276625,0.0134184453237406,True,0.6994102826049416,Exporter,1.0,3.7842107501704607,4.612561666364457,3.8630415037256323,7.7098560932601e-05,1.9886824484497347e-06,5.599198638993022e-05,0.09252041309277985,0.002386420361988292,0.06719151233017388,0.0001129489268024593,2.504175132805734e-06,0.000449218802276817,211.15320349546585,211.15331394021752,211.15286722559037,0.0010698288705213793,2.3719022886541892e-05,0.000774936911115065,260.09252041309276,260.0010698288705,260.002386420362,260.00002371902286,260.06719151233017,260.0007749369111,315.92999,1.0177785247134947,0.9912817815828822,1.0137344817728486
2018-01-28,Malaysia,56.06,0.026,240.46739,25.5508307096089,0.1251754334624729,236.7040221590196,0.0135129601483568,True,242.5003019781693,0.0137004348088961,True,0.0805967675577737,237.66295547428268,0.0137094718065175,True,0.7308480151048425,Exporter,1.0,3.7652206448780823,4.502978512307345,3.8426997211938096,8.3201036848521e-05,3.3503830548702576e-06,6.084415854623112e-05,0.09984373636958704,0.004020463706883801,0.07301432301215045,0.0001249949787339097,4.399085907000246e-06,0.0004897055322152823,211.15319144941392,211.15331204530676,211.15282673886045,0.0011839266163335047,4.166722099679706e-05,0.0008639322085163868,260.09984373636956,260.0011839266163,260.00402046370687,260.000041667221,260.07301432301216,260.0008639322085,316.06,1.0158990447507146,0.9916168682612515,1.011800049023714
2018-02-04,Malaysia,57.35999,0.0273,241.8506095,25.53232813450146,0.0995815256462141,236.524327368406,0.0107496367333582,True,243.63249077061673,0.011165017899519,True,0.1015878201826226,237.5228740245726,0.0111762087500338,True,0.7767119434434955,Exporter,1.0,4.740289849428438,5.7490403565911645,4.727004308542872,1.067063504373298e-06,4.4875697795956906e-09,1.1392821610513838e-06,0.0012804766151948187,5.385083719533526e-06,0.0013671390604895464,1.0525372700847613e-06,3.878403984374452e-09,4.6672221361260746e-05,210.99199923390452,210.9920002825634,210.99195361422042,9.977034778801619e-06,3.676348114856548e-08,1.1099813543573027e-05,273.0012804766152,273.0000099770348,273.00000538508374,273.0000000367635,273.0013671390605,273.00001109981355,330.35999,1.0225189611185233,0.9926861919566615,1.0182202892803482
2018-02-11,Malaysia,65.20999,0.0273,241.8506095,25.19490085856796,0.1006472260345895,236.18689976384616,0.0107364126215772,True,242.5477011191945,0.0111516438737223,True,0.0896468318171979,237.17224631826863,0.0111659538958138,True,0.9906188403447032,Exporter,1.0,4.6866918328690605,5.577005392259924,4.6722013907290245,1.3882828145940935e-06,1.2234714361629535e-08,1.4899428048525041e-06,0.0016659400713986542,1.4681657277179942e-05,0.0017879321650237682,1.3811636545206052e-06,1.0852549029075997e-08,0.00010468250875194798,210.99199890527814,210.99200027558925,210.99189560393305,1.3092095006546639e-05,1.0287148910757325e-07,1.4649199462727813e-05,273.0016659400714,273.000013092095,273.00001468165726,273.00000010287147,273.00178793216503,273.00001464919944,338.20999,1.0239797793265282,0.9971259607245176,1.0197255929155105
2018-02-18,Malaysia,63.12,0.0273,241.8506095,25.48270647861279,0.1009528384354888,236.47470528114636,0.0108787741279856,True,242.79347550412928,0.0112978176624117,True,0.0886573864176767,237.4713090570153,0.0113103966479923,True,0.882410124356628,Exporter,1.0,4.675107386476376,5.544614420543658,4.662039423089292,1.4689992115966943e-06,1.4730131797528999e-08,1.5654559753388443e-06,0.0017627998307049417,1.7676158170894756e-05,0.0018785480527217203,1.4839083477122999e-06,1.3305591869332782e-08,7.579681756781987e-05,210.99199880253346,210.9920002731362,210.99192448962424,1.4066015290917208e-05,1.2612422218125865e-07,1.5618973953005693e-05,273.0017627998307,273.0000140660153,273.00001767615817,273.00000012612423,273.00187854805273,273.000015618974,336.12,1.022733527513914,0.99611659249833,1.0184413875527727
2018-02-25,Malaysia,64.25,0.0273,241.8506095,25.326894469576757,0.1013269712764377,236.31889312730507,0.0108594837461398,True,242.50572579453015,0.0112783819453065,True,0.0866420202666523,237.30940366351425,0.0112897330360054,True,0.7947521482821565,Exporter,1.0,4.656311762871866,5.507190527950997,4.643602075822809,1.6096216915080946e-06,1.823027945246585e-08,1.7119335522426347e-06,0.0019315469625056287,2.187633552948631e-05,0.002054321317848502,1.6287134735555099e-06,1.6538556072220852e-08,6.32432825883367e-05,210.99199865772832,210.99200026990323,210.9919370431592,1.543862776917307e-05,1.5676948628754924e-07,1.7107437317756176e-05,273.0019315469625,273.00001543862777,273.00002187633555,273.0000001567695,273.00205432131787,273.0000171074373,337.25,1.0234078464886638,0.9972985532923655,1.019136223707868
2018-03-04,Malaysia,64.21999,0.0302,244.936253,25.92445834286299,0.0865204303867311,236.53233178527364,0.0094828276655833,True,242.62924959356408,0.009814511889229,True,0.0852079909909408,237.51542210864076,0.0098284532241279,True,0.8537844667016685,Exporter,1.0,5.46409931985123,6.438362452083345,5.459916580490348,2.32631500165744e-08,6.038466610976742e-11,2.3817917612498847e-08,2.7915780104726598e-05,7.246159228333754e-08,2.8581501370028603e-05,1.7848440751974274e-08,4.134082421129656e-11,9.985615982230338e-06,210.6078734424105,210.60787346021758,210.60786347464295,1.6949419646302592e-07,3.9279690611241895e-10,1.7996071300629155e-07,302.0000279157801,302.0000001694942,302.0000000724616,302.0000000003928,302.0000285815014,302.0000001799607,366.21999,1.0355296933459208,1.009508348273345,1.0312435749454825
2018-03-11,Malaysia,62.14999,0.0302,244.936253,25.86778843459603,0.0866751183140418,236.47566187589985,0.0094812872258526,True,242.0460976850444,0.0098131134490184,True,0.0765732352621006,237.45660317299652,0.0098271019446493,True,0.8565365339089972,Exporter,1.0,5.453688358254807,6.3296178122289275,5.449399208921283,2.4667817154145e-08,1.228845908590662e-10,2.5270127555013622e-08,2.9601380899038188e-05,1.4746159849298892e-07,3.0324153196331874e-05,1.8955230383573537e-08,8.543838739952255e-11,1.048497482022638e-05,210.6078734413037,210.6078734601735,210.60786297528412,1.800048998826756e-07,8.113509863962291e-10,1.912348057778013e-07,302.0000296013809,302.0000001800049,302.0000001474616,302.0000000008113,302.0000303241532,302.0000001912348,364.14999,1.0357778515428797,1.011940516052923,1.0314990180397479
2018-03-18,Malaysia,64.0,0.0302,244.936253,25.88499180489994,0.0867321167408454,236.4928652458021,0.0094931412785551,True,242.8979501891989,0.0098255082394862,True,0.0903252742554526,237.47445898490943,0.0098385554080605,True,0.7998897962113262,Exporter,1.0,5.450278884132784,6.481510779068966,5.446447671580993,2.5145447250764638e-08,4.5404339639771074e-11,2.569285556739027e-08,3.017453687473523e-05,5.448530515724635e-08,3.083142698262585e-05,1.9357086483046532e-08,3.092980309109739e-11,8.29447494541977e-06,210.60787344090184,210.607873460228,210.60786516578398,1.838211805078692e-07,2.93765012315838e-10,1.947535466323878e-07,302.0000301745369,302.00000018382116,302.0000000544853,302.00000000029377,302.00003083142695,302.00000019475357,366.0,1.0357025052126716,1.0083916015314802,1.0314214591623292
2018-03-25,Malaysia,75.75,0.0302,244.936253,25.832369747038666,0.0869137758666804,236.4402431865432,0.0094957982517768,True,243.4331380185114,0.0098285204445535,True,0.1000490359228118,237.4198412627955,0.009843254433157,True,0.9035880480961264,Exporter,1.0,5.438267436523467,6.579663066871933,5.433386472068505,2.6900588305234548e-08,2.3575776596409728e-11,2.7647234276105137e-08,3.2280706146633974e-05,2.829092515830326e-08,3.317668145525348e-05,2.075465439221767e-08,1.5844878712666716e-11,1.3198245966092239e-05,210.6078734395043,210.6078734602431,210.60786026201296,1.9709278654550216e-07,1.505462421391769e-10,2.1011548058107606e-07,302.00003228070614,302.0000001970928,302.0000000282909,302.0000000001505,302.0000331766814,302.0000002101155,377.75,1.0359330108062599,1.006174652283266,1.0316587345742714
2018-04-01,Malaysia,74.5,0.0297,244.4042455,26.124534542098303,0.0872408154964108,236.80099589233885,0.0096246459996027,True,245.6118654924694,0.0096684069291794,True,0.1307900465343739,237.7108441267621,0.0096819553976799,True,0.8174718804078112,Exporter,1.0,5.4208893455844676,7.086067323695836,5.5658092546596505,2.9651630686879446e-08,6.898835390757056e-13,1.3046927897983259e-08,3.558195703090005e-05,8.277822871606881e-10,1.5656313640195653e-05,2.3260083556451936e-08,4.260775415348254e-13,6.6077340463052354e-06,210.67646135024026,210.6764613734999,210.6764547657663,2.208133676029117e-07,4.2188474935756e-12,9.546585744374639e-08,297.00003558195704,297.0000002208134,297.0000000008278,297.0000000000042,297.0000156563136,297.00000009546585,371.5,1.0321081825648992,0.9950832180275654,1.0281577451707191
2018-04-08,Malaysia,73.03999,0.0297,244.4042455,26.08113327613551,0.087206811990923,236.7575946266387,0.0096066719589228,True,243.48138026483775,0.0096504578436923,True,0.0966977339712171,237.66593131012627,0.0096639878598878,True,0.8148433288562312,Exporter,1.0,5.422539054673237,6.695561051271019,5.567453348611575,2.9379185606948963e-08,1.0742286279110815e-11,1.2924462551964278e-08,3.525502298971078e-05,1.2890799538964237e-08,1.550935519363785e-05,2.2997264213383543e-08,6.978623627658443e-12,6.586302855825363e-06,210.67646135050308,210.67646137349334,210.67645478719749,2.183184744217001e-07,6.639133687258546e-11,9.437006731838936e-08,297.00003525502296,297.00000021831846,297.0000000128908,297.0000000000664,297.0000155093552,297.0000000943701,370.03999,1.0322973836823266,1.0037902907982468,1.0283520408361813
2018-04-15,Malaysia,73.06,0.0297,244.4042455,26.013508046503333,0.0874037438368669,236.68996939522177,0.0096061445404944,True,243.88542581988497,0.0096468078496076,True,0.1045080071840596,237.59595072938168,0.0096624066782088,True,0.9391187631106916,Exporter,1.0,5.4095385329265095,6.774968844163892,5.5547376940353885,3.159367737933998e-08,6.221653602001352e-12,1.3901447341453635e-08,3.7912413124077874e-05,7.466027796013189e-09,1.668173695031157e-05,2.4782140397414486e-08,3.996640185142781e-12,1.1562997329948076e-05,210.6764613487182,210.67646137349632,210.676449810503,2.3526247618084573e-07,3.8191672047105753e-11,1.016946527014104e-07,297.0000379124131,297.00000023526246,297.00000000746604,297.0000000000382,297.00001668173695,297.00000010169464,370.06,1.0325923237241077,1.0021273090770835,1.0286549276185808
2018-04-22,Malaysia,72.29999,0.0297,244.4042455,25.89743489008683,0.0877655681609281,236.57389623520083,0.0096075822222618,True,243.60833852712673,0.0096473939236207,True,0.1019835702793863,237.475834981192,0.009663289392923,True,0.9570106172671564,Exporter,1.0,5.3858930237665925,6.7218593607086925,5.53082589258358,3.6042915023675256e-08,8.971004573125725e-12,1.593632790587679e-08,4.325149840638521e-05,1.076516653600434e-08,1.9123593688997726e-05,2.838651226936813e-08,5.805079522458713e-12,1.342134109760333e-05,210.6764613451138,210.67646137349453,210.67644795215924,2.694795498041107e-07,5.506706202140852e-11,1.1704082148243327e-07,297.0000432514984,297.00000026947953,297.0000000107652,297.0000000000551,297.0000191235937,297.0000001170408,369.29999,1.0330989571943907,1.0032671581674313,1.02917522332054
2018-04-29,Malaysia,73.76999,0.0297,244.4042455,25.75713777129028,0.0844522466765688,236.43359913681604,0.0092002498029703,True,243.65921509728133,0.0096469584959666,True,0.1052650551676589,237.33065177348533,0.0096608252641429,True,0.8347619842671262,Exporter,1.0,5.596443960094435,6.731844392873,5.5039327270347504,1.0939649935148044e-08,8.376287667936581e-12,1.8570566068494663e-08,1.3127579955092309e-05,1.0051515175771576e-08,2.2284679337209945e-05,7.974677110298205e-09,5.412588244282518e-12,8.990621122050555e-06,210.67646136552565,210.67646137349493,210.6764523828792,7.570544191680749e-08,5.1514348342607936e-11,1.369464541814115e-07,297.00001312757996,297.00000007570543,297.0000000100515,297.0000000000515,297.00002228467935,297.0000001369465,370.76999,1.033711986757735,1.0030576738188262,1.02980480470456
2018-05-06,Malaysia,78.90999,0.0296,244.297844,26.186723568659207,0.0855184900298866,236.87678553547764,0.009454067374847,True,242.46258955886785,0.0099428660169078,True,0.0772542930392378,237.8247013083083,0.0099566390006361,True,0.8544716672811319,Exporter,1.0,5.531166458412379,6.306508411651265,5.430262985432226,1.5905413531751348e-08,1.4270023767924666e-10,2.8135533723142952e-08,1.9086496252409316e-05,1.7124035523630513e-07,3.3762640746155806e-05,1.2039583841265675e-08,1.0089882553582276e-10,1.011459989948251e-05,210.6900619668183,210.69006197875697,210.69005186425798,1.1428724633659873e-07,9.579004256468144e-10,2.163906831615315e-07,296.00001908649625,296.0000001142873,296.00000017124034,296.0000000009579,296.0000337626407,296.0000002163907,374.90999,1.0313287705578513,1.007569227254692,1.0272181260234197
2018-05-13,Malaysia,90.67999,0.0296,244.297844,26.119652204144888,0.0855632507827827,236.80971417072465,0.0094374607557947,True,243.4404728929597,0.0099254044964869,True,0.094523457307077,237.75520207590623,0.0099389652187276,True,0.8398160264584678,Exporter,1.0,5.527517047684823,6.498999564526865,5.426807758232473,1.6239733764347552e-08,4.0427947954353816e-11,2.8685431025876516e-08,1.9487680675296975e-05,4.851363755223879e-08,3.4422517577257166e-05,1.2278355723621746e-08,2.776114162389247e-11,9.77099390772286e-06,210.69006196657952,210.6900619788301,210.69005220786397,1.1655365561919931e-07,2.6356694604602953e-10,2.2035462344908596e-07,296.0000194876807,296.0000001165537,296.00000004851364,296.0000000002636,296.00003442251756,296.00000022035465,386.67999,1.0316208727141865,1.0035218922180507,1.0275183965144323
2018-05-20,Malaysia,85.28999,0.0296,244.297844,25.979318279506803,0.0859499837752043,236.6693802440313,0.0094347736057415,True,242.4098417027179,0.0099227591525623,True,0.0800002765278262,237.60978825434196,0.0099360485852093,True,0.8227540393759518,Exporter,1.0,5.5009993692279,6.30952658108938,5.4008707023381035,1.8882228069630565e-08,1.3994514753827847e-10,3.315910716969593e-08,2.2658673732424023e-05,1.6793411106869107e-07,3.9790928947937586e-05,1.4333527863258902e-08,9.870822869984469e-11,1.0003695621670028e-05,210.69006196452435,210.69006197875916,210.69005197516225,1.3606271665374955e-07,9.370282327838517e-10,2.557314360437673e-07,296.00002265867374,296.00000013606274,296.0000001679341,296.000000000937,296.00003979092895,296.00000025573144,381.28999,1.0322325758748467,1.0077884721347141,1.028147223204875
2018-05-27,Malaysia,84.31999,0.0296,244.297844,25.92050185246027,0.0855597525526182,236.61056381898072,0.0093730039819874,True,243.03054507290517,0.0098617380629934,True,0.0912555075694201,237.54884267799335,0.0098765411647171,True,0.9108797068836972,Exporter,1.0,5.525531464679945,6.4646731406718105,5.421929446371568,1.6424484872126895e-08,5.075900067629873e-11,2.947957704781212e-08,1.9709382001435303e-05,6.091083193475227e-08,3.537549284815085e-05,1.233747370034522e-08,3.4800931454137743e-11,1.3777966263502022e-05,210.6900619665204,210.69006197882308,210.6900482008916,1.1711498438048256e-07,3.3018032752354885e-10,2.2521762234209078e-07,296.000019709382,296.000000117115,296.00000006091085,296.0000000003302,296.00003537549287,296.0000002252176,380.31999,1.0324891672499477,1.0052145664517793,1.0284110048524007
2018-06-03,Malaysia,91.67,0.0305,245.2554575,26.003936941947735,0.081105572723327,236.57019126804587,0.0089151730933622,True,241.9656062957079,0.009613862270943,True,0.0737287345508203,237.54650335734252,0.0096295957982469,True,0.9440344635742156,Exporter,1.0,5.8312663279862775,6.4549735084317055,5.5883720348116075,2.7504152180731067e-09,5.411891757405452e-11,1.1460409222954515e-08,3.3004983218153935e-06,6.494271787110784e-08,1.3752491193162485e-05,1.8716889563687392e-09,3.620331295895864e-11,1.0806121129796551e-05,210.56625432609786,210.56625432793334,210.5662435218484,1.777777924879672e-08,3.4372504842397804e-10,8.310419019780819e-08,305.00000330049835,305.0000000177778,305.0000000649427,305.00000000034373,305.0000137524912,305.00000008310417,396.67,1.0367132739141818,1.013596358815854,1.0324523999878072
2018-06-10,Malaysia,95.82999,0.0305,245.2554575,25.938761577285646,0.0813039212539253,236.50501590320215,0.0089170330121015,True,242.24435502182632,0.0096142063706859,True,0.0794729962386861,237.4788810138607,0.0096292839359354,True,0.9046781304341884,Exporter,1.0,5.816226840399157,6.508298036194488,5.575330892365058,3.0095386722033866e-09,3.800350384209454e-11,1.2352990233662112e-08,3.611446478465253e-06,4.560418709383764e-08,1.4823588411739557e-05,2.053221867935053e-09,2.5232673784360017e-11,9.642840408483307e-06,210.56625432591633,210.5662543279443,210.56624468512913,1.9501955606055654e-08,2.395861287141231e-10,8.976108745374833e-08,305.00000361144646,305.00000001950195,305.00000004560417,305.0000000002396,305.0000148235884,305.0000000897611,400.82999,1.0369989683448375,1.0124300212399269,1.0327463918178283
