date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2018-07-29,Mexico,110.3,0.0298,664.8320820000001,85.59630509063035,0.188514318233307,658.3325307864554,0.0246420559556867,True,701.1055849260904,0.0274339078605493,True,0.041866106975383,679.4248424500569,0.0274915402908214,True,0.814187491633975,Exporter,1.0,2.4982634033946365,3.264250405700464,2.7462916602059932,0.006240171069893524,0.0005487705877597415,0.0030136577103345797,7.502258677664806,0.6586331428121457,3.6196627669037795,0.0625627497886887,0.005041735623117771,0.2185122331781881,572.7362256953832,572.7937467095487,572.5802762119936,0.2184577479644175,0.01760394020886702,0.1100141937484549,305.5022586776648,298.2184577479644,298.65863314281216,298.01760394020886,301.6196627669038,298.11001419374844,408.3,1.009872748056032,0.948262424795954,0.9785218915495728
2018-08-05,Mexico,113.73,0.0294,663.6748460000001,84.77957515620307,0.188584943235852,657.6635268416497,0.0244419953016596,True,707.5982209653031,0.0276352456519456,True,0.0501317845310427,681.4793209622518,0.0276927576561513,True,0.8354341239780492,Exporter,1.0,2.4958405218922803,3.385019046001463,2.770483568881029,0.006282954090519923,0.0003558665793601398,0.0027986562113788025,7.5537919095531825,0.4270854924909458,3.361210305746293,0.06254582946645071,0.003203374340426224,0.21144799418747007,572.8839516850369,572.943294140163,572.7350495203159,0.2183423544810641,0.011182137632401598,0.10226118167076188,301.5537919095532,294.2183423544811,294.42708549249096,294.0111821376324,297.3612103057463,294.10226118167077,407.73,1.0091404174216851,0.9379261088229096,0.9738737854332664
2018-08-12,Mexico,121.08,0.0294,663.6748460000001,83.17521216219289,0.1896726261588721,656.0562727130681,0.0241839995468342,True,700.889757341202,0.0274007774206904,True,0.0414608656844707,679.4219464172677,0.0274596841865807,True,0.8300718780545824,Exporter,1.0,2.477798261267973,3.259038035539039,2.7452802805522603,0.006609793365287592,0.0005589533959162409,0.0030229618750562148,7.947521919014302,0.6708565746565602,3.630848020906781,0.06543696408725097,0.005136754988677605,0.22477295619103804,572.8810605504161,572.9413607595146,572.7217245583123,0.22843564443109035,0.01793109142962483,0.11025694645079522,301.9475219190143,294.2284356444311,294.67085657465657,294.0179310914296,297.6308480209068,294.1102569464508,415.08,1.0116126826368508,0.9469033311567069,0.9768227969374477
2018-08-19,Mexico,117.17,0.0294,663.6748460000001,83.25385738248544,0.1895837877992205,656.1351734159741,0.0241920702520655,True,701.768452632108,0.0274109415451158,True,0.0429335166385863,679.522732397554,0.0274703806145127,True,0.8388028160014828,Exporter,1.0,2.479176683265438,3.278248097402748,2.7466021950047073,0.006584302849766165,0.0005222677305152344,0.00301080613355223,7.916811742480919,0.6268194920262977,3.6162346790476207,0.06518148147036129,0.004779897332126581,0.2269099929839757,572.8813160330329,572.9417176171712,572.7195875215193,0.22754372260845068,0.016685387873161848,0.10981813506561201,301.91681174248095,294.22754372260846,294.6268194920263,294.01668538787317,297.61623467904764,294.1098181350656,411.17,1.0114910355205817,0.9457176986380179,0.9766779157753296
2018-08-26,Mexico,114.73,0.0294,663.6748460000001,83.19094118844744,0.1895285258792287,656.0724528234236,0.0241688102404342,True,708.1628518950839,0.0273881759226894,True,0.0551855859968209,679.4430316671611,0.0274421466696878,True,0.7615264946881448,Exporter,1.0,2.4798457979280366,3.4291347487134898,2.7475796832491706,0.006571960591491448,0.0003027544121362148,0.0030018459234182073,7.901942344837253,0.36333829624440744,3.6054629969738308,0.06498587998152816,0.002674317044868313,0.2015342493016893,572.8815116345218,572.9438231974584,572.7449632652016,0.22686085357434027,0.009335333396371636,0.10935309037717741,301.90194234483727,294.22686085357435,294.3633382962444,294.0093353333964,297.6054629969738,294.10935309037717,408.73,1.0115877341654254,0.9371782835317732,0.9767924830600289
2018-09-02,Mexico,118.65,0.0297,664.542773,81.99504617782576,0.1884778222279555,654.7695751889171,0.0237319749870502,True,710.751747568292,0.0263680858320047,True,0.072859034996869,672.9450731315644,0.0264316888835352,True,0.8158280595658756,Exporter,1.0,2.49265721474173,3.6292868686647983,2.6955947749581197,0.006339559292152449,0.00014210263537156682,0.0035131543106625435,7.621976349219363,0.1705304323962798,4.220234637713181,0.061346080474215636,0.0011562733402571274,0.2608154164644435,572.774529010629,572.8347188177629,572.5750596746387,0.21419526328736865,0.004037018481364707,0.1250206500507816,304.6219763492194,297.21419526328737,297.1705304323963,297.00403701848137,301.2202346377132,297.12502065005077,415.65,1.0149261636175797,0.9349857742504502,0.987514136789108
2018-09-09,Mexico,123.1,0.0297,664.542773,80.97793206373161,0.1888662997533398,653.7516172660721,0.0235253330254207,True,710.0644048189233,0.0261593117654009,True,0.0740344371216361,671.7009929188094,0.0262269989891524,True,0.8510410947948946,Exporter,1.0,2.485439037827107,3.642179719865372,2.6855394345132124,0.0064695873365170535,0.00013516961149467066,0.003620641453496027,7.778611912907458,0.16221011164583882,4.349495846076379,0.062189889248079666,0.0010882041152363991,0.28432653780523864,572.7736852018551,572.8347868869879,572.551548553298,0.21714165616184128,0.0037993610252400824,0.12820081433748462,304.7786119129075,297.21714165616186,297.16221011164583,297.00379936102524,301.34949584607637,297.1282008143375,420.1,1.0165065071334822,0.9358908410138768,0.9893431452472563
2018-09-16,Mexico,109.82,0.0297,664.542773,82.84003331952897,0.190164870282239,655.6090175094505,0.0241684871199046,True,713.462111347142,0.0268757580059974,True,0.0758981940002365,673.9724754544867,0.0269425461565888,True,0.8624136693957611,Exporter,1.0,2.470377264677725,3.6229406803155277,2.6686746196897393,0.006748531290986639,0.00014563631936935983,0.0038075591320453606,8.114677304723292,0.17477121926554132,4.574298023271128,0.06689090169758405,0.0012092022936664448,0.2859299882952646,572.7689841894056,572.8346658888095,572.5499451028079,0.23355662724966808,0.004221815087016251,0.1390480631895435,305.1146773047233,297.23355662724964,297.17477121926555,297.004221815087,301.5742980232711,297.13904806318953,406.82,1.0136266513302201,0.9314338665373924,0.986008772171107
2018-09-23,Mexico,115.19,0.0297,664.542773,83.09039988361982,0.1900829918043276,655.8595618026487,0.0242211630221223,True,713.8543030812857,0.0269281124492474,True,0.0760256710613533,674.2787090383939,0.02699391651901,True,0.8537844667016685,Exporter,1.0,2.4719417270863824,3.624906669579476,2.671007226863627,0.00671907095264803,0.00014453291215553332,0.0037812009310962667,8.079181485644181,0.17344701533607448,4.5425960084363215,0.06671317258438059,0.0012018297239292236,0.2802005427458405,572.7691619185188,572.8346732613792,572.5556745483573,0.2329360311960192,0.004196074432305864,0.13825965988660532,305.0791814856442,297.232936031196,297.1734470153361,297.0041960744323,301.5425960084363,297.1382596598866,412.19,1.0132394367682698,0.9309221365362133,0.9855609617983065
2018-09-30,Mexico,112.24,0.0308,667.725172,83.2466801628877,0.1882980657089659,655.6076172095495,0.0240384401819271,True,713.8824262079065,0.0268885524149574,True,0.0736177708733665,675.5249867642217,0.0269536374515025,True,0.8739356205859341,Exporter,1.0,2.4974366049965586,3.6430015545114154,2.7177166183819867,0.0062547415152236115,0.00013473860505541424,0.003286705546955429,7.519808998980216,0.16169286203577193,3.947940652563136,0.06117063457990435,0.0011135522978083234,0.2621398082146582,572.3609370460832,572.4209941283652,572.1599678724484,0.2137370392405215,0.0038906721664638336,0.11854789772699979,315.51980899898024,308.2137370392405,308.16169286203575,308.00389067216645,311.94794065256315,308.118547897727,420.24,1.0184829377700433,0.9353433387440414,0.9884536990976708
2018-10-07,Mexico,119.6,0.0308,667.725172,82.77917729419022,0.1875792911715058,655.1423933616367,0.0238258385862202,True,710.4188777494359,0.0266450117487372,True,0.0682739711457752,674.9463606536613,0.0267162631998187,True,0.9512644078199632,Exporter,1.0,2.5068749941089643,3.595216457683688,2.7280523133847803,0.006090188998363272,0.0001620609859996761,0.0031854751753620015,7.321611959983914,0.1944826387672418,3.8262278825003326,0.05889161376981278,0.001341341035544591,0.2905594795404271,572.3632160668933,572.4207663396276,572.1315482011227,0.20577347595249404,0.004686550673532273,0.11359647037141656,315.3216119599839,308.20577347595247,308.1944826387672,308.0046865506735,311.82622788250035,308.1135964703714,427.6,1.0192061737507159,0.9399034751375317,0.9893010925391645
2018-10-14,Mexico,121.06,0.0308,667.725172,82.63892642042644,0.1863897903182195,655.0055897529973,0.0236338263507033,True,707.2375418580247,0.0264156504881843,True,0.0626285877476474,674.7756232282017,0.0264835988748699,True,0.9097822850744172,Exporter,1.0,2.5237213749823293,3.5509638828587127,2.7482691920170583,0.005805996135341755,0.00019191154212298543,0.0029955399543716054,6.979359072411942,0.2303071103799206,3.5978821946188444,0.05544434859727643,0.0015903711049094216,0.26740194723853017,572.3666633320659,572.4205173095581,572.1547057334245,0.19372778645115887,0.005556645324666771,0.10535558616849289,314.97935907241197,308.1937277864512,308.2303071103799,308.00555664532465,311.5978821946188,308.1053555861685,429.06,1.019419043815793,0.9441314020827862,0.9895514138544729
2018-10-21,Mexico,127.91,0.0308,667.725172,80.87799886264325,0.1877926614812823,653.241172941953,0.0233755478698622,True,704.6646135507306,0.026160377747935,True,0.0620923013786535,672.590462189512,0.0262299228137057,True,0.8985180338329682,Exporter,1.0,2.500581533316509,3.523882513662573,2.720115679308605,0.006199479441714435,0.00021263638465749928,0.003262954107275169,7.453245812975113,0.25517994009718886,3.9193828117049683,0.05893360193723174,0.0017558500522749793,0.2835776484502834,572.3631740787258,572.4203518306108,572.1385300322128,0.20592019456672367,0.006134818071172316,0.11451153597418647,315.4532458129751,308.2059201945667,308.2551799400972,308.0061348180712,311.91938281170496,308.1145115359742,435.90999999999997,1.022172514008596,0.9475786908546513,0.9927663407927705
2018-10-28,Mexico,134.22,0.0308,667.725172,80.48841314586936,0.1876713852618597,652.8520627045067,0.0232614930160085,True,697.800532570765,0.0260346349662018,True,0.049997455385617,672.1071540714944,0.0261095277077797,True,0.9608603315684046,Exporter,1.0,2.50164266276077,3.3730378146161444,2.7206159118975255,0.006180931293020746,0.0003717187091658741,0.0032580211450201997,7.430905058226564,0.44611220132392115,3.913451653919054,0.05845812260866845,0.0031607546015323396,0.31173007064464253,572.3636495580545,572.4189469260616,572.1103776100184,0.20425873501598335,0.011043470493525593,0.11380736985904512,315.4309050582266,308.20425873501597,308.4461122013239,308.0110434704935,311.913451653919,308.11380736985905,442.22,1.0227817451228995,0.9568997741231805,0.9934802329584663
2018-11-04,Mexico,139.16,0.0327,673.2220430000001,78.05016204620213,0.1904661138726072,649.6617468223341,0.023021569765594,True,691.7175117911487,0.0256072888305251,True,0.0508224070041483,665.8305528946456,0.0257014714069885,True,1.0889020917587302,Exporter,1.0,2.458373576271912,3.3001101408452533,2.6241164294925805,0.006978395345337561,0.0004832344516602439,0.00434370412124152,8.391654785251614,0.5799654238379714,5.219249165846406,0.06602053002732333,0.004105670557843222,0.45358912713231564,571.6115847749766,571.6734996344461,571.2240161778716,0.23098453365424804,0.014363638746293136,0.15322945032204646,335.3916547852516,327.23098453365424,327.57996542383796,327.0143636387463,332.2192491658464,327.15322945032204,466.15999999999997,1.036265481680129,0.9732615287659032,1.0111011579045457
2018-11-11,Mexico,139.13,0.0327,673.2220430000001,77.62801572278224,0.1905441899618686,649.2395189798762,0.0229221355038802,True,685.4849214569988,0.0254990981124521,True,0.0397751674791007,665.318483144861,0.0256058546702043,True,1.222315459232084,Exporter,1.0,2.4565764851074006,3.1556119257943718,2.620692362284795,0.007013396988176961,0.0008008090125267802,0.004387570417906094,8.43383380468475,0.9612017552376116,5.272026967088562,0.06610204908041473,0.007009906061557325,0.5349182077582839,571.6115032559235,571.6705953989424,571.1426870972456,0.2312697590105923,0.02452413379344579,0.1543505003211973,335.43383380468475,327.2312697590106,327.9612017552376,327.0245241337934,332.27202696708855,327.1543505003212,466.13,1.036939408829898,0.9821106517836542,1.0118793631251308
2018-11-18,Mexico,149.4,0.0327,673.2220430000001,77.59674565101,0.1903008231397691,649.2090262551072,0.0228834364298972,True,677.0680635468791,0.0254512529775586,True,0.0233766241934453,665.276592918592,0.0255842837251386,True,1.5192194462360995,Exporter,1.0,2.459899604847534,2.9445620984686194,2.6218495851771624,0.0069487943049619605,0.001617060193077371,0.004372700958710516,8.355984500754923,1.9414141991499259,5.254136598709338,0.06532470205779939,0.01487396887147674,0.7176719035769802,571.6122806029462,571.6627313361324,570.959933401427,0.2285499169863213,0.052036890138893024,0.1536527919213387,335.3559845007549,327.2285499169863,328.9414141991499,327.0520368901389,332.25413659870935,327.15365279192133,476.4,1.036988112878543,0.9943195953938053,1.011943077760411
2018-11-25,Mexico,160.68,0.0327,673.2220430000001,76.61173755994902,0.1899251735688527,648.2255646976811,0.0225814568203181,True,678.8454288734048,0.0251121478970331,True,0.0292548321268042,663.9409584926234,0.0273570640233446,True,3.956134668136434,Exporter,1.0,2.4634516062141723,3.0317758381590845,2.4152616288115447,0.006880323515564499,0.0012155983788825222,0.00786195538557671,8.273477252730212,1.4592502780534655,9.456668411316423,0.06377816841391937,0.010799827195765,3.0365198211799678,571.61382713659,571.6668054778081,568.641085483824,0.223138796181979,0.03778328592581799,0.3120271293108717,335.27347725273023,327.22313879618196,328.45925027805345,327.0377832859258,336.4566684113164,327.3120271293109,487.68,1.0385613892194716,0.9917162499234368,1.0139787798729092
2018-12-02,Mexico,147.97,0.0327,673.2220430000001,80.70676644358848,0.1935225717206029,652.3069706394253,0.0241042398634417,True,679.4840487131381,0.0275323111934255,True,0.0190612108926868,669.7925147159475,0.0277682306888285,True,2.7894489113985395,Exporter,1.0,2.4209763489941842,2.7753744248365018,2.5199054832244494,0.007739442164219319,0.0027569093975833843,0.005869317507164858,9.308961214008823,3.311030496021732,7.0556118009653375,0.07740111052440213,0.028593537674805436,1.643764736085355,571.6002041944795,571.6490117673291,570.0338405689185,0.27080420873904154,0.10003628798239157,0.2297161867011486,336.30896121400883,327.27080420873904,330.3110304960217,327.1000362879824,334.0556118009653,327.2297161867011,474.97,1.0320632360253221,0.9907841755446688,1.0051202845787355
2018-12-09,Mexico,147.47,0.0327,673.2220430000001,81.25019090992645,0.1928569675181939,652.8525245175182,0.0241583651797311,True,692.1822635101664,0.0275828299186275,True,0.0424288260140224,670.4770186464681,0.0277152035418926,True,1.5977289808079282,Exporter,1.0,2.4309071535859172,3.07037983208016,2.541327504370565,0.007530536740669476,0.0010689334833235318,0.0055216211471484184,9.05712102711555,1.2831316987172212,6.636945466662732,0.0752716986984554,0.010318816289948685,0.7558150473508569,571.6023336063055,571.667286488714,570.921790257653,0.2633535191001927,0.03610045005392732,0.21445993882832393,336.05712102711556,327.2633535191002,328.2831316987172,327.03610045005394,333.6369454666627,327.2144599388283,474.47,1.031200796071878,0.972608052084409,1.0040941363793103
2018-12-16,Mexico,144.09,0.0327,673.2220430000001,81.36546275909778,0.1925098354514107,652.96896089616,0.0241426395341694,True,681.056456098246,0.027560244899447,True,0.0205423017448555,670.6180572516992,0.0276950953840997,True,1.6329357593449343,Exporter,1.0,2.4358291641073038,2.810006304437316,2.5466140405746907,0.0074288498386111375,0.002477026477062144,0.005438683198503257,8.934546653374914,2.9746428011172754,6.5370915996362475,0.07410716919536675,0.025489528778299242,0.771950214027077,571.6034981358085,571.6521157762256,570.9056550909768,0.2592789090140739,0.08917647573596076,0.21078816796385996,335.9345466533749,327.2592789090141,329.9746428011173,327.08917647573594,333.53709159963626,327.21078816796387,471.09000000000003,1.031016913998552,0.988496675968496,1.0038829639615916
2018-12-23,Mexico,149.01,0.0327,673.2220430000001,82.53464872963106,0.1901380743768798,654.1456322846302,0.0241298369124781,True,706.2409071534302,0.027512327755164,True,0.0661177895244536,672.0387070219695,0.0277025399285682,True,2.3618465754282782,Exporter,1.0,2.4705183421926784,3.405247161967107,2.5800753791158564,0.0067458699908220995,0.0003305209747045081,0.004938937556150167,8.111470763419145,0.39666450272699655,5.935523972082117,0.06662175104272539,0.0029420354801642234,1.2090037544749705,571.6109835539612,571.6746632695238,570.4686015505289,0.23308813458778502,0.010292665037704065,0.18976104875186664,335.11147076341916,327.2330881345878,327.396664502727,327.0102926650377,332.93552397208214,327.18976104875185,476.01,1.0291623298756039,0.9532470240409668,1.0017608152114845
2018-12-30,Mexico,154.88,0.0327,673.2220430000001,83.7697043157153,0.1566323543237231,655.4385757562329,0.0200399130389492,True,669.5518860446771,0.0257145038074222,True,-0.0080467188229784,673.5787005468003,0.0259017998703822,True,2.4895044590220974,Exporter,1.0,3.028867466909693,2.7196879546436397,2.803133038702108,0.0012273617220759608,0.003267177371115485,0.0025304394137374603,1.4733766429293527,3.9244606760498812,3.0388347568417253,0.008733880031712937,0.032143203695693234,1.096072178663323,571.6688714249722,571.6454621013082,570.5815331263406,0.030555497251738166,0.11245536671294713,0.08585495830973405,328.47337664292934,327.0305554972517,330.9244606760499,327.11245536671294,330.0388347568417,327.0858549583097,481.88,1.0271321644797133,1.0054815123843563,0.9994705035261497
2019-01-06,Mexico,144.68,0.0298,680.9042939999999,91.35285212924656,0.177458950260878,677.9627545821924,0.0239893133188212,True,712.8196967730184,0.030068288277998,True,0.0287747094112081,697.5679386888413,0.0302401522451122,True,2.339814193312272,Exporter,1.0,2.670157380914281,2.8637948903560466,2.527276284529366,0.003790785091974904,0.0020929948552469075,0.005747551667999591,4.554123186580249,2.5131721737109434,6.908981779368238,0.036207692459046203,0.0237502627601458,1.1256173894642814,586.609902220021,586.6223596497199,585.5204925230157,0.12344345000971474,0.08097128109927201,0.24409480360992714,302.5541231865802,298.1234434500097,300.5131721737109,298.08097128109927,304.9089817793682,298.2440948036099,442.68,1.0043387920618447,0.9552265419747776,0.9761117967661148
2019-01-13,Mexico,136.77,0.0298,680.9042939999999,92.68349183716133,0.1778417279320721,679.2924217717854,0.0243441951069814,True,719.5904757763241,0.0304901694685622,True,0.0382950956455223,699.195673305736,0.0306010294918574,True,1.5453732279205583,Exporter,1.0,2.666439022668418,2.9618954852214787,2.530731960823134,0.003832975582962978,0.0015287577505634052,0.005691239722645173,4.604867835285842,1.835351171615817,6.8411747558172085,0.037180213783608806,0.017161410334826543,0.6382821354554541,586.6089296986964,586.6289485021452,586.0078277770245,0.12675918718705179,0.0585077138152332,0.2443027094370754,302.60486783528586,298.1267591871871,299.8353511716158,298.05850771381523,304.84117475581724,298.2443027094371,434.77,1.0023728694396594,0.9462386133799396,0.9738393986060353
2019-01-20,Mexico,127.48,0.0298,680.9042939999999,92.96736161358557,0.1765253755927182,679.5789589194015,0.0242228769185173,True,721.2310057185465,0.0303729364566388,True,0.0406661983199408,699.5492234500264,0.0304616115589681,True,1.2484577707950864,Exporter,1.0,2.6878517411630307,3.00712032247181,2.550048899472938,0.0035956659092414335,0.0013186767525297574,0.005385390536233765,4.319460168966952,1.5830384404480533,6.47293206464593,0.03451280724075012,0.014584061620570465,0.47731265422601504,586.6115971052393,586.6315258508595,586.168797258254,0.11766488144669023,0.04972075211084483,0.22894968319763398,302.31946016896694,298.1176648814467,299.58303844044804,298.04972075211083,304.47293206464593,298.22894968319764,425.48,1.0019502297168026,0.9440862755499954,0.9733472230044461
2019-01-27,Mexico,130.43,0.0298,680.9042939999999,93.446391922031,0.1764766989819885,680.0580308867948,0.0243234104423378,True,715.4341934000525,0.0304970153975737,True,0.0287971585320332,700.1319201294316,0.0305835620543641,True,1.2276969193943923,Exporter,1.0,2.6894747938867614,2.8762709368592927,2.551783594787484,0.003578227571171782,0.0020120207233340127,0.005358653161934548,4.298489029867745,2.41588340382161,6.440743464769075,0.03447114480582769,0.023078423430568096,0.46337495905929704,586.6116387676742,586.6230314890495,586.1827349534208,0.11752283709020617,0.07868074807110231,0.22860059050824674,302.29848902986777,298.1175228370902,300.4158834038216,298.0786807480711,304.44074346476907,298.2286005905082,428.43,1.0012443983818582,0.9517357435266665,0.9725371382497786
2019-02-03,Mexico,135.32,0.0289,678.237567,90.04012641354912,0.1708066672910499,676.9999118898488,0.022770467952753,True,716.035836069498,0.0298106235608281,True,0.0350054174230365,697.4657340199755,0.0298942967137431,True,1.1420182331378923,Exporter,1.0,2.776659878585645,2.9480212503303447,2.5464860835257475,0.0027460308432111983,0.00159907539783526,0.005440677507282527,3.297954644085586,1.9198116017944853,6.53949260659756,0.024248752906728788,0.017628282381489058,0.4454865316187241,586.9597853835746,586.9664058540999,586.5385476048626,0.08262321418471218,0.06006482652860845,0.2272930827681139,292.29795464408556,289.0826232141847,290.9198116017945,289.0600648265286,295.53949260659755,289.22729308276814,424.32,1.0018281466340169,0.9472117634824225,0.9724313810957418
2019-02-10,Mexico,139.22,0.0289,678.237567,90.16052388129089,0.1706380359874416,677.1205537647002,0.0227738324355623,True,716.2433434807077,0.0298163239415339,True,0.0351081558645731,697.6147357476914,0.0298970102923441,True,1.1042684294468317,Exporter,1.0,2.779741193200401,2.9517909640753444,2.54944416888748,0.0027201118345753714,0.0015796836548836826,0.005394739269942378,3.266800746226753,1.896519298065917,6.484186943813856,0.024004343369007808,0.017401521142695442,0.4257246132381577,586.9600297931123,586.9666326153387,586.5583095232432,0.08179041611913183,0.05929217176445792,0.22521509240047222,292.26680074622675,289.08179041611913,290.8965192980659,289.05929217176447,295.4841869438139,289.22521509240045,428.22,1.0016496519402482,0.9469373407423068,0.9722236819912882
2019-02-17,Mexico,134.66,0.0289,678.237567,89.3865400003565,0.1707089752626128,676.346526639088,0.0226140588813188,True,722.3045237844505,0.0296180441737776,True,0.0481619893302268,696.6656732762352,0.0296901590038411,True,0.975236832058494,Exporter,1.0,2.7771201503959047,3.099236877109526,2.5471644635734263,0.0027421450790623453,0.0009700991485063323,0.005430111840534704,3.2932840371731045,1.1644579029791633,6.526772322641954,0.024047590868950364,0.01024125270115206,0.37491533927718956,586.9599865456124,586.9737928837802,586.6091187972041,0.08193777709570771,0.034894789116644245,0.22529137350824047,292.2932840371731,289.08193777709573,290.16445790297917,289.03489478911666,295.52677232264193,289.22529137350824,423.65999999999997,1.002795963735201,0.9389911660063188,0.9735481350910076
2019-02-24,Mexico,132.42,0.0289,678.237567,89.83373067574742,0.1707343789931303,676.793642212402,0.0227154575025977,True,719.7566061216648,0.0297442554745062,True,0.0424000886532452,697.2145944433331,0.0298169967629622,True,0.9906188403447032,Exporter,1.0,2.77750794284752,3.0326740079242662,2.5478592787382697,0.002738875062237637,0.0012119865045301082,0.005419309108474103,3.28935355406631,1.4549128700027394,6.51376671316946,0.02412269214761653,0.013057257990346405,0.378698912928086,586.9599114443337,586.970976878491,586.6053352235533,0.08219367625469627,0.04448980708249301,0.22574303477141053,292.28935355406634,289.0821936762547,290.4549128700027,289.04448980708247,295.51376671316945,289.2257430347714,421.41999999999996,1.0021334786521898,0.9423151676990005,0.9727816548956715
2019-03-03,Mexico,125.71,0.0287,677.644961,87.19436615440117,0.1717672575599589,674.22681588954,0.0222698130670594,True,715.0723552407055,0.0294622764937454,True,0.0416842196861732,693.046148994613,0.0295419690246394,True,1.009067683793942,Exporter,1.0,2.755260916472722,2.961311512930607,2.4795126311229585,0.0029322673842107844,0.0015316596557114898,0.006578103511913497,3.5218198455313425,1.8388366579063278,7.909343045249292,0.025475232354251975,0.016638501852917598,0.4504713176534369,587.0324496240199,587.0412863545213,586.6074535387207,0.08679138475878095,0.056685164916485904,0.27659844386409577,290.52181984553135,287.0867913847588,288.8388366579063,287.0566851649165,294.9093430452493,287.2765984438641,412.71,1.005069725839887,0.9476592907467289,0.9777775433613546
2019-03-10,Mexico,128.06,0.0287,677.644961,86.18633880854748,0.1719896600478041,673.2185393854637,0.0220749138553276,True,714.739312658357,0.0291983131433007,True,0.0434251237490591,691.8193582169504,0.029277679790875,True,0.9874442820612972,Exporter,1.0,2.749705844651554,2.98154051887682,2.47542608092825,0.0029824392372618165,0.001434010455921125,0.006653865315620926,3.5821330897405788,1.7215532709736776,8.000619540034128,0.025724396956428475,0.015363694444882503,0.44901581370827864,587.0322004594177,587.0425611619293,586.6089090426659,0.0876402804379075,0.05234200863982855,0.2776382866301261,290.5821330897406,287.0876402804379,288.7215532709737,287.0523420086398,295.0006195400341,287.2776382866301,415.06,1.0065750144352483,0.9481008655863764,0.9795114186259798
2019-03-17,Mexico,123.35,0.0287,677.644961,87.46317344526565,0.1724615572983535,674.4944923130322,0.0224217763151024,True,722.0864754875225,0.0296379499033196,True,0.0540748319058404,693.3731663850882,0.0297055047220747,True,0.857915836561237,Exporter,1.0,2.744165569694761,3.0906556988092917,2.472599727910277,0.003033246603985696,0.0009985753310892988,0.0067067141532830745,3.6432121595625397,1.198649515726074,8.064293360977356,0.02660610948866382,0.010571995960704905,0.3819828587959168,587.0313187468855,587.0473528604134,586.6759419975782,0.09064424919383271,0.03601719934856061,0.2840713894071121,290.64321215956255,287.0906442491938,288.19864951572606,287.0360171993486,295.06429336097733,287.28407138940713,410.35,1.004670859025348,0.9384540273275198,0.9773163915946048
2019-03-24,Mexico,127.83,0.0287,677.644961,87.98398760591768,0.1723419656407279,675.0154476588049,0.022521683424536,True,726.5341253823348,0.0297680910513325,True,0.0610437593258913,694.0064364573412,0.0298392406526402,True,0.911612043627104,Exporter,1.0,2.7471003680132853,3.169104545434272,2.4749014991569376,0.0030062365915726817,0.000764546914853897,0.006663646347140671,3.610741312525754,0.9176667937153521,8.012403859200203,0.026464920891598576,0.007978092575128437,0.40254015500529555,587.0314599354825,587.049946763799,586.6553847013688,0.09016322347818893,0.027180100800419067,0.28331508840612385,290.61074131252576,287.0901632234782,287.91766679371534,287.0271801008004,295.0124038592002,287.28331508840614,414.83,1.00389548617045,0.9327090598027902,0.9764246055975203
2019-03-31,Mexico,121.35,0.0279999999999999,675.5708399999997,85.3192193245561,0.1676972860572659,672.6127232738477,0.0213158607452595,True,726.862543250348,0.0275920691437805,True,0.0665999860705209,691.435133771036,0.0276605023074669,True,0.8746387632162459,Exporter,1.0,2.8213449663505425,3.4243725939909333,2.6078669326487383,0.0023911373271524737,0.00030811035507064113,0.004555418212840769,2.8714250769662013,0.3697666058139755,5.473986156802725,0.019569460791635906,0.0028133678879312674,0.32423017698992795,587.2935038884973,587.310259981401,586.9888431722991,0.06664175451652452,0.00958049379107876,0.17347631799396343,282.8714250769652,280.0666417545155,280.36976660581297,280.00958049379005,285.4739861568017,280.17347631799294,401.349999999999,1.0043979494050512,0.929434108654183,0.9770559912330263
2019-04-07,Mexico,118.03,0.0279999999999999,675.5708399999997,86.91056283073536,0.1686079374814554,674.2027592921734,0.0217815706228275,True,736.2964651351441,0.0281733976248718,True,0.0800574375643228,693.3770918354129,0.0282332398212269,True,0.7829954430704009,Exporter,1.0,2.8084709425822734,3.5571252810875666,2.5981218599080815,0.0024888687157534482,0.00018746768626771876,0.004686761115775567,2.9888746897671585,0.2249738763580552,5.632035857509556,0.020876954169173345,0.0016961521262713053,0.28326501005223925,587.2921963951198,587.3113771971628,587.0298083392368,0.07109436577246558,0.005775980997310701,0.18257896045099598,282.98887468976613,280.07109436577144,280.224973876357,280.0057759809963,285.6320358575085,280.18257896045,398.02999999999895,1.0020291828963481,0.9175255783361687,0.9743195267840781
