date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,convenience_yield
2019-02-03,Colombia,122.91,0.0289,184.44837492702385,0.02829905662257775,True,176.5036455,23.835004027851138,0.20748297556102557,0.03500541742303657
2019-02-10,Colombia,120.72,0.0289,184.27659750567773,0.027691271884896992,True,176.5036455,23.64349904853128,0.20462904180449062,0.03510815586457317
2019-02-17,Colombia,118.54,0.0289,187.16424083971916,0.027095823125827048,True,176.5036455,23.503553111149994,0.20145007961044395,0.048161989330226807
2019-02-24,Colombia,112.8,0.0289,186.0226995942222,0.027303888366528334,True,176.5036455,23.695058086271352,0.20157494059656444,0.042400088653245266
2019-03-03,Colombia,109.0,0.0287,185.7930398463167,0.027078528922588774,True,176.3494265,23.614440982540177,0.20057885298816505,0.04168421968617324
2019-03-10,Colombia,114.09,0.0287,185.58616763664583,0.02673020911279083,True,176.3494265,23.03687415761879,0.20218105085124885,0.043425123749059186
2019-03-17,Colombia,106.67,0.0287,188.4866348110667,0.027210105068932573,True,176.3494265,23.424355695463298,0.2028280678302134,0.05407483190584042
2019-03-24,Colombia,113.14,0.0287,190.05689859443146,0.027135575335992864,True,176.3494265,23.351245972938564,0.20281926828079985,0.061043759325891345
2019-03-31,Colombia,108.3,0.0279999999999999,190.2034887232475,0.026813583507571875,True,175.80965999999992,22.209112146347437,0.20896120698267287,0.06659998607052098
2019-04-07,Colombia,105.23,0.0279999999999999,193.92861892470629,0.027432076782810382,True,175.80965999999992,22.662214842703875,0.20999525569185823,0.08005743756432286
2019-04-14,Colombia,96.93999,0.0279999999999999,192.61450210863526,0.02720690666928864,True,175.80965999999992,22.72593240967053,0.20791600341406585,0.07431256133265066
2019-04-21,Colombia,95.07999,0.0279999999999999,190.6106353427383,0.026882269544733512,True,175.80965999999992,22.463982411590738,0.20753516051669588,0.06713727900363523
2019-04-28,Colombia,97.09,0.0279999999999999,196.11428786427973,0.02642184174222491,True,175.80965999999992,21.925922952880438,0.20826695961067326,0.09237191463397842
2019-05-05,Colombia,99.29999,0.0276,198.375431268982,0.02588104370070129,True,175.50122199999998,21.957029144643137,0.20408025418655348,0.10120209808404802
2019-05-12,Colombia,106.66,0.0276,200.97070159945386,0.025664201228889502,True,175.50122199999998,21.715352558073903,0.20431412030079188,0.11270779474284952
2019-05-19,Colombia,108.92,0.0276,199.90886958558758,0.025119373661823492,True,175.50122199999998,21.402594615789166,0.20263060948030168,0.1098931506744326
2019-05-26,Colombia,112.24,0.0276,190.92881821511068,0.02483595125202377,True,175.50122199999998,21.1609180199722,0.20235870806142633,0.07423236414007353
2019-06-02,Colombia,116.52,0.0263,190.51381215550987,0.024820052836929677,True,174.4987985,21.397066865922685,0.20052526936742843,0.07085524168662322
2019-06-09,Colombia,110.06,0.0263,195.2903506732564,0.025943421098377904,True,174.4987985,22.12741622545167,0.20338301353470872,0.08734031935297971
2019-06-16,Colombia,107.95,0.0263,194.2107757360332,0.025849988123069354,True,174.4987985,22.09126031691792,0.20296530432169568,0.08306817364691942
2019-06-23,Colombia,92.67999,0.0263,189.9264139098387,0.02647682332700598,True,174.4987985,22.575749493609184,0.2039459627501502,0.06301879505710939
2019-06-30,Colombia,91.67,0.0236,189.7552838970989,0.026768330721021007,True,172.416842,22.86533034839717,0.20417740059850742,0.059939158930500336
2019-07-07,Colombia,88.67,0.0236,192.13745948218943,0.026641278147684064,True,172.416842,22.86533034839717,0.2032660846159378,0.06991408482691619
2019-07-14,Colombia,83.95999,0.0236,194.7251869915407,0.02678526997415963,True,172.416842,23.004887460681573,0.20329006038685946,0.07998332924646688
2019-07-21,Colombia,85.10999,0.0236,190.33903871794416,0.026919386583728385,True,172.416842,23.137099451543257,0.20329772722156864,0.0611578029307769
2019-07-28,Colombia,82.32999,0.0236,190.65382217307717,0.02659201889191921,True,172.416842,22.68170257566766,0.20424914798557797,0.06455313346215172
2019-08-04,Colombia,94.59,0.0236,191.35050076709229,0.026224817940597386,True,172.416842,22.245782267359324,0.20481155744054877,0.06945863994940908
2019-08-11,Colombia,95.45999,0.0236,187.36897928130182,0.026048530359540183,True,172.416842,22.170500431543573,0.20408243209169452,0.052975537089756455
2019-08-18,Colombia,100.07,0.0236,189.35616998812895,0.025528531616630868,True,172.416842,21.91454219562987,0.20216014000352267,0.06257154399643998
2019-08-25,Colombia,99.25,0.0236,192.49185647967465,0.025388007398952358,True,172.416842,21.982295848400796,0.2006021278925731,0.07539263455557482
2019-09-01,Colombia,93.34999,0.0191,189.2494790376828,0.025250127167280235,True,168.9469145,22.184841865195363,0.19842566142912835,0.059350402621297364
2019-09-08,Colombia,82.23999,0.0191,196.1100205859981,0.026035610533347433,True,168.9469145,22.765237043644333,0.1999730866692249,0.08520988026157145
2019-09-15,Colombia,80.39999,0.0191,205.34557445580992,0.02593743898444605,True,168.9469145,22.704142815187648,0.19969944568095857,0.12230026344301889
2019-09-22,Colombia,89.2,0.0191,198.98322469033053,0.02566012536744253,True,168.9469145,22.345214214995753,0.20028197969279224,0.09875452398014054
2019-09-29,Colombia,94.20999,0.0191,198.7600765686356,0.025427044483856333,True,168.9469145,22.077926965892026,0.2005352470496939,0.09907428060649914
2019-10-06,Colombia,93.64999,0.0197,194.65858696329175,0.02534675167327258,True,169.4095715,22.18005774653941,0.19913616623336214,0.08210620452244767
2019-10-13,Colombia,90.35999,0.0197,187.37018686079625,0.025209159764763435,True,169.4095715,22.21052485974369,0.1978885816369662,0.05143227098497914
2019-10-20,Colombia,86.45999,0.0197,189.38127848962827,0.02522374573942516,True,169.4095715,22.233375192360732,0.19782934851909864,0.059868835907289114
2019-10-27,Colombia,79.34,0.0197,192.4863204913786,0.025033437276507215,True,169.4095715,22.431411419455195,0.19497833825724828,0.07196444777288984
2019-11-03,Colombia,78.48999,0.02,199.9159798661714,0.027329805075785387,True,169.6409,24.00288060105278,0.2004363126205862,0.09527322327450109
2019-11-10,Colombia,76.0,0.02,199.08303176583755,0.027224943713835433,True,169.6409,23.875332908411654,0.20057701403159856,0.09250873944441632
2019-11-17,Colombia,82.35999,0.02,196.90766192396347,0.02689414368799098,True,169.6409,23.261509659778557,0.2025250878483797,0.08650281035857602
2019-11-24,Colombia,87.68999,0.02,198.80197332517295,0.02675760064829326,True,169.6409,23.26948139134186,0.201499054575597,0.09412007656638564
2019-12-01,Colombia,90.10999,0.0213,198.58533880137023,0.026741262851492233,True,170.6433235,23.249030809113485,0.20142743499745205,0.09376257888262457
2019-12-08,Colombia,81.67999,0.0213,201.73444562489672,0.0273777608981807,True,170.6433235,23.88688673343146,0.2014616781791479,0.1034671158405767
2019-12-15,Colombia,73.28999,0.0213,203.12525364066244,0.027566805807551987,True,170.6433235,24.156748858340848,0.20093271317440456,0.1077441345336172
2019-12-22,Colombia,75.32999,0.0213,204.54206448954773,0.027589092639287376,True,170.6433235,24.541097946071833,0.19852112013819745,0.11156194047063299
2019-12-29,Colombia,73.20999,0.0213,208.8443175946393,0.027785856627967894,True,170.6433235,24.778249505565544,0.1983065821169602,0.12714796387610589
2020-01-05,Colombia,71.89999,0.0216,219.56917668654893,0.02731883643775308,True,177.17695600000002,28.054283685280726,0.1815230653391515,0.12810299592949195
2020-01-12,Colombia,70.5,0.0216,212.60834815335147,0.027127081018156803,True,177.17695600000002,27.89908588966017,0.18111109285959953,0.1029931467714078
2020-01-19,Colombia,73.73999,0.0216,215.10224688336424,0.02688400215164767,True,177.17695600000002,27.39697538259291,0.18224417005339913,0.1144774794560372
2020-01-26,Colombia,82.32999,0.0216,208.00103829497465,0.026671393937163033,True,177.17695600000002,27.13222620359913,0.18230168800698296,0.08875809718053179
2020-02-02,Colombia,82.2,0.0207,190.6649184837008,0.027964166769376873,True,176.45737450000001,24.486752375984825,0.207471111846703,0.030409703470798553
2020-02-09,Colombia,75.03999,0.0207,184.1943469335602,0.02797062865979745,True,176.45737450000001,24.52024998690206,0.20728745381646588,0.002641650420470487
2020-02-16,Colombia,70.74001,0.0207,191.91274388694302,0.028141187116223574,True,176.45737450000001,24.69611243392644,0.20727322859422181,0.034715646388344415
2020-02-23,Colombia,69.37,0.0207,188.48809732220715,0.028198096643391624,True,176.45737450000001,24.771482052248658,0.20715658017813202,0.019982253692495924
2020-03-01,Colombia,106.87,0.0181,184.61529926836113,0.027777113994386444,True,174.37858350000002,23.77669491115046,0.21131179806249079,0.006941746483117281
2020-03-08,Colombia,115.36,0.0181,161.4446291331702,0.027255960763995786,True,174.37858350000002,23.365739690512978,0.21055736592357246,-0.09855699509124598
2020-03-15,Colombia,223.74,0.0181,129.60281308124578,0.028442332338649602,True,174.37858350000002,20.80775311647897,0.23976327474679615,-0.26272069501869305
2020-03-22,Colombia,319.01,0.0181,121.50257355259568,0.028018199408346597,True,174.37858350000002,20.37163737236892,0.24050712328590368,-0.3124064823176424
2020-03-29,Colombia,229.33,0.0181,93.4248167227124,0.02808884952443696,True,174.37858350000002,20.841300480738767,0.23684473975670997,-0.5247649775106072
2020-04-05,Colombia,267.8601,0.0126,148.93581975310678,0.03542965824054648,True,169.981141,23.47937290535815,0.2649866462790363,-0.1640950976627594
2020-04-12,Colombia,221.11,0.0126,135.13704720369887,0.0378283437368842,True,169.981141,24.71861458933594,0.2698023930294622,-0.24711827862970687
2020-04-19,Colombia,245.36,0.0126,111.05505800402817,0.03715605836916923,True,169.981141,24.037504655064208,0.27111059602569565,-0.40114458619332466
2020-04-26,Colombia,272.0801,0.0126,94.93708119247947,0.03635809977953045,True,169.981141,23.40369402367139,0.27135985649999195,-0.5238354683113735
2020-05-03,Colombia,244.32,0.0106,135.6732991706192,0.0407803356965021,True,168.382071,25.324936018592513,0.2822495680622886,-0.24654747434939883
2020-05-10,Colombia,220.49,0.0106,144.74114570549196,0.04136232052180431,True,168.382071,25.75604142594082,0.2822387589734805,-0.19664066160746949
2020-05-17,Colombia,238.35,0.0106,160.90640710851065,0.04111654243944337,True,168.382071,25.635732941019334,0.2817779855334295,-0.11144011868115432
2020-05-24,Colombia,192.35,0.0106,159.2877040271788,0.042607979854694125,True,168.382071,26.558097983853465,0.2831394978039734,-0.12342828704468423
2020-05-31,Colombia,172.37,0.0112,168.81683964401884,0.042205803676278415,True,168.861792,26.184875711144098,0.28365309776074066,-0.07522587783488834
2020-06-07,Colombia,120.2,0.0112,174.64600852603905,0.0439766250007906,True,168.861792,27.337361853645255,0.2848245314532325,-0.05294122883217592
2020-06-14,Colombia,163.93,0.0112,171.34391371059004,0.043116306777500946,True,168.861792,25.852803438660825,0.29102027669879815,-0.06163421232739126
2020-06-21,Colombia,153.07,0.0112,180.99279836386876,0.043294605219267104,True,168.861792,26.05790690221654,0.29044434381529494,-0.018707491006613647
2020-06-28,Colombia,164.8641,0.0112,176.8949385340024,0.04323749784644463,True,168.861792,26.038373241662864,0.29028469060965,-0.03695139059293731
2020-07-05,Colombia,135.38,0.0127,180.11235540663316,0.04674011361094578,True,170.06109450000002,27.703803995867165,0.29629892713467026,-0.029076790122864234
2020-07-12,Colombia,149.84,0.0127,178.19506755807288,0.04717870004942631,True,170.06109450000002,28.007130315113322,0.2963774426677825,-0.038919962146014495
2020-07-19,Colombia,141.25,0.0127,178.0278991707439,0.046806020463948175,True,170.06109450000002,27.683582234315498,0.2967688234376621,-0.0382821860905484
2020-07-26,Colombia,128.69,0.0127,173.12349838781662,0.04626591007291801,True,170.06109450000002,27.380255917133574,0.2961903067898043,-0.05936930250116493
2020-08-02,Colombia,128.2566,0.0109,173.428266756439,0.045945056276073655,True,168.62193150000002,27.28246986359318,0.29535740512045844,-0.057926982737598436
2020-08-09,Colombia,122.16,0.0109,175.36960678200916,0.04584172226049497,True,168.62193150000002,27.211183085225297,0.2953388856687875,-0.048719590047234446
2020-08-16,Colombia,131.47,0.0109,173.5194195666094,0.045359294880019274,True,168.62193150000002,26.85474917128971,0.29542752763622765,-0.05568492999341448
2020-08-23,Colombia,125.46,0.0109,172.69703710370771,0.045006094717913794,True,168.62193150000002,26.549234391964575,0.29582575396756094,-0.0581666640560732
2020-08-30,Colombia,117.74,0.0109,174.25571212467926,0.046036534379426355,True,168.62193150000002,27.190815433215402,0.2964715058065989,-0.0536800761252147
2020-09-06,Colombia,116.66,0.0113999999999999,168.68830523911012,0.046144173869209645,True,169.02169899999993,27.3801212984537,0.29564863507813466,-0.08040754925312299
2020-09-13,Colombia,121.37,0.0113999999999999,164.16626099535918,0.04623046633092797,True,169.02169899999993,27.45131775394358,0.29558219049846224,-0.10245110900449418
2020-09-20,Colombia,123.84,0.0113999999999999,170.26955037700316,0.04587979543821302,True,169.02169899999993,27.268241159650195,0.2951017991946118,-0.07249256805897818
2020-09-27,Colombia,162.12,0.0113999999999999,172.3658269466661,0.04491307530855502,True,169.02169899999993,26.1697816161772,0.29811358460729215,-0.05789079620828293
2020-10-04,Colombia,145.04,0.0121,171.12637546815128,0.045945657892920475,True,169.5813735,26.793366814060658,0.2988011797922655,-0.06615739142160564
2020-10-11,Colombia,116.56,0.0121,173.50666844193492,0.04639061323847558,True,169.5813735,27.09418278095677,0.29888606078112695,-0.05638188527246038
2020-10-18,Colombia,118.14,0.0121,175.37628822147684,0.0462221610638809,True,169.5813735,26.959334244223196,0.29900397247940574,-0.047228838444467965
2020-10-25,Colombia,118.67,0.0121,174.62378639863064,0.04684779749881909,True,169.5813735,27.374252815756098,0.2991852694499442,-0.05242309272924277
2020-11-01,Colombia,125.42,0.0134,169.07590366783856,0.04473682509316764,True,170.62076900000002,26.671232933639125,0.2934057864192465,-0.07525322091421378
2020-11-08,Colombia,102.7,0.0134,177.10621162017728,0.046632233240284045,True,170.62076900000002,27.724044755348157,0.2955775974959173,-0.04251376077365844
2020-11-15,Colombia,99.2,0.0134,182.85768697695832,0.047292783349025744,True,170.62076900000002,28.333024144350706,0.29467107504593254,-0.019566321963015776
2020-11-22,Colombia,94.88,0.0134,189.91323815875907,0.04740246368589913,True,170.62076900000002,28.415597625027253,0.2946516083762535,0.010371005905681938
2020-11-29,Colombia,87.41,0.0134,189.15498636567688,0.04768178288794489,True,170.62076900000002,28.622031312631083,0.29463080287461524,0.006297400682512817
2020-12-06,Colombia,85.19,0.0139999999999999,195.2991712649833,0.050271381204592194,True,171.10048999999992,30.093106471050973,0.29736036915997266,0.02593675420481291
2020-12-13,Colombia,93.49001,0.0139999999999999,197.6342198481525,0.05058502640284438,True,171.10048999999992,30.3329337249164,0.2973018615855948,0.03443749756589688
2020-12-20,Colombia,93.35001,0.0139999999999999,196.80419038081453,0.05074844318257354,True,171.10048999999992,30.489342802112457,0.2970759148219996,0.030405150996558793
2020-12-27,Colombia,90.58,0.0139999999999999,197.56817241319357,0.0499684921385237,True,171.10048999999992,29.66558832284747,0.29868511366022643,0.03703478163512333
2021-01-03,Colombia,88.39,0.0147,219.23607417836953,0.0480521085683507,True,190.3540935,32.82102764542259,0.289933474340885,0.03763950697215641
2021-01-10,Colombia,91.0,0.0147,226.79681682315984,0.04758617711726741,True,190.3540935,32.3718859749573,0.2902980488654224,0.06648494577880537
2021-01-17,Colombia,105.61,0.0147,223.04016654139008,0.047505796216495574,True,190.3540935,32.43925722388524,0.2895082126833157,0.05283351462518373
2021-01-24,Colombia,107.01,0.0147,226.20212741754585,0.046887153036950804,True,190.3540935,31.832915968395408,0.290070493903068,0.06642618260563522
2021-01-31,Colombia,112.79,0.0163,226.43554814118096,0.042223101843184674,True,191.7726615,29.84182695922943,0.2782032803629642,0.07482394329895913
2021-02-07,Colombia,96.64999,0.0163,230.64356952297243,0.0423595619820092,True,191.7726615,29.95897903018668,0.2781921973180549,0.08910289420232177
2021-02-14,Colombia,95.11,0.0163,234.96808710060003,0.04300095623943929,True,191.7726615,30.45953786374474,0.27846544240782334,0.10204795294285778
2021-02-21,Colombia,102.87,0.0163,236.64929004513158,0.04245862838085414,True,191.7726615,29.820526587702933,0.2796065440939969,0.11024920887041657
2021-02-28,Colombia,124.93,0.0187999999999999,239.6566324188589,0.04141447772320007,True,193.9891739999999,29.38434180219405,0.2765570827652503,0.12262323633893968
2021-03-07,Colombia,126.08,0.0187999999999999,236.69754436436432,0.041369739129695694,True,193.9891739999999,29.480789310192463,0.27568899135774744,0.11228302782514135
2021-03-14,Colombia,114.55,0.0187999999999999,237.72100342380682,0.03684536580527544,True,193.9891739999999,29.963026869753527,0.24701926808983424,0.11313935517925437
2021-03-21,Colombia,110.26,0.0187999999999999,229.11201238252715,0.03671077261706499,True,193.9891739999999,30.1076981334414,0.2453562167235689,0.08303933461317627
2021-03-28,Colombia,131.13,0.0187999999999999,230.49163559856206,0.036158621822562784,True,193.9891739999999,29.041417316988117,0.24865490877545599,0.09203449625451475
2021-04-04,Colombia,129.64,0.0224,238.84199985402722,0.03424443291415261,True,197.180952,30.743919794701753,0.22668976882643552,0.11471375022571373
2021-04-11,Colombia,125.77,0.0224,228.12689291356335,0.033445477334828645,True,197.180952,30.760805875478646,0.22176193289414367,0.07787068102837776
2021-04-18,Colombia,105.93,0.0224,234.04615637522824,0.03352774810154795,True,197.180952,31.244873448446484,0.219590952217173,0.09647357578138929
2021-04-25,Colombia,115.61,0.0224,230.6956778035893,0.032995269408549514,True,197.180952,31.025354431667783,0.2175613821718119,0.08576393261475082
2021-05-02,Colombia,126.35,0.022,229.39387046069615,0.030511976930176606,True,196.82631,29.92537412690123,0.20815140055326345,0.08527249786354946
2021-05-09,Colombia,128.09,0.022,227.06640231715363,0.030464688585550473,True,196.82631,29.9534519782962,0.2076939097925253,0.07700184255258583
2021-05-16,Colombia,130.38,0.022,230.66556368578978,0.030962366836221417,True,196.82631,30.47008444685364,0.20802477961613416,0.08758508365958415
2021-05-23,Colombia,138.89,0.022,227.41501933747352,0.030268269342586345,True,196.82631,29.970298694445923,0.20634432524872806,0.07815404863016669
2021-05-30,Colombia,140.92,0.022,231.64352709379594,0.03045894579952292,True,196.82631,30.290386196356568,0.20581386635442725,0.09164886462254804
2021-06-06,Colombia,135.54,0.0222,234.42437642615516,0.03523497869372102,True,197.00363099999998,33.12076677317978,0.21976785918531927,0.09050514439778548
2021-06-13,Colombia,125.44,0.0222,236.27261250138855,0.03352584546881497,True,197.00363099999998,32.696601111176456,0.21196516960041056,0.09833375942145306
2021-06-20,Colombia,136.19,0.0222,239.84215940683418,0.033147805598157665,True,197.00363099999998,31.69891568278526,0.2148795327164973,0.11418194668479302
2021-06-27,Colombia,135.26,0.0222,236.35530536423337,0.033320503941857496,True,197.00363099999998,31.902037264781114,0.2148450412490964,0.10168530027234149
2021-07-04,Colombia,137.31,0.0209,241.94515644324485,0.033716072542386885,True,195.8510445,33.280028454544485,0.21026625767039026,0.11464445462502033
2021-07-11,Colombia,137.47,0.0209,239.62719424521075,0.03332517557933087,True,195.8510445,32.50795669893665,0.21184128277959158,0.10990619113606287
2021-07-18,Colombia,143.23,0.0209,233.64225655104482,0.03333441500041992,True,195.8510445,32.62003163011544,0.21132599468305677,0.08923834980982717
2021-07-25,Colombia,146.1,0.0209,240.07711159951643,0.03292802738380126,True,195.8510445,32.022298660943065,0.21196854865072956,0.11326900121350873
2021-08-01,Colombia,147.31,0.0187,236.19329519814974,0.03286991836655498,True,193.9005135,32.000620806598825,0.2118964422662209,0.09963278338872975
2021-08-08,Colombia,144.33,0.0187,229.16441829594652,0.03249174705979751,True,193.9005135,31.280808517609586,0.21339835052194026,0.07824139369101658
2021-08-15,Colombia,141.53,0.0187,229.87589609108716,0.03360668627900815,True,193.9005135,32.298474173693485,0.214754627733952,0.07682845647135977
2021-08-22,Colombia,145.49,0.0187,230.77146371732994,0.033350794514931545,True,193.9005135,32.050263039171526,0.2145215610580237,0.08088766170136662
2021-08-29,Colombia,133.54,0.0187,233.84095334113,0.03352157639566329,True,193.9005135,32.41016918750577,0.2136726196372793,0.09007239690151483
2021-09-05,Colombia,130.7,0.0183,231.18381360429683,0.03357673886064555,True,193.5458715,32.484845369393106,0.213644131631909,0.08052958453109309
2021-09-12,Colombia,131.41,0.0183,233.3698661171493,0.03338036860707573,True,193.5458715,32.188574691413784,0.2140061973142983,0.08919582163303759
2021-09-19,Colombia,132.46,0.0183,239.45994484667432,0.033395968219158224,True,193.5458715,32.25029774728348,0.21377921560355215,0.1095666764679641
2021-09-26,Colombia,152.93,0.0183,239.74698806032038,0.03255421791557057,True,193.5458715,32.19474699558855,0.20902425759429571,0.11069765389289438
2021-10-03,Colombia,168.3,0.0187,241.37364335920483,0.03436920793958833,True,193.9005135,33.687705086245174,0.21221333388543248,0.11055009610785302
2021-10-10,Colombia,165.65,0.0187,242.12777688451177,0.03452453124909181,True,193.9005135,33.891989066656166,0.21210875580014485,0.11226820616157945
2021-10-17,Colombia,159.57,0.0187,242.94819619879698,0.034519858176765617,True,193.9005135,33.92390843234587,0.2119266143529362,0.11485146690464079
2021-10-24,Colombia,157.05,0.0187,246.69203333723496,0.03444877644519462,True,193.9005135,33.88560519116449,0.21170470445146566,0.12722906562681788
2021-10-31,Colombia,162.29,0.0203,249.2064718693986,0.03421048029347041,True,195.31908149999998,34.04141032048502,0.20946525906657942,0.1352080087960006
2021-11-07,Colombia,162.46,0.0203,242.28808897975082,0.03334652898065607,True,195.31908149999998,33.055815813921,0.2092564165531988,0.11643617598466798
2021-11-14,Colombia,172.33,0.0203,241.23467213798318,0.03314235119194588,True,195.31908149999998,32.966216314477315,0.20849768380723346,0.11328645057406893
2021-11-21,Colombia,181.34,0.0203,236.43808917205203,0.032969235366582264,True,195.31908149999998,32.70381777280777,0.20878262349660748,0.09822427285276267
2021-11-28,Colombia,215.4,0.0203,228.6913421558947,0.03258536841655435,True,195.31908149999998,31.942222020602408,0.21036644237236546,0.07450356321608645
2021-12-05,Colombia,204.7,0.0197,230.41453162349154,0.03476767745286557,True,194.7871185,33.94978818235914,0.213148140505302,0.07268324319238716
2021-12-12,Colombia,199.37,0.0197,228.90103015009717,0.03526425444553231,True,194.7871185,34.468156944891824,0.21346397127159727,0.06544659320224505
2021-12-19,Colombia,211.55,0.0197,229.69462922244747,0.03491582744779664,True,194.7871185,33.87573549818742,0.21435744949575447,0.07047232537342314
2021-12-26,Colombia,207.6,0.0197,225.86950148742517,0.034451076882101694,True,194.7871185,33.74109425795213,0.21235106432865228,0.05753147322284989
2022-01-02,Colombia,201.26,0.019,255.85875040817584,0.032398513726609436,True,211.874835,36.44388326512805,0.20208740512314466,0.08846326391145196
2022-01-09,Colombia,197.24,0.019,259.06852394358765,0.032418512033500324,True,211.874835,36.61445902776,0.2014585360335867,0.09783764627042604
2022-01-16,Colombia,201.01,0.019,265.40599767320055,0.03274492856669083,True,211.874835,37.01494126839029,0.20163774475601348,0.11577742978305612
2022-01-23,Colombia,201.84,0.019,265.51513465030996,0.03293096385787084,True,211.874835,37.489586874568566,0.20069167618339154,0.11444917487022375
2022-01-30,Colombia,211.2,0.019,276.7798821807248,0.030835136009058513,True,211.874835,37.47475419904491,0.18849695676708503,0.14767962688059666
2022-02-06,Colombia,220.37,0.0215,272.5876260947857,0.030646055771003655,True,214.2934975,36.911401192001506,0.1895060316689665,0.13820579759034504
2022-02-13,Colombia,220.53,0.0215,279.69668778095524,0.030726833862433654,True,214.2934975,37.13024349646002,0.18908521046921153,0.15803766659342985
2022-02-20,Colombia,222.55,0.0215,282.86145029687884,0.03043180987655258,True,214.2934975,37.108359264690506,0.1874214895280454,0.16710845734945837
2022-02-27,Colombia,218.81,0.0215,295.88239604902907,0.03038347742846284,True,214.2934975,37.28343310422044,0.18642401341468753,0.20249871387125506
2022-03-06,Colombia,220.79,0.0231,315.4776784609898,0.03167597208177843,True,215.8414415,38.57322226636875,0.18872416915219517,0.2498644588688665
2022-03-13,Colombia,211.61,0.0231,297.0750328857734,0.03169010173117626,True,215.8414415,38.676635735086265,0.18840095556767536,0.20142234751386748
2022-03-20,Colombia,171.51,0.0231,312.72085656452487,0.03170541288744796,True,215.8414415,38.68402241303527,0.18846004550428255,0.24245797687266882
2022-03-27,Colombia,193.6,0.0231,311.6055267030584,0.03106158641913726,True,215.8414415,38.93516939401865,0.18379533954570035,0.23871306168557388
2022-04-03,Colombia,189.92,0.0250999999999999,277.95955584012296,0.03059528418503168,True,217.7763714999999,39.91785265325868,0.17735089816158522,0.14460384625705452
2022-04-10,Colombia,188.01,0.0250999999999999,260.9643858877695,0.030555014987173404,True,217.7763714999999,39.82806554727937,0.1774450133550525,0.09444041047997977
2022-04-17,Colombia,206.77,0.0250999999999999,283.9075630389102,0.030737737808355755,True,217.7763714999999,40.19469623726006,0.177167439118641,0.16058780240658263
2022-04-24,Colombia,224.3,0.0250999999999999,275.3988998158748,0.030564803758636936,True,217.7763714999999,38.810478300424506,0.18124840666203487,0.1410382308229359
2022-05-01,Colombia,238.19,0.0299,291.3512682720911,0.029701180936282125,True,222.42020349999999,37.528345779180704,0.1806956726621704,0.19247893860826687
2022-05-08,Colombia,253.51,0.0299,284.92960132775534,0.029475689160266327,True,222.42020349999999,36.6074047805073,0.18301729848000814,0.17787888436279842
2022-05-15,Colombia,256.3701,0.0299,295.98804221167956,0.029199485923669413,True,222.42020349999999,36.13950733213467,0.18325940161646218,0.20998355886715397
2022-05-22,Colombia,265.5,0.0299,299.05066878632437,0.030284164513895248,True,222.42020349999999,37.39466079174304,0.18467296406966113,0.2138253781090204
2022-05-29,Colombia,224.75,0.0299,310.70094761336173,0.030530327096036668,True,222.42020349999999,37.76600797861278,0.18464836723388414,0.2431029695757003
2022-06-05,Colombia,200.28,0.0326,303.1180301818555,0.029412133545188533,True,225.03235899999999,39.792688282036536,0.17040664886293505,0.21746745124156266
2022-06-12,Colombia,251.94,0.0326,297.9524484015411,0.029338631526289776,True,225.03235899999999,38.08739467139522,0.17614993411429106,0.20965722871224726
2022-06-19,Colombia,254.11,0.0326,293.94383674659684,0.029016120946437206,True,225.03235899999999,38.47052230992845,0.17283951193012131,0.19747794351482095
2022-06-26,Colombia,272.3101,0.0326,303.6586377155625,0.029402456843107532,True,225.03235899999999,36.29195339005624,0.18359210589279665,0.2311439871598459
2022-07-03,Colombia,286.8201,0.0348,306.2320524964953,0.030582067216131055,True,227.16078199999998,37.90868179489535,0.18388308768066106,0.23328945713457352
2022-07-10,Colombia,280.8601,0.0348,294.64814918414373,0.030264267591307407,True,227.16078199999998,36.059477804063874,0.18953369139736212,0.20895369998732638
2022-07-17,Colombia,322.23,0.0348,297.85740729173426,0.030685704152446883,True,227.16078199999998,36.569603040579544,0.18991265905534757,0.2158255264094046
2022-07-24,Colombia,283.4299,0.0348,293.10615925849004,0.0301890922652157,True,227.16078199999998,35.70876670616356,0.19057799994227398,0.2059976354417425
2022-07-31,Colombia,257.04,0.0335,277.51474210539413,0.035301223708504435,True,225.9030775,38.81833822176913,0.2071938015297234,0.150833900234506
2022-08-07,Colombia,259.1101,0.0335,269.4677920699203,0.03472673101841562,True,225.9030775,38.28589637940796,0.20622015110736672,0.1291411549428393
2022-08-14,Colombia,221.06,0.0335,267.04313094639156,0.036325958288448014,True,225.9030775,39.974735354803755,0.2080642164201302,0.11605600890675209
2022-08-21,Colombia,255.61,0.0335,266.2899195417935,0.036053166571471805,True,225.9030775,38.011356051775955,0.2147955370661753,0.12068089245832224
2022-08-28,Colombia,255.16,0.0335,273.7776777604455,0.03589876908642234,True,225.9030775,37.81169035886899,0.2148089739499138,0.14356298623288255
2022-09-04,Colombia,259.8,0.0335,274.6351846472563,0.0354965924975045,True,225.9030775,36.95366353979635,0.2163673933465658,0.1490835060971924
2022-09-11,Colombia,239.16,0.0335,272.6357895261273,0.03666868136016977,True,225.9030775,38.09784249293154,0.21782110306635297,0.13924995822882097
2022-09-18,Colombia,255.05,0.0335,274.3677899655849,0.03630024195223439,True,225.9030775,37.384803434699684,0.21894131467166755,0.1468199306944165
