date,country,cds_spread,risk_free_rate,B_f,LCL_usd,sigma_lcl,implied_V_M0,implied_sigma_V_M0,cca_converged_M0,implied_V_M1,implied_sigma_V_M1,cca_converged_M1,convenience_yield,implied_V_M2,implied_sigma_V_M2,cca_converged_M2,lambda_annual,group,exporter,DD_M0,DD_M1,DD_M2,PD_M0,PD_M1,PD_M2,spread_rf_M0,spread_rf_M1,spread_rf_M2,put_M0,put_M1,put_M2,risky_debt_M0,risky_debt_M1,risky_debt_M2,RNS_M0,RNS_M1,RNS_M2,yield_rf_M0,yield_rns_M0,yield_rf_M1,yield_rns_M1,yield_rf_M2,yield_rns_M2,yield_market,leverage_M0,leverage_M1,leverage_M2
2021-08-31,South Africa,189.03,0.0187,186.341148,29.3560979127201,0.1838788242239923,199.0486649258312,0.0272285150149406,True,242.53015637029216,0.0272285150149406,True,0.0987883583092293,198.7108768604204,0.0364803976108835,True,0.7980024549600823,Control,0.0,2.5887694819177685,5.83385992396111,1.893339482509592,0.004815977452824209,2.7079797056403534e-09,0.029156368875002957,5.787538773112145,3.2495757222615252e-06,35.297293061522296,0.01540068124661409,4.505142752650116e-09,0.9475819770988375,169.69256701319537,169.70796768993682,168.76038571734313,0.1815045019944297,5.309286343972402e-08,1.7847345192421922,192.78753877311215,187.18150450199443,187.0000032495757,187.00000005309286,222.29729306152228,188.7847345192422,376.03,0.9361587432371565,0.7683215596311106,0.937750116874029
2021-09-30,South Africa,199.48,0.0183,186.000332,29.40602028010238,0.178960919774646,199.13094936749405,0.0265130673734158,True,244.27634727321393,0.0265130673734158,True,0.1021687549374805,197.77504839502555,0.0458638487447203,True,1.2616707661279745,Control,0.0,2.6643632290606396,6.111060331272101,1.4394571788475172,0.0038567112724985607,4.948566953380918e-10,0.07501051701066634,4.63341652186692,5.938280978938845e-07,92.1010921384102,0.01177868720836206,7.691808549921482e-10,2.105900036617993,169.72492908742268,169.73670777386187,167.63080773801306,0.13879255779212413,9.063194639245538e-09,6.631592602462013,187.63341652186693,183.13879255779213,183.0000005938281,183.0000000090632,275.1010921384102,189.631592602462,382.48,0.9340603888586818,0.7614340646414104,0.9404640954934449
2021-10-31,South Africa,206.73,0.0203,187.704412,28.985214328468142,0.179531473519288,198.56051139629935,0.0262953781541887,True,260.2154429358338,0.0262953781541887,True,0.1352080087960006,197.7658624834943,0.0441108181762474,True,1.1670206182942495,Control,0.0,2.6530861497380664,7.252134651683064,1.5091121671665726,0.003987975553523063,2.0512685894772974e-13,0.06563506036847208,4.7913052354315555,2.4624746686187487e-10,80.35489669680575,0.01210645362360685,2.701352476804644e-13,1.859398922801967,169.5752970678745,169.5874035214978,167.72800459869612,0.14278048391168766,3.108624468950441e-12,5.459969834789436,207.79130523543157,203.14278048391168,203.00000000024625,203.0000000000031,283.3548966968058,208.45996983478943,409.73,0.9453259899465505,0.7213423226625555,0.9491244325125423
2021-11-30,South Africa,244.93,0.0203,187.704412,27.0322941931076,0.1788595716063145,196.60828158392556,0.0246757161236961,True,232.9081270288576,0.0246757161236961,True,0.0847153701780222,170.3283141203454,0.1449777821077277,True,12.612285700108847,Control,0.0,2.6518979269587093,5.722598295005283,-0.14864267354788802,0.004002036747770913,5.245355558741463e-09,0.5590822007930909,4.808219211391871,6.294426767496461e-06,817.2882731651167,0.011416130637504018,8.047242708365842e-09,30.291250707058982,169.57598739086058,169.58740351345085,139.2961528144391,0.13463871334832844,9.490364050404946e-08,271.3496269600285,207.80821921139187,203.13463871334832,203.00000629442675,203.00000009490364,1020.2882731651167,474.3496269600285,447.93,0.9547126422539591,0.8059161111915308,1.1020153224048088
2021-12-31,South Africa,199.57,0.019,175.76173500000002,29.706328984548847,0.1975804352982757,189.51033630212024,0.0311773738903662,True,230.510885137193,0.031177373890366,True,0.0979272585896708,187.72882511325403,0.0560810733893427,True,1.871657677120359,Control,0.0,2.4081597020776697,5.2175304698236875,1.2201367838154975,0.008016582857762201,9.066220125120016e-08,0.11120651317468316,9.643109501668375,0.00010879464447698613,138.1084065314342,0.028957405953569992,1.792926136930715e-07,3.1162533508595778,159.80400731822408,159.83296454488504,156.71671137331808,0.36237868038534565,2.2434998316149774e-06,12.857271676517392,199.64310950166836,190.36237868038535,190.0001087946445,190.00000224349984,328.1084065314342,202.8572716765174,389.57,0.9274519713784793,0.7624877883549492,0.9362533158877735
2022-01-31,South Africa,211.84,0.019,175.76173500000002,30.48107003752229,0.1646390376927909,190.30943676935493,0.0264069753286721,True,255.70146604622244,0.0264069753286721,True,0.1476796268805966,188.13699180919951,0.0551240471482514,True,1.822849461692212,Control,0.0,2.926083026470433,7.928120260750303,1.26109863916698,0.0017162965730273042,1.1124390198706282e-15,0.10363665543028922,2.06061705882276,1.3322676295501883e-12,128.39874292808466,0.004597992345206137,1.276044312613991e-15,2.934939195795705,159.82836673183246,159.83296472417766,156.89802552838196,0.057535796708124254,-0.0,11.618576755467982,192.06061705882277,190.05753579670812,190.00000000000134,190.0,318.39874292808463,201.61857675546798,401.84000000000003,0.923557643717973,0.6873708536666272,0.9342220969401385
2022-02-28,South Africa,216.31,0.0215,177.7681475,30.07633878007082,0.159364798497154,189.7226117761301,0.0252899396079628,True,284.45085447146926,0.0252899396079628,True,0.202498713871255,184.4853357991926,0.0866411573100491,True,4.504039506080967,Control,0.0,3.0235876705107922,10.185342844174185,0.649458069376399,0.0012489831986977483,1.152728957618278e-24,0.25802117024053944,1.4993417044104085,-0.0,336.3940438391365,0.0031267132633630568,9.975668006416952e-25,8.880866099803505,159.64627299605797,159.64939970932133,150.76853360951782,0.03917013014252537,-0.0,55.59851854677573,216.49934170441037,215.0391701301425,214.99999999999997,214.99999999999997,551.3940438391364,270.5985185467757,431.30999999999995,0.936989775945968,0.6249520601029882,0.9635895814152726
2022-03-31,South Africa,208.81,0.0231,179.0522515,29.09750669298919,0.1641830151561562,188.61441932299468,0.0253647889200173,True,270.7926433926322,0.0253647889200173,True,0.1808242763339879,177.88861530412078,0.1042245089131551,True,6.487788772842663,Control,0.0,2.925358745006992,9.301684211621241,0.3510919211627827,0.0017202966770238116,6.911915807359532e-21,0.36275969431417593,2.0654221375487425,-0.0,490.9210060536931,0.004421736715476687,6.537430546695372e-21,14.021042041225833,159.51691263000177,159.52133436671724,145.50029232549142,0.0554383276285542,-0.0,104.71325360075869,233.06542213754875,231.05543832762856,231.0,231.0,721.9210060536931,335.71325360075866,439.81,0.9493030922168265,0.6612153463873299,1.0065413753088688
2022-04-30,South Africa,251.03,0.0299,184.5096935,27.34790860389632,0.1649407096346579,186.2316989778271,0.0242593561916142,True,272.60540167287263,0.0242593561916142,True,0.1905168712685501,178.02068932997773,0.0886701095116053,True,4.717488053591592,Control,0.0,2.9001133356361994,9.924350444852056,0.4743060916008009,0.0018651387771916562,1.63109893122778e-23,0.3176408241055828,2.239419815092576,-0.0,422.88577979155724,0.004598886172047956,1.3818161889809133e-23,10.720423694129542,158.88379037391172,158.88838926008378,148.16796556595423,0.05788909749945909,-0.0,75.10579667502702,301.23941981509256,299.05788909749947,299.0,299.0,721.8857797915573,374.105796675027,550.03,0.9907534244316155,0.6768379950204076,1.036450842845543
2022-05-31,South Africa,234.03,0.0299,184.5096935,27.767447925056445,0.1543742285259038,186.65374577999484,0.022983565950418,True,318.5173022375585,0.022983565950418,True,0.2672107620219408,180.73076371274425,0.0776948748666999,True,3.6217990642251072,Control,0.0,3.1080737432472163,13.506833091375476,0.6545474382536318,0.0009415553700058962,7.12608020541802e-42,0.25637958746895145,1.1301857138022058,-0.0,334.06467566431905,0.002091405148253761,4.246272964514435e-42,7.923523629567256,158.88629785493552,158.88838926008378,150.96486563051653,0.02632563552844996,-0.0,49.841518224660916,300.13018571380223,299.02632563552845,299.0,299.0,633.0646756643191,348.84151822466094,533.03,0.9885132105383945,0.5792768311292171,1.0209091673693254
2022-06-30,South Africa,275.02,0.0326,186.676619,27.932186751369706,0.1472338639322756,186.52987110446415,0.0220579119762841,True,310.237946747262,0.0220579119762841,True,0.2543740900809129,182.55232611403056,0.0746951713543898,True,3.3474859995182285,Control,0.0,3.2641411763435837,13.57876674465898,0.7586395549197797,0.000548982205076231,2.6759997810859974e-42,0.22403410207798058,0.6588871672486936,-0.0,288.7120187868314,0.0011262323339255587,1.5198919470186957e-42,6.845320019242222,158.59768435309374,158.59881058542766,151.75349056618543,0.014202330125375268,-0.0,40.29102869657943,326.6588871672486,326.01420233012533,325.99999999999994,325.99999999999994,614.7120187868313,366.29102869657936,601.02,1.0007867259794205,0.6017207790253901,1.022592387474664
2022-07-31,South Africa,295.8301,0.0335,187.3989275,27.849754274041725,0.1470159584200696,186.34628213977447,0.0219817482497194,True,251.96104071985775,0.0219817482497194,True,0.150833900234506,182.798633589301,0.0665087425479639,True,2.627194197967079,Control,0.0,3.2685709903248625,9.405932776188864,0.8848084551758774,0.0005404602889545398,2.578536311270578e-21,0.18812997422297045,0.6486575245204307,-0.0,239.54549283828098,0.0011031187753317573,2.079422907716454e-21,5.322836975961449,158.49652786573205,158.49763098450737,153.17479400854592,0.013919736304668395,-0.0,28.90584957465192,335.64865752452044,335.0139197363047,335.0,335.0,574.545492838281,363.90584957465194,630.8301,1.0056488669810755,0.7437615234664753,1.025165909724657
2022-08-31,South Africa,267.1001,0.0335,187.3989275,27.469584496736907,0.1471641006851735,185.9660974816028,0.0217481452050163,True,246.88740214276848,0.0217481452050163,True,0.1416839927129082,178.69527227293204,0.0856750780409743,True,4.368279446037743,Control,0.0,3.2622085999119834,9.089188989146704,0.5302968189055096,0.0005527388157086089,4.989027284167966e-20,0.29795307595595266,0.6633965904454509,-0.0,393.9086198622249,0.0011179996422360228,4.1127917623137497e-20,9.777249737648898,158.49651298486512,158.49763098450737,148.72038124685847,0.01410751161827625,-0.0,66.69225315968973,335.6633965904455,335.01410751161825,335.0,335.0,728.9086198622249,401.6922531596897,602.1001,1.0077047915604025,0.7590461314491541,1.0487066899776416
2022-09-30,South Africa,342.79,0.0382,191.170983,28.21423372872265,0.1505989086940329,186.14529717835865,0.0228399029103362,True,272.85058422722017,0.0228399029103362,True,0.1911983992233614,178.18108873588534,0.0974298027361466,True,5.695730774694284,Control,0.0,3.192679201829297,10.680147419727883,0.4447851521446484,0.0007047972504510894,6.303564812886125e-27,0.3282375127251865,0.8459355770709021,-0.0,438.6579412616677,0.0015155155640119156,4.658823480171201e-27,11.975413198529823,157.93106344963385,157.93257896519788,145.95716576666806,0.019192022892378112,-0.0,85.6511558448687,382.8459355770709,382.01919202289235,382.0,382.0,820.6579412616677,467.6511558448687,724.79,1.0269987257149231,0.7006434805387833,1.0729027662602812
2022-10-31,South Africa,295.23,0.0382,191.170983,28.332049147258072,0.1502688283657847,186.26315539577024,0.0228701454518547,True,269.6247158242903,0.0228701454518547,True,0.1849352814897969,182.2776838298179,0.069945868757233,True,2.935262318474189,Control,0.0,3.2007667835695894,10.433389972954837,0.8384197894433282,0.0006853120993863836,8.727378169559857e-26,0.20089748947088687,0.8225436405881308,-0.0,256.8909669028437,0.0014727166876357944,6.605591978342352e-26,5.883119021395741,157.93110624851025,157.93257896519788,152.04945994380213,0.018650028560896485,-0.0,32.942517466141204,382.82254364058815,382.0186500285609,382.0,382.0,638.8909669028437,414.9425174661412,677.23,1.0263488911363154,0.7090261826166663,1.048789840771102
2022-11-30,South Africa,238.05,0.0428,194.862782,29.857107102183974,0.139358280568157,187.17875098495085,0.0222340035140946,True,213.19004569705623,0.0222340035140946,True,0.0650599766601956,184.7804044070923,0.0660526841144632,True,2.617537713373099,Control,0.0,3.470310613008255,6.087536617034481,1.0153475271430352,0.0002599284034636753,5.733057888226656e-10,0.15497009824323255,0.31193840928444055,6.879670168064871e-07,195.18609681532428,0.0005084659599244104,6.960652401203998e-10,4.569809728328592,157.32164388276695,157.32215234803078,152.75234262039828,0.006464020152486089,8.848921595491924e-09,22.527561575291134,428.31193840928444,428.00646402015246,428.00000068796703,428.00000000884893,623.1860968153243,450.52756157529114,666.05,1.041051834006879,0.9140332108981329,1.0545641061088658
2022-12-31,South Africa,250.51,0.0387,191.5722655,31.09658290905587,0.1105749795444981,188.96550112682655,0.0181965465610881,True,225.97197479638163,0.0181965465610884,True,0.0894232607897018,187.46900511295743,0.0524987638771858,True,1.6368248227597828,Control,0.0,4.3985556105105275,8.794037780144846,1.405204798792476,5.448685261706305e-06,7.21395137405802e-19,0.07998019379163546,0.00653843300178235,-0.0,98.35552272850212,7.2323413876701145e-06,5.11827891626322e-19,2.3055624932211827,157.8689182177699,157.86892545011128,155.5633629568901,9.16246379771864e-05,-0.0,8.14357948572697,387.00653843300177,387.000091624638,387.0,387.0,485.35552272850214,395.14357948572695,637.51,1.013794922129325,0.8477700195903565,1.021887673562732
2023-01-31,South Africa,249.47,0.0387,196.0693735,30.76329187274959,0.1086869572750499,192.33814322405092,0.0173838622418369,True,230.5326868152088,0.0173838622418369,True,0.090568837533588,191.32568434611943,0.0457814386288989,True,1.2450008004915414,Control,0.0,4.464220734001578,9.12413058719512,1.5997663584009365,4.018034309142469e-06,3.6157170173741614e-20,0.0548252122651022,0.00482164698305861,-0.0,66.89667573493463,5.151722179864851e-06,2.422436828578805e-20,1.621499090151255,161.57485135130085,161.57485650302303,159.95335741287178,6.376886076485354e-05,-0.0,4.588117346559721,387.00482164698303,387.00006376886074,387.0,387.0,453.89667573493466,391.5881173465597,636.47,1.0193993256532723,0.8505057404599895,1.0247937916442988
2023-02-28,South Africa,263.6201,0.0381,195.5765305,28.04212944778003,0.1433071945797315,189.69429101198557,0.021191974059708,True,233.81269361440536,0.021191974059708,True,0.104553279259452,189.2164941309393,0.0387364664072442,True,0.8998332469063908,Control,0.0,3.351980350080585,7.76474980772449,1.7743413316054024,0.0004011785673123779,4.0903273111148364e-15,0.03800335390775191,0.48147223000156525,4.884981308350695e-12,46.131997794571966,0.0007900319371504511,3.888642654838841e-15,1.1165161194652484,161.65216156420522,161.65295159614237,160.53643547667713,0.009774444077687749,2.220446049250313e-13,2.558793353459358,381.48147223000154,381.00977444407766,381.0000000000049,381.0000000000002,427.131997794572,383.55879335345935,644.6201,1.0310090485941021,0.8364666925335417,1.0336124839341938
