date,country,cds_spread,risk_free_rate,implied_V,implied_sigma_V,cca_converged,B_f,LCL_usd,sigma_lcl,lambda_annual
2016-12-04,Saudi Arabia,126.33,0.0183,178.5982093110411,0.2603402264551306,True,70.56573696,115.17510023473689,0.36936568351959254,6.082609987083842
2016-12-11,Saudi Arabia,122.47,0.0183,178.58718984142422,0.2602305232805919,True,70.56573696,115.16214077377161,0.3693691304422573,6.049133648273749
2016-12-18,Saudi Arabia,119.52,0.0183,178.64563669270728,0.2581798177121918,True,70.56573696,115.17942005832602,0.36936466301526344,5.384442899439049
2016-12-25,Saudi Arabia,116.6,0.0183,178.61026771327153,0.25840915242879886,True,70.56573696,115.1491813129202,0.3693738652196343,5.46277140025315
2017-01-01,Saudi Arabia,112.7,0.0245,174.7655547850068,0.2578188396911867,True,72.5698944,111.55110287363925,0.37117315023578495,5.564428939470705
2017-01-08,Saudi Arabia,107.83,0.0245,197.55565709403487,0.23297880121450984,True,99.11336004999998,111.5803989500995,0.3711681743560673,5.525015579297596
2017-01-15,Saudi Arabia,114.67,0.0245,197.55635588101555,0.23308302002420933,True,99.11336004999998,111.58458408929016,0.3711791461467264,5.5534731321585555
2017-01-22,Saudi Arabia,114.65,0.0245,197.58005619940502,0.2325266331090683,True,99.11336004999998,111.5887692449145,0.37117059654343687,5.385528447512952
2017-01-29,Saudi Arabia,113.68,0.0245,197.5913872525174,0.2324495706477582,True,99.11336004999998,111.59713954582286,0.37073087650404607,5.449693247426817
2017-02-05,Saudi Arabia,113.67,0.0245,197.31534729267656,0.23166566272687517,True,99.11336004999998,111.30433096797852,0.37077058093348736,5.268690920775823
2017-02-12,Saudi Arabia,108.8,0.0245,197.33158844479482,0.23106773438281536,True,99.11336004999998,111.30015648025976,0.3707692268327117,5.088672906653548
2017-02-19,Saudi Arabia,104.88,0.0245,197.3578621177658,0.2306783738162286,True,99.11336004999998,111.31267993310207,0.37076965517485483,4.967829008844806
2017-02-26,Saudi Arabia,102.93,0.0245,197.3527081597977,0.2308292550695171,True,99.11336004999998,111.31267993310207,0.3707709624329745,5.013279608523842
2017-03-05,Saudi Arabia,99.01999,0.0248,195.5869911738979,0.229782353234559,True,99.24580551999999,109.5854095209361,0.37116352668635416,4.999521732721168
2017-03-12,Saudi Arabia,98.03,0.0248,195.47940435737414,0.23260119474492033,True,99.24580551999999,109.57719038519895,0.3711630947420125,5.8533567691894905
2017-03-19,Saudi Arabia,94.10999,0.0248,195.56005556127695,0.23043541486636732,True,99.24580551999999,109.5812999450479,0.3711635112310885,5.197707829013166
2017-03-26,Saudi Arabia,101.95,0.0248,195.51543664225625,0.23170669005295674,True,99.24580551999999,109.5812999450479,0.3711630870285577,5.581970261120848
2017-04-02,Saudi Arabia,101.95,0.0246,227.798999490463,0.17731770803781008,True,99.15750854,140.2643159921464,0.26112088982911175,5.2127373047103465
2017-04-09,Saudi Arabia,96.07999,0.0246,227.79929082869688,0.17727513216838414,True,99.15750854,140.2643159921464,0.26112143989384556,5.198780863476283
2017-04-16,Saudi Arabia,96.56999,0.0246,227.80250379668956,0.17680230847681883,True,99.15750854,140.2643159921464,0.26112143989384556,5.045083973887178
2017-04-23,Saudi Arabia,91.17999,0.0246,227.7932828278261,0.17814001116312164,True,99.15750854,140.2643159921464,0.2611211566816133,5.480223120464788
2017-04-30,Saudi Arabia,88.21999,0.0235,224.39663516825237,0.17569090831135487,True,98.67187514999999,136.81565569972383,0.2604127539001861,5.316191854843887
2017-05-07,Saudi Arabia,91.15999,0.0235,224.3630151365844,0.17746702361068842,True,98.67187514999999,136.7951320949969,0.2604136900033997,5.895528191317913
2017-05-14,Saudi Arabia,91.17,0.0235,224.38386527650314,0.1774377441638363,True,98.67187514999999,136.81565569972383,0.2604128365127482,5.8833146289219656
2017-05-21,Saudi Arabia,94.09999,0.0235,224.3937400239723,0.17609560794496262,True,98.67187514999999,136.81565569972383,0.26041253530266667,5.4475144498284696
2017-05-28,Saudi Arabia,91.14999,0.0235,224.3930625898694,0.17618968299964755,True,98.67187514999999,136.81565569972383,0.26041253530266667,5.478040776021608
2017-06-04,Saudi Arabia,90.17999,0.0233,225.14341957305692,0.17695454652318923,True,98.58357816999998,137.55876105300587,0.25981783925364654,5.744887399463215
2017-06-11,Saudi Arabia,105.89,0.0233,225.13795156629206,0.17699357673192767,True,98.58357816999998,137.55360227170306,0.25981855567842504,5.758145707234867
2017-06-18,Saudi Arabia,100.0,0.0233,225.1645844326216,0.175432629990407,True,98.58357816999998,137.56907860260418,0.25981750575831897,5.249299473765815
2017-06-25,Saudi Arabia,109.81,0.0233,225.1292606017938,0.17676197351499173,True,98.58357816999998,137.54328473298438,0.259819004838417,5.68421037745607
2017-07-02,Saudi Arabia,117.68,0.0220999999999999,229.7335776588529,0.17692506859884127,True,98.05379628999995,142.0745842940778,0.2588309146906299,5.332417042648123
2017-07-09,Saudi Arabia,113.75,0.0220999999999999,229.72354306115744,0.17842760672879723,True,98.05379628999995,142.0745842940778,0.2588309146906299,5.822321759141196
2017-07-16,Saudi Arabia,104.9,0.0220999999999999,229.72476575482878,0.17745201781017342,True,98.05379628999995,142.06925633766014,0.2588337801513452,5.504245298357742
2017-07-23,Saudi Arabia,100.98,0.0220999999999999,229.73236818967374,0.17710989805706617,True,98.05379628999995,142.0745842940778,0.2588337801513452,5.3920431507622375
2017-07-30,Saudi Arabia,96.06,0.0220999999999999,229.74146533884098,0.1756840730742765,True,98.05379628999995,142.0745842940778,0.2562341025132488,5.458410996727035
2017-08-06,Saudi Arabia,92.12999,0.0235,221.13424373491193,0.17663407416711163,True,98.67187514999999,133.57728092589647,0.2642501622356715,5.314029700581554
2017-08-13,Saudi Arabia,92.14,0.0235,221.13456410791864,0.17659365382875225,True,98.67187514999999,133.57728092589647,0.2642496462130769,5.30106277008246
2017-08-20,Saudi Arabia,89.17999,0.0235,221.13687696606712,0.1763008193515806,True,98.67187514999999,133.57728092589647,0.26425014052733653,5.2062942595094315
2017-08-27,Saudi Arabia,91.14,0.0235,221.13331091859953,0.1767514969983301,True,98.67187514999999,133.57728092589647,0.26425063438732616,5.351908110410613
2017-09-03,Saudi Arabia,89.17,0.0226,220.42509146114782,0.17633604998921,True,98.27453874,132.82960968634188,0.26412034566015263,5.361662075133612
2017-09-10,Saudi Arabia,86.20999,0.0226,220.42868232814314,0.1765119876127897,True,98.27453874,132.8345911326423,0.26411870297304924,5.418126005695267
2017-09-17,Saudi Arabia,84.23,0.0226,220.42623997783156,0.1755600655290556,True,98.27453874,132.82462825948355,0.2641184259076722,5.112119522445583
2017-09-24,Saudi Arabia,88.21999,0.0226,220.43189514483194,0.17547739739962023,True,98.27453874,132.82960968634188,0.26411987389982844,5.084414161614806
2017-10-01,Saudi Arabia,86.23999,0.0216,218.26895491739592,0.1748371632471473,True,97.83305383999999,130.63085564795972,0.2645282709558155,5.131332442800023
2017-10-08,Saudi Arabia,85.25999,0.0216,218.26197574562778,0.1750886455099046,True,97.83305383999999,130.62595684421413,0.26453007784032384,5.2127373047103465
2017-10-15,Saudi Arabia,84.28999,0.0216,218.26205621938107,0.1744704995650857,True,97.83305383999999,130.62105805958805,0.2645300778136693,5.0143385115917285
2017-10-22,Saudi Arabia,84.25999,0.0216,218.2701558185782,0.1740733623099881,True,97.83305383999999,130.62595684421413,0.26452983880476355,4.885803588440348
2017-10-29,Saudi Arabia,83.29999,0.0216,218.2634995661968,0.17429045285365696,True,97.83305383999999,130.62105805958805,0.26453078341985115,4.956228203813599
2017-11-05,Saudi Arabia,82.29999,0.0233999999999999,212.73362876892745,0.17331189366177843,True,98.62772665999995,125.1954252906395,0.2672710772895027,4.918337530274499
2017-11-12,Saudi Arabia,104.91,0.0233999999999999,212.7197546446789,0.17484134887328162,True,98.62772665999995,125.1954252906395,0.26727125401540763,5.408340454182901
2017-11-19,Saudi Arabia,96.06,0.0233999999999999,212.72728236023386,0.17402015536858118,True,98.62772665999995,125.1954252906395,0.2672706913096823,5.145224667009987
2017-11-26,Saudi Arabia,91.14,0.0233999999999999,212.72752802837522,0.17399346792145068,True,98.62772665999995,125.1954252906395,0.2672706913096823,5.136674003547884
2017-12-03,Saudi Arabia,88.7,0.0237,210.36301980054037,0.1718352967564866,True,98.76017212999999,122.84120427237953,0.2673356759279324,4.804339375025649
2017-12-10,Saudi Arabia,93.10999,0.0237,210.3626704670648,0.1718741166899564,True,98.76017212999999,122.84120427237953,0.2673351194853031,4.816834882080037
2017-12-17,Saudi Arabia,95.07999,0.0237,210.37013132133373,0.17103579662003549,True,98.76017212999999,122.84120427237953,0.2673357860686203,4.549310409584971
2017-12-24,Saudi Arabia,93.12,0.0237,210.3755996538351,0.1704076297092179,True,98.76017212999999,122.84120427237953,0.2673344117997212,4.349398157322619
2017-12-31,Saudi Arabia,93.12,0.0237,210.77099260980162,0.1699744098724321,True,98.76017212999999,123.2304384997819,0.26521297458628107,4.556421597662765
2018-01-07,Saudi Arabia,90.15999,0.0237,232.4308954194435,0.15655726872301529,True,123.28912319999999,123.2304384997819,0.26521477259497117,4.656520966953946
2018-01-14,Saudi Arabia,84.75,0.0237,232.4251093008468,0.1569655307917435,True,123.28912319999999,123.2304384997819,0.2652150452247263,4.78250554932846
2018-01-21,Saudi Arabia,85.25,0.0237,232.43599024390235,0.1561936373517292,True,123.28912319999999,123.2304384997819,0.26521531774113627,4.544234201112544
2018-01-28,Saudi Arabia,85.23999,0.0237,232.43093378590174,0.15655454459087348,True,123.28912319999999,123.2304384997819,0.26521585702280365,4.655494501361648
2018-02-04,Saudi Arabia,78.34999,0.024,231.24669546797975,0.1565981297546932,True,123.454464,122.07604168797889,0.265420827009269,4.811626746112798
2018-02-11,Saudi Arabia,84.28,0.024,231.21542676181681,0.15868901368872823,True,123.454464,122.07604168797889,0.26542056830648625,5.457321054766359
2018-02-18,Saudi Arabia,84.28999,0.024,231.23070770476147,0.1576829255606286,True,123.454464,122.07604168797889,0.2654213116522337,5.146293859368764
